Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,isomap:15
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.20567902820686024  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.14692721737757558  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,legendre_basis
geo params,4
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000225D2DA7800>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.23187790332759678,0,"{'pred': [3, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6724386724386724,1.1055844142733888,5.842501097504882,validation
1,0.29910719752763903,0,"{'pred': [4, 1, 3, 0, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7623310023310023,1.120723300973322,4.964706946840755,test
11,0.19451975102765257,-2628.3828546922996,"{'pred': [3, 4, 1, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5777777777777777,0.9731271427970797,8.849636301829007,validation
11,0.3112429260817855,-2628.3828546922996,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6672222222222223,1.010193978110775,3.954308751786133,test
21,0.1899663058883589,-15948.578804130797,"{'pred': [3, 3, 1, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5897435897435898,0.9605753492847524,3.1495269797753895,validation
21,0.31159627622890973,-15948.578804130797,"{'pred': [3, 1, 1, 0, 3, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646464646464645,0.9782093152020056,4.098474323893107,test
31,0.16587622529433863,-24894.346243306372,"{'pred': [3, 4, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5841880341880341,0.9264815550145007,1.5661904822932644,validation
31,0.3156614138683675,-24894.346243306372,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.673202614379085,0.9634051810296872,1.6632625003987176,test
41,0.1432692469350529,-32025.416837153563,"{'pred': [3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5976190476190476,0.9182022866358677,1.5128545829504532,validation
41,0.3276188561085028,-32025.416837153563,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5854681266445972,0.9422424629351105,1.5575707812803459,test
51,0.15805222931840102,-38383.29798239932,"{'pred': [3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5976190476190476,0.9167945354079119,1.3096969856983545,validation
51,0.30892221733645886,-38383.29798239932,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5854681266445972,0.9307259914166565,1.2493248006800028,test
61,0.1629820113862907,-42896.835903297106,"{'pred': [3, 4, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5841880341880341,0.9093587201221757,1.28610830043178,validation
61,0.3083239299300355,-42896.835903297106,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 1, 1, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5287581699346405,0.9239792630037428,1.255371943428928,test
71,0.19299332549510195,-47382.863491548196,"{'pred': [3, 4, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.47873015873015873,0.8937953193339502,1.3272027103819746,validation
71,0.3119359755743857,-47382.863491548196,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 1, 1, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5287581699346405,0.9151555182123904,1.1711323503888729,test
81,0.19043014535028951,-50953.33343612407,"{'pred': [3, 4, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.47873015873015873,0.8927262354921551,1.3228500775943657,validation
81,0.3142921268250263,-50953.33343612407,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 1, 1, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5287581699346405,0.9076653266142495,1.215598057757155,test
91,0.18852471692028755,-53391.31179359984,"{'pred': [3, 4, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.47873015873015873,0.8939193616054538,1.3144943354654224,validation
91,0.31245244177874365,-53391.31179359984,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 4, 1, 1, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4868686868686868,0.915700602718326,1.2591136183418383,test
101,0.1928651345419096,-55977.89912665265,"{'pred': [3, 4, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 1, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4434920634920635,0.8945945867221694,1.3190879243915812,validation
101,0.3251616416111749,-55977.89912665265,"{'pred': [3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 3, 2, 4, 1, 1, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4868686868686868,0.9140348247113598,1.253297143794473,test
