Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.15053750153463472  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.16195100410181587  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,torus
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000017CB4433F80>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21393725077998943,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,1.1094767710225628,1.7551959226068299,validation
1,0.1683541616882186,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,1.1090442245886267,1.7268434142689764,test
11,0.20362878534886836,-8369.183497824306,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,1.1929831551445023,1.8031572790412285,validation
11,0.1640502163588245,-8369.183497824306,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 1, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8816239316239316,1.2177483549699237,1.932931088974671,test
21,0.23465241374947982,-37378.56283611046,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 1, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.888888888888889,1.1883404390730652,2.150489082441476,validation
21,0.17010517409810372,-37378.56283611046,"{'pred': [0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 1, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6611111111111111,1.1582971508731053,1.8635533265891926,test
31,0.26793609752453423,-49142.04856996314,"{'pred': [0, 0, 0, 0, 1, 1, 4, 1, 2, 2, 1, 1, 3, 3, 3, 3, 4, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6799999999999999,1.1479649913554493,2.415766611606789,validation
31,0.13032615822402754,-49142.04856996314,"{'pred': [4, 0, 1, 2, 2, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 3, 1, 1, 0, 4, 4, 1, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4173448773448773,1.1485057834521692,1.6694193681978016,test
41,0.30085161751428713,-55864.27630205457,"{'pred': [0, 0, 4, 1, 4, 1, 4, 1, 2, 2, 3, 1, 3, 3, 3, 3, 4, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5510101010101011,1.1654752298536666,3.2700639868434043,validation
41,0.1915591605838636,-55864.27630205457,"{'pred': [2, 0, 0, 2, 2, 3, 3, 1, 1, 1, 3, 3, 1, 2, 2, 3, 1, 3, 3, 1, 0, 1, 4, 1, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4323809523809523,1.175494452580483,1.656492308452317,test
51,0.32708086317684376,-60131.69557564244,"{'pred': [0, 0, 0, 1, 4, 1, 1, 2, 2, 2, 3, 1, 3, 3, 1, 3, 4, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5523809523809524,1.1698566271984505,3.1222527757859213,validation
51,0.1645838438512512,-60131.69557564244,"{'pred': [2, 0, 0, 2, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 1, 2, 1, 3, 0, 1, 0, 3, 4, 1, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.25858585858585853,1.1268464829699545,1.4276492700021401,test
61,0.30095105035871406,-63604.98684669637,"{'pred': [0, 2, 0, 1, 4, 1, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 4, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.40341880341880343,1.150183764755508,2.759195897494825,validation
61,0.20053596490962447,-63604.98684669637,"{'pred': [2, 0, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 2, 1, 3, 0, 1, 0, 3, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2711484593837535,1.163427609908172,1.6280582441918636,test
71,0.36213792732040023,-66326.45973412652,"{'pred': [0, 2, 0, 1, 4, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3571428571428571,1.2023819410079435,2.552443168182116,validation
71,0.24966628639474336,-66326.45973412652,"{'pred': [2, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 4, 2, 3, 3, 1, 3, 0, 1, 0, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1952380952380952,1.166309279574111,1.5627127275474009,test
81,0.33093702857037705,-68227.46958046145,"{'pred': [2, 0, 3, 1, 0, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3380952380952381,1.2155552994758718,1.8616370230394963,validation
81,0.23735629170334183,-68227.46958046145,"{'pred': [2, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 0, 3, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3396825396825396,1.1361041032978532,1.6511269759250093,test
91,0.23467028568063597,-69412.05514352082,"{'pred': [3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.19649122807017544,1.2040392823831065,1.2925317069829232,validation
91,0.24923385193730058,-69412.05514352082,"{'pred': [2, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 4, 2, 3, 4, 0, 3, 0, 3, 0, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.20634920634920634,1.164065252726149,1.7795162182348492,test
101,0.34670366900820465,-70733.75890971869,"{'pred': [3, 2, 3, 1, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.17086834733893558,1.219608879406294,2.0218445624002053,validation
101,0.29040400200530775,-70733.75890971869,"{'pred': [2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 2, 3, 4, 0, 3, 0, 3, 0, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.0935064935064935,1.1051433106450042,1.8162363253518663,test
