Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.39447175277506985  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.1129225936201751  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,14
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000211E0B11EB0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3823918999297884,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 4, 2, 2, 0, 3, 3, 0, 3, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7385714285714284,1.0975512244096348,3.1903124295036625,validation
1,0.3771151268009785,0,"{'pred': [0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 4, 2, 0, 4, 2, 3, 3, 3, 3, 3, 4, 4, 2, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6672727272727272,1.0857737578595803,2.6909651428561516,test
11,0.5115515093354398,-14543.322437085058,"{'pred': [0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.678095238095238,1.1606409403796982,1.550371564533966,validation
11,0.5857135979530257,-14543.322437085058,"{'pred': [0, 0, 3, 4, 0, 0, 0, 1, 1, 1, 4, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5932900432900432,1.1348825543675474,1.1924352485553258,test
21,0.5737451024508478,-32945.10006341193,"{'pred': [0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6057142857142856,1.1686197492301114,1.635068631867033,validation
21,0.6687881798398243,-32945.10006341193,"{'pred': [0, 0, 3, 0, 0, 0, 0, 1, 1, 1, 4, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6251515151515151,1.1312204801059749,1.2703142905885747,test
31,0.5567223145952276,-38706.110824712276,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5114285714285713,1.1556940666002478,1.5598201951990467,validation
31,0.6269563819323519,-38706.110824712276,"{'pred': [0, 0, 3, 0, 0, 0, 0, 1, 1, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6352380952380952,1.145298500905821,1.190029483196837,test
41,0.6127473464595694,-42374.266739579005,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5114285714285713,1.1557306282208748,1.611065981178715,validation
41,0.6732146794211828,-42374.266739579005,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5747985347985347,1.1302090772385045,1.2347870229388365,test
51,0.5719512619539933,-44760.72921309428,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5114285714285713,1.1633061706093317,1.7301003482585449,validation
51,0.6941725533124508,-44760.72921309428,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5014652014652015,1.126833166378698,1.2538674093926467,test
61,0.648125994853566,-46560.51867326655,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5114285714285713,1.1535095432604179,1.8204310082924073,validation
61,0.6965850873436179,-46560.51867326655,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5014652014652015,1.1246069693740552,1.4792492897623253,test
71,0.615628882694286,-47900.240174041355,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5114285714285713,1.1403558981875948,1.702720752546653,validation
71,0.6261695245417689,-47900.240174041355,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46224951519069163,1.12657208777758,1.5579225520508286,test
81,0.6479993220363894,-49011.12694714637,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4666666666666666,1.1321269092136321,1.7551020020430343,validation
81,0.6124086635116182,-49011.12694714637,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46224951519069163,1.1210953737163076,1.517823828463336,test
91,0.6655054221039067,-49973.31923545387,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4666666666666666,1.1410909305242256,1.7278826249816128,validation
91,0.5931269882018462,-49973.31923545387,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46224951519069163,1.1113662861849822,1.5918403370023744,test
101,0.6803091900479659,-50751.239842385134,"{'pred': [0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4666666666666666,1.1371482905893187,1.6818823724034835,validation
101,0.6185656050208092,-50751.239842385134,"{'pred': [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 4, 0, 3, 3, 3, 3, 3, 4, 4, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46224951519069163,1.1177885525727111,1.5106248317944493,test
