Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      1.287158304695233  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0017849412745123406  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002909BDAFC20>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.22086254511746367,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8970360564491736,4.6835262789617875,validation
1,0.2139557419776609,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8825747658643865,8.191484159617865,test
11,0.26044651795289364,-59510.31852585946,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8947113511437921,11.101718716159795,validation
11,0.28756177036935493,-59510.31852585946,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.907604029153487,9.193950375764912,test
21,0.8339566835738369,-70569.83611406355,"{'pred': [0, 0, 0, 0, 1, 4, 2, 4, 0, 4, 3, 0, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5209090909090909,0.9270459164404574,3.0302287132185426,validation
21,0.5121734047037414,-70569.83611406355,"{'pred': [0, 0, 0, 4, 0, 4, 0, 4, 1, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.465934065934066,0.9398660483858036,2.6351774426480494,test
31,0.43957708817310676,-71909.65876742243,"{'pred': [2, 0, 0, 0, 1, 2, 2, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5555555555555556,0.9417899622447212,5.599814539738976,validation
31,0.3893865083567692,-71909.65876742243,"{'pred': [0, 0, 0, 4, 0, 4, 4, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46666666666666656,0.9507296303027639,3.884336785037607,test
41,0.3859431391642297,-72574.31219909288,"{'pred': [2, 0, 0, 0, 1, 2, 1, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6088888888888888,0.9532054781329804,2.9165148194577233,validation
41,0.34770727442791194,-72574.31219909288,"{'pred': [0, 0, 0, 4, 0, 4, 4, 4, 1, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4666666666666666,0.9552461022353691,3.2423237080161504,test
51,0.4009955287135359,-72607.13077018684,"{'pred': [2, 0, 0, 0, 1, 2, 1, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6088888888888888,0.9447494395856756,1.28732309826297,validation
51,0.2964236497542973,-72607.13077018684,"{'pred': [0, 0, 0, 4, 0, 4, 4, 4, 1, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4659340659340659,0.946680141204728,1.8214379598758563,test
61,0.3227600486498893,-72619.64328319531,"{'pred': [2, 0, 0, 0, 1, 2, 1, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6088888888888888,0.9216658907415047,1.4983385952241965,validation
61,0.24615219177096423,-72619.64328319531,"{'pred': [0, 0, 0, 4, 0, 4, 0, 4, 1, 4, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4659340659340659,0.9434091476999831,1.9314832685426757,test
71,0.3681622036088805,-72631.90501135684,"{'pred': [2, 0, 3, 0, 1, 2, 2, 4, 0, 0, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5,0.916490285121251,1.9475331607845483,validation
71,0.24893776865285488,-72631.90501135684,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 4, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5076923076923078,0.9474053963646067,2.037676563738718,test
81,0.40846604623003147,-72635.01160867471,"{'pred': [2, 0, 0, 0, 1, 2, 1, 4, 0, 0, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6044444444444445,0.93891159802978,1.5788120557363534,validation
81,0.2607854500155122,-72635.01160867471,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 4, 3, 4, 3, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.47805527805527803,0.9525100604137291,1.9659272338458664,test
91,0.3409919274810615,-72636.84176615984,"{'pred': [2, 0, 3, 0, 1, 2, 1, 4, 0, 0, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5533333333333333,0.9430907148619317,1.1066572460800512,validation
91,0.26117693922150576,-72636.84176615984,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 4, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5076923076923078,0.9373361321178635,1.693880468980861,test
101,0.4038781686957753,-72638.95521263313,"{'pred': [2, 0, 0, 0, 1, 2, 1, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6088888888888888,0.9516260476900666,1.041208557569545,validation
101,0.2585126648788489,-72638.95521263313,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 4, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5076923076923078,0.941669504958229,1.4910948885043669,test
