Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.21890579082234993  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0013650814686920654  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000194B72A47D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15646169210616365,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7338299838421198,5.837765489013395,validation
1,0.12608292194115042,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7554587451113077,4.444572041269039,test
11,0.15454621137195482,-197755.8946227989,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8545191858372444,4.305507355339594,validation
11,0.126073084950335,-197755.8946227989,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8826332677287613,3.202650597659529,test
21,0.2671760479602684,-211982.9005368625,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 3, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8588549064564521,0.9503887805633001,validation
21,0.2252994393063942,-211982.9005368625,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 2, 4, 4, 4, 5, 3, 5, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8726190476190476,0.8939574566836102,0.9065272969505044,test
31,0.32062668487184093,-210730.75893689774,"{'pred': [0, 0, 1, 1, 2, 2, 6, 7, 3, 3, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.9197220426146847,1.205651341361175,validation
31,0.27556362274557916,-210730.75893689774,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 0, 3, 5, 3, 4, 3, 5, 4, 2, 4, 1, 1, 3, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.513095238095238,0.9383833101080652,0.8246716810383581,test
41,0.2444211676413856,-219318.86916450577,"{'pred': [0, 0, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.844118739193892,0.9791092839465911,validation
41,0.22836520074154415,-219318.86916450577,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 3, 0, 4, 4, 4, 5, 1, 2, 1, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.65625,0.8742375438601998,0.8684316249045967,test
51,0.23663315273889088,-219048.48496899527,"{'pred': [0, 0, 1, 1, 2, 2, 7, 2, 4, 4, 5, 5, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.65,0.8359893079183053,0.9474357729585948,validation
51,0.20397793085947866,-219048.48496899527,"{'pred': [0, 0, 0, 1, 1, 2, 3, 2, 2, 3, 6, 0, 4, 4, 4, 5, 4, 2, 4, 2, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5675595238095238,0.8851437551776872,0.8678584968585097,test
61,0.22360474238988245,-220483.59450389066,"{'pred': [2, 0, 1, 1, 2, 2, 6, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8390239749788481,1.1055801401424548,validation
61,0.1431319194609621,-220483.59450389066,"{'pred': [0, 2, 0, 1, 1, 7, 2, 2, 2, 6, 6, 2, 4, 4, 4, 5, 1, 6, 1, 2, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.549404761904762,0.8299045380387231,1.0495513937832996,test
71,0.17336544711742818,-220622.45324281906,"{'pred': [2, 0, 1, 1, 2, 2, 6, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.8502097599522395,1.1869097948244716,validation
71,0.15097269618973316,-220622.45324281906,"{'pred': [0, 2, 0, 1, 1, 2, 2, 2, 2, 2, 6, 2, 4, 4, 4, 5, 1, 6, 4, 2, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5461580086580087,0.832125613652566,1.0711711241738788,test
81,0.16469738075800758,-220701.82590421074,"{'pred': [2, 0, 1, 1, 2, 2, 6, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.849937775612382,1.1941397466116361,validation
81,0.142429602551365,-220701.82590421074,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 6, 2, 4, 4, 4, 5, 1, 6, 4, 2, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5529761904761905,0.849923030792583,1.1242721689410904,test
91,0.1788540051147952,-220727.14989506145,"{'pred': [2, 0, 1, 1, 2, 2, 6, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.8150009133065715,1.0803596653896947,validation
91,0.17306907681253772,-220727.14989506145,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 6, 2, 4, 4, 4, 6, 1, 6, 4, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5086580086580087,0.7938725492112312,1.0023907763880853,test
101,0.1940200432136254,-220827.07229718263,"{'pred': [2, 0, 1, 1, 2, 2, 6, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.820766217048988,1.1291087167714127,validation
101,0.19376681800039694,-220827.07229718263,"{'pred': [0, 0, 0, 1, 1, 5, 5, 2, 2, 2, 6, 2, 4, 4, 4, 5, 1, 5, 4, 2, 5, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5404761904761904,0.8180925114556673,1.020014972020085,test
