Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.06915832522493018  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13279445432112003  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001090A3610D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16289114744006375,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7377833022130853,1.0879196907359199,validation
1,0.12428985914021828,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7655741545027276,1.0095680920082335,test
11,0.3120357710286311,-10734.957709127619,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9651758779370507,1.243979286380077,validation
11,0.23529321168420472,-10734.957709127619,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9902783126309991,1.165082696350573,test
21,320149513.8377029,-63897.934731806854,"{'pred': [0, 0, 1, 1, 2, 0, 3, 3, 4, 4, 5, 0, 6, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8214285714285714,0.9571437023539823,1.1468523305891558,validation
21,2.8123135928654733e+33,-63897.934731806854,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8589285714285714,1.0068719500664578,1.0511177979469413,test
31,0.2786261393404253,-86379.07224439358,"{'pred': [0, 4, 1, 1, 2, 4, 3, 3, 4, 4, 5, 5, 4, 7, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6666666666666666,0.9654854687048892,1.6038627768563054,validation
31,4.743707681792099,-86379.07224439358,"{'pred': [4, 0, 4, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 4, 0, 5, 6, 6, 6, 7, 6, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7779761904761905,1.0069902710335195,1.2687144008293028,test
41,22.97117313397653,-96992.79220715372,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9946486259878029,1.094090325165461,validation
41,0.21698555092514354,-96992.79220715372,"{'pred': [4, 4, 0, 1, 4, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8375,0.984851593936833,1.111215732017616,test
51,4.0845223892675254e+104,-106396.17222644103,"{'pred': [0, 0, 0, 0, 6, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.244047619047619,0.9411478069168657,1.3625745367565807,validation
51,1.3122585077700352e+39,-106396.17222644103,"{'pred': [0, 0, 0, 0, 4, 0, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39166666666666666,0.9294651858518768,1.1876527876990586,test
61,2.915076307641545e+34,-115349.07530607251,"{'pred': [0, 0, 0, 0, 0, 2, 0, 3, 4, 0, 0, 7, 0, 0, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35096153846153844,0.8352357947330308,1.0517519282886245,validation
61,1.334187740868006e+50,-115349.07530607251,"{'pred': [0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 3, 3, 0, 4, 0, 0, 4, 0, 0, 6, 6, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5066176470588236,0.9028889099209646,1.3216851960293805,test
71,110196106.37123056,-124771.5736407571,"{'pred': [0, 0, 1, 1, 0, 2, 3, 3, 0, 0, 5, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6964285714285714,1.004426727315005,1.5349625067384496,validation
71,619017456.934627,-124771.5736407571,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 3, 3, 3, 4, 4, 4, 5, 4, 2, 6, 4, 6, 7, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7348214285714286,0.9835756896284544,1.2473774517036658,test
81,0.21940779746810246,-133364.4076850763,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9442903366346989,1.4333930545306233,validation
81,46.026353479038164,-133364.4076850763,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 4, 6, 6, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.85,1.0027919104936536,1.2577528194810887,test
91,0.1849164023106311,-138338.81239249534,"{'pred': [0, 0, 1, 1, 4, 4, 3, 3, 4, 4, 5, 0, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.713095238095238,0.9135962148700805,1.6494792161608478,validation
91,1396820.8317309127,-138338.81239249534,"{'pred': [0, 2, 0, 1, 1, 1, 2, 2, 2, 0, 3, 3, 4, 4, 0, 0, 4, 4, 6, 4, 6, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6501984126984127,0.9191434729127332,1.2960348325440678,test
101,4.038380334797209e+54,-144679.78460176027,"{'pred': [0, 0, 1, 0, 0, 0, 3, 3, 4, 0, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,0.9294960952343665,1.153871096387439,validation
101,9.63234761771838e+39,-144679.78460176027,"{'pred': [0, 0, 0, 4, 1, 0, 2, 0, 2, 3, 3, 3, 0, 0, 4, 0, 4, 5, 6, 6, 6, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6791666666666667,0.906730313500025,1.1120492250437248,test
