Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.2136883550993399  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0010170351401230916  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022FF2FDD5B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21103380515957226,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6962747772270221,2.9142064844435946,validation
1,0.17965287661753213,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7128502428608291,2.1092284593518134,test
11,0.2107403679205646,-183067.33911024197,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7593481213833054,1.6611329270232176,validation
11,0.17889993028310705,-183067.33911024197,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7867968348917168,2.033893372687573,test
21,0.21529608545821602,-199717.5785817912,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8107831510428474,1.5992165281270152,validation
21,0.17688639485027532,-199717.5785817912,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8373545155212057,2.2320392240365745,test
31,0.17170498874914383,-213585.71910499665,"{'pred': [0, 0, 1, 1, 2, 2, 1, 5, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6714285714285714,0.8259386788184099,1.1685501906466895,validation
31,0.16303151905370733,-213585.71910499665,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 7, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7895833333333334,0.8834889504726582,1.1283333415063352,test
41,0.19617522175086188,-217618.93717028594,"{'pred': [0, 4, 1, 1, 2, 2, 4, 5, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.8096752123899208,1.2415386272921602,validation
41,0.21110146265569746,-217618.93717028594,"{'pred': [5, 4, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 7, 4, 4, 7, 2, 7, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6404761904761905,0.8439437390040797,1.088499169332858,test
51,0.22410466285219086,-218202.98895723175,"{'pred': [0, 4, 0, 7, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.46805555555555556,0.8143039131590278,1.1709673921369281,validation
51,0.15849041674939218,-218202.98895723175,"{'pred': [5, 4, 4, 1, 1, 0, 2, 2, 2, 4, 4, 3, 7, 4, 4, 3, 3, 7, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5104166666666666,0.8607526178961683,1.0756886457340717,test
61,0.2854510368914822,-218645.6761297109,"{'pred': [0, 4, 0, 2, 2, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5125,0.8298867300127146,1.5094479962639769,validation
61,0.20689844680669,-218645.6761297109,"{'pred': [5, 1, 0, 1, 1, 3, 2, 3, 2, 4, 4, 3, 2, 4, 4, 5, 5, 5, 4, 1, 0, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5101190476190477,0.9320495402460078,1.1113282617347537,test
71,0.3459773897539489,-219106.9194841489,"{'pred': [0, 4, 1, 6, 2, 2, 4, 1, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5833333333333333,0.8694789473232888,1.1314108415645197,validation
71,0.16455548019403315,-219106.9194841489,"{'pred': [1, 4, 0, 0, 1, 3, 2, 3, 2, 3, 4, 3, 2, 4, 4, 7, 7, 7, 0, 1, 0, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3541666666666667,0.8344121551496118,1.2995121587851683,test
81,0.28338357904995004,-219662.21399723415,"{'pred': [0, 0, 0, 5, 2, 2, 3, 4, 4, 4, 5, 5, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5630952380952381,0.8875013714418362,1.1436798777961044,validation
81,0.18010462211754283,-219662.21399723415,"{'pred': [0, 4, 0, 1, 1, 7, 2, 2, 2, 2, 7, 3, 2, 4, 4, 5, 5, 5, 0, 4, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5955357142857144,0.911158023425821,1.30827622510531,test
91,0.2577167393739839,-219893.21318674675,"{'pred': [0, 0, 0, 5, 2, 2, 3, 1, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6583333333333333,0.8391014233286122,2.2164484922996106,validation
91,0.14970184821805133,-219893.21318674675,"{'pred': [0, 4, 0, 1, 1, 2, 2, 2, 2, 2, 7, 3, 2, 4, 4, 5, 6, 2, 0, 1, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5208333333333334,0.867179458118126,1.2203794989875107,test
101,0.2981141245660802,-220025.5224674049,"{'pred': [0, 0, 0, 5, 2, 2, 2, 1, 4, 4, 5, 5, 1, 1, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.875273105396175,1.1320689699043567,validation
101,0.17074943031421494,-220025.5224674049,"{'pred': [0, 4, 0, 1, 1, 2, 2, 2, 5, 5, 2, 3, 2, 4, 4, 5, 5, 2, 0, 1, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5275793650793651,0.8859664254722943,1.593115085869458,test
