Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.18667012263332575  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0003718725409479722  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022071F95640>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1896603382782202,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.709717280156663,1.9016942864342359,validation
1,0.16265234572537945,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7356874575425868,1.98222293680114,test
11,0.17894558375830905,-211660.7996672097,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7757293422751904,1.7376576305751301,validation
11,0.14976252500798204,-211660.7996672097,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.805535388861665,1.6628469490163564,test
21,0.18142817493545565,-226398.27769819193,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8625897971042686,1.0976526048617266,validation
21,0.11770705870864612,-226398.27769819193,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8641240722055348,1.1169537452805045,test
31,0.3007908998988927,-234613.95117702906,"{'pred': [0, 0, 1, 1, 2, 2, 4, 0, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6714285714285714,0.8401703526174776,1.0887963519517407,validation
31,0.12485981734321472,-234613.95117702906,"{'pred': [3, 1, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 2, 4, 4, 2, 6, 2, 1, 4, 0, 7, 1, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4714285714285715,0.8661276165620673,1.0105220539086837,test
41,0.3073894478557159,-235335.43689373214,"{'pred': [0, 0, 1, 0, 2, 2, 0, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.8522172398308488,1.2971772638685788,validation
41,0.23131350712626544,-235335.43689373214,"{'pred': [0, 7, 0, 0, 1, 6, 2, 7, 2, 3, 3, 3, 2, 4, 4, 2, 5, 5, 4, 1, 0, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5636904761904762,0.9239189825561287,1.4293589393751926,test
51,0.29647036506056346,-235806.46275035612,"{'pred': [0, 0, 1, 0, 2, 2, 2, 6, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6166666666666667,0.8264766058237182,1.2287103597379039,validation
51,0.18501500416719788,-235806.46275035612,"{'pred': [0, 2, 7, 1, 1, 3, 2, 2, 3, 5, 2, 3, 3, 4, 4, 3, 5, 6, 1, 1, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.45744047619047623,0.8564447867169485,1.177091103877958,test
61,0.288407807204334,-236369.4167388329,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.8572328769974819,1.1723683606776751,validation
61,0.10149721164284682,-236369.4167388329,"{'pred': [0, 2, 7, 3, 1, 3, 2, 2, 6, 5, 3, 3, 3, 4, 4, 6, 6, 6, 6, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4916666666666667,0.8641868172907315,1.4084742433295763,test
71,0.29958206147370336,-236560.14278629012,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6166666666666667,0.8368154644466891,1.2696189330792287,validation
71,0.11299961392776743,-236560.14278629012,"{'pred': [0, 3, 0, 1, 1, 3, 2, 2, 6, 5, 3, 3, 3, 4, 4, 6, 6, 6, 6, 3, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6055555555555556,0.8569792544096256,1.3756225647168319,test
81,0.29799600051236125,-236633.0504158527,"{'pred': [0, 0, 1, 0, 2, 2, 6, 6, 4, 4, 5, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.8660209470187908,1.30772260735024,validation
81,0.10954781423910946,-236633.0504158527,"{'pred': [0, 2, 0, 1, 1, 3, 2, 2, 6, 5, 3, 3, 3, 4, 4, 6, 6, 6, 3, 3, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5666666666666667,0.8305177105027194,1.4877584500501067,test
91,0.2523190859815487,-236713.44601077685,"{'pred': [0, 0, 1, 0, 2, 2, 6, 6, 4, 4, 5, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.840626975307093,1.2504886162011553,validation
91,0.09465888215236737,-236713.44601077685,"{'pred': [0, 2, 0, 1, 1, 3, 2, 2, 6, 5, 3, 3, 3, 4, 4, 6, 6, 6, 3, 3, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5666666666666667,0.8161949200596328,1.529500202890549,test
101,0.2734474571074158,-236744.5337952904,"{'pred': [0, 0, 1, 0, 2, 2, 6, 6, 4, 4, 5, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.8282664681377151,1.3523967717449656,validation
101,0.1079766462065527,-236744.5337952904,"{'pred': [0, 2, 0, 1, 1, 2, 2, 2, 6, 5, 3, 3, 3, 4, 4, 6, 6, 6, 3, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.553968253968254,0.8132375878034315,1.5930947287971515,test
