Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.11956920020088571  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00020646478747137888  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002E9BAD73EC0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20739373567741579,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7340014360490865,27.50062461220732,validation
1,0.15920017048424234,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7527967891881029,51.975203361745095,test
11,0.2372991225166807,-182289.29011390673,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8152996537892204,8.947942261755657,validation
11,0.18087382019735596,-182289.29011390673,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8339759573870379,10.76800748763415,test
21,0.19715146422951849,-205144.21835063666,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.758708300333601,7.265698883235843,validation
21,0.15265691691268693,-205144.21835063666,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7904026742191642,14.7455184898402,test
31,0.16546933207238368,-185935.38963903242,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8054534485606666,3.611750925968442,validation
31,0.1168040393975631,-185935.38963903242,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.828062037801403,3.2140914637146465,test
41,2.614416439317401,-243430.52018421143,"{'pred': [0, 4, 5, 7, 3, 0, 5, 5, 3, 3, 3, 4, 5, 4, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.125,1.0672082663179694,0.6148010735348881,validation
41,3.823128200254562,-243430.52018421143,"{'pred': [4, 0, 7, 2, 5, 5, 0, 3, 0, 7, 5, 5, 2, 3, 3, 6, 4, 4, 4, 7, 7, 3, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.07291666666666667,1.0415349560706773,0.482834746917055,test
51,1.112880608038505,-254385.38509981585,"{'pred': [0, 0, 1, 1, 7, 0, 3, 2, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7166666666666667,0.890330884736419,1.0715744073311644,validation
51,114241681905.76535,-254385.38509981585,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 7, 3, 3, 4, 4, 4, 7, 4, 7, 6, 6, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6017857142857143,0.8930252664788509,1.0461263869893513,test
61,12849103056.499249,-256551.61443216103,"{'pred': [0, 0, 1, 6, 0, 0, 3, 0, 4, 4, 7, 7, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4880952380952381,0.8388064995721679,1.0127269694823275,validation
61,0.22862300792673557,-256551.61443216103,"{'pred': [0, 0, 0, 1, 1, 6, 0, 0, 0, 7, 3, 3, 4, 4, 4, 0, 5, 7, 0, 0, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5389423076923078,0.8422251366772591,1.0112744896815662,test
71,0.3350645450376456,-256695.1318011331,"{'pred': [0, 0, 1, 6, 0, 0, 3, 0, 4, 4, 7, 7, 1, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.41666666666666663,0.7915421936377938,1.0583335888012344,validation
71,0.2297577846633537,-256695.1318011331,"{'pred': [0, 0, 7, 1, 1, 6, 0, 0, 0, 7, 7, 3, 4, 4, 4, 0, 5, 0, 0, 0, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47179487179487184,0.7935827989283539,0.9473328702208694,test
81,5.851937880182975,-257028.68040240026,"{'pred': [0, 0, 4, 7, 7, 7, 3, 7, 4, 4, 7, 7, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44166666666666665,0.7873093446658787,1.1102386251141216,validation
81,0.1950900426156772,-257028.68040240026,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 4, 7, 3, 4, 4, 4, 2, 5, 7, 7, 7, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5148351648351649,0.7551459347335036,1.1359120606643744,test
91,0.2772714966737721,-257179.46846351196,"{'pred': [0, 0, 4, 7, 7, 7, 3, 2, 4, 4, 0, 7, 1, 6, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4023809523809524,0.7413448098380805,1.4370167558057392,validation
91,0.1102244169031707,-257179.46846351196,"{'pred': [0, 0, 0, 1, 1, 6, 0, 7, 0, 4, 7, 3, 4, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49732142857142864,0.7271837391926694,1.3183037319112432,test
101,0.16225586003221962,-257349.51037082015,"{'pred': [0, 0, 4, 7, 7, 7, 3, 2, 4, 4, 0, 7, 1, 6, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4023809523809524,0.722446856866058,1.572258586430424,validation
101,0.09963293881187243,-257349.51037082015,"{'pred': [0, 0, 6, 1, 1, 2, 0, 7, 0, 4, 7, 3, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.44226190476190474,0.7232465170292441,1.6250179423710223,test
