Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.2234416241164784  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.03953317896588001  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002E9BC606D50>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1543450825263327,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7176870667995435,1.1668375986409742,validation
1,0.12869900131603526,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7272727715669558,1.1300457520530907,test
11,0.17453515246256934,-193646.1223808727,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8003367056547201,1.1308562458533393,validation
11,0.13059263977475735,-193646.1223808727,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8231003217926313,1.0788929831258045,test
21,0.15161480015069423,-218204.2518674682,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8175352121753772,1.0457916034324142,validation
21,0.10864507258992695,-218204.2518674682,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8398940951469993,1.014061935814006,test
31,0.12714145768892524,-232513.7796704525,"{'pred': [1, 1, 1, 1, 0, 2, 1, 3, 4, 4, 2, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5347222222222222,0.7640545769191674,1.0924460138558862,validation
31,0.1098878464358387,-232513.7796704525,"{'pred': [0, 0, 0, 1, 1, 1, 2, 1, 2, 5, 1, 3, 2, 4, 4, 5, 5, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6711580086580087,0.8444294009739534,0.994704979849326,test
41,0.13697510158029064,-237678.0320052717,"{'pred': [0, 4, 1, 3, 3, 3, 3, 6, 4, 4, 7, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.7231072122703297,1.075428604899198,validation
41,0.11764187423391093,-237678.0320052717,"{'pred': [0, 0, 0, 1, 1, 7, 2, 7, 7, 1, 1, 3, 3, 4, 4, 5, 6, 5, 1, 1, 4, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5388888888888889,0.8160852991367774,1.0264481501855298,test
51,0.2525236295381158,-242090.44748881835,"{'pred': [0, 1, 1, 3, 2, 2, 3, 6, 4, 4, 7, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333333,0.7596638049595927,0.9692661243712208,validation
51,0.15019297941010867,-242090.44748881835,"{'pred': [0, 0, 0, 1, 1, 3, 2, 6, 4, 1, 5, 3, 7, 4, 4, 7, 7, 5, 1, 7, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.48948412698412697,0.771326603990219,0.9496787649926756,test
61,0.19249904948925667,-245456.69768073462,"{'pred': [1, 0, 1, 1, 2, 2, 3, 6, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.7971378933838573,1.0269042457982764,validation
61,0.16977549715284942,-245456.69768073462,"{'pred': [0, 0, 0, 1, 1, 1, 2, 6, 5, 5, 5, 3, 7, 4, 4, 5, 6, 5, 4, 7, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5797619047619048,0.8054953474972503,0.9112129958116294,test
71,0.18542558808147883,-247932.86492336393,"{'pred': [0, 0, 1, 1, 2, 2, 3, 6, 4, 4, 3, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7375,0.7594144076075328,1.0651996718866268,validation
71,0.14818810116218514,-247932.86492336393,"{'pred': [0, 0, 0, 1, 1, 1, 2, 6, 3, 5, 4, 3, 7, 4, 4, 5, 7, 5, 4, 3, 7, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5714285714285715,0.7941590355675653,0.9370246643884463,test
81,0.18158797386619602,-249749.5492683318,"{'pred': [1, 0, 1, 1, 2, 2, 3, 6, 4, 4, 7, 5, 5, 5, 7, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6291666666666667,0.7757722237167665,1.033300848072622,validation
81,0.16755016809670106,-249749.5492683318,"{'pred': [0, 0, 0, 1, 1, 2, 2, 6, 5, 1, 1, 3, 7, 4, 4, 5, 5, 5, 1, 3, 7, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5363095238095238,0.8610772342369135,0.9109405957878214,test
91,0.20867771132672802,-251198.64766182002,"{'pred': [4, 0, 1, 1, 6, 2, 1, 6, 4, 4, 7, 5, 5, 5, 2, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38333333333333336,0.7702841802134073,1.020457861767407,validation
91,0.2047507122645851,-251198.64766182002,"{'pred': [0, 4, 0, 1, 5, 3, 2, 6, 5, 1, 5, 3, 7, 4, 4, 5, 5, 5, 1, 3, 7, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.45416666666666666,0.840610191883935,0.9065033087054097,test
101,2.0047871402934785,-252122.50465361113,"{'pred': [0, 0, 1, 5, 2, 2, 3, 6, 4, 4, 2, 5, 5, 5, 2, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.8368163643241344,0.8974994732461964,validation
101,2.586367842931756,-252122.50465361113,"{'pred': [0, 0, 0, 1, 5, 1, 2, 6, 5, 1, 1, 3, 7, 4, 4, 5, 7, 5, 4, 1, 7, 6, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4904761904761905,0.8397552719405471,0.8101177119029951,test
