Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.16408885789115063  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.001801220262915053  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000019EC5FB8800>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19760570680719278,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6973292438524237,11.039603084956134,validation
1,0.17961328352199968,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7241527010266773,16.861926530304356,test
11,0.19826319395776962,-203830.83000194945,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7622732111574805,3.4898522458916656,validation
11,0.175411759131774,-203830.83000194945,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7845479332148028,3.479279098295321,test
21,0.6334432709242133,-218148.1012496104,"{'pred': [0, 0, 1, 1, 2, 2, 3, 2, 5, 3, 5, 5, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.881390589892629,1.1441122353236477,validation
21,1.9895204117153786,-218148.1012496104,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 4, 5, 3, 7, 7, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6446428571428572,0.8980734092076395,1.0628074977485533,test
31,0.1743946335449172,-225635.03828028723,"{'pred': [0, 3, 1, 1, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5672619047619047,0.8256662719917166,1.1525064841187274,validation
31,0.8840387709958074,-225635.03828028723,"{'pred': [0, 0, 0, 1, 4, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 7, 7, 3, 6, 3, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5878246753246753,0.8335187598454835,1.6379305442840455,test
41,0.1686278408335721,-226248.3199514679,"{'pred': [0, 3, 7, 7, 7, 2, 7, 7, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43055555555555547,0.7906882174180816,1.3622601743497196,validation
41,0.14327832406451207,-226248.3199514679,"{'pred': [0, 0, 0, 3, 1, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6324675324675325,0.8387011210064781,1.9079251026419901,test
51,0.1391518332314983,-226654.65316442875,"{'pred': [0, 3, 1, 1, 7, 2, 7, 7, 4, 4, 5, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5178571428571428,0.7554607670306177,1.300531692775396,validation
51,0.15490647326278115,-226654.65316442875,"{'pred': [0, 0, 0, 1, 4, 1, 7, 2, 7, 7, 7, 2, 7, 4, 4, 7, 5, 6, 6, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5583333333333333,0.8619296112020871,3.0739707800700997,test
61,0.1907125034857895,-227218.79880934875,"{'pred': [0, 3, 6, 6, 6, 2, 7, 7, 4, 4, 5, 5, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.7789972528105011,1.4452582011409445,validation
61,0.1621080422272455,-227218.79880934875,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 5, 5, 5, 6, 3, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7422619047619047,0.883719688469709,1.2582865860391903,test
71,0.18091923967409243,-227315.70646077415,"{'pred': [0, 3, 6, 6, 2, 2, 7, 7, 4, 4, 5, 5, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.8109284916375172,1.5592392091336065,validation
71,0.15464073475786652,-227315.70646077415,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 5, 5, 6, 6, 3, 6, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6895833333333333,0.882171679017687,1.2808181535292693,test
81,0.20365268938539557,-227342.40535473276,"{'pred': [0, 3, 6, 6, 2, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.8057949226079327,1.8130788281857986,validation
81,0.15914790063314901,-227342.40535473276,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 5, 5, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7842261904761906,0.8723537900893907,1.2181724580085358,test
91,0.1908498870787868,-227371.57465493283,"{'pred': [0, 3, 6, 6, 2, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.808987819187846,1.5166753789072072,validation
91,0.14564461670641932,-227371.57465493283,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 5, 5, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7238095238095239,0.863609254060334,1.123636548691382,test
101,0.18942533614837945,-227392.68615669088,"{'pred': [0, 3, 6, 6, 2, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.8049892199988969,1.4009528184532045,validation
101,0.14875861305928362,-227392.68615669088,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 5, 5, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7238095238095239,0.8610668951446137,1.1779776277164524,test
