Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.14476813476849937  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0011518463455243771  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002E9BA7394F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2086655633648971,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7450296945462148,3.854647155811779,validation
1,0.17355853111161923,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7494692345759705,4.80428005282048,test
11,0.1960899796731298,-159005.99265839218,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7338577488520033,3.477040202539502,validation
11,0.1625601368462646,-159005.99265839218,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7559705810173384,3.0628987219916657,test
21,0.19545015789936296,-176893.85887172254,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7657729704709381,2.8792941177773015,validation
21,0.15808518479535774,-176893.85887172254,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7899968587291845,2.4587183546106264,test
31,0.18361248969737137,-204736.19323539583,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.797602925774817,1.6208558092465493,validation
31,0.14428540946556692,-204736.19323539583,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8209451787545962,1.5721448184657085,test
41,0.20103197740591985,-212574.82319586576,"{'pred': [0, 0, 1, 1, 2, 2, 3, 7, 4, 4, 7, 5, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8230755908225293,1.1988692570954413,validation
41,0.20768538156359986,-212574.82319586576,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 3, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9142857142857143,0.8939995903836464,1.0592127822927728,test
51,0.18115592832917604,-226549.61750770305,"{'pred': [0, 0, 1, 1, 2, 2, 3, 7, 4, 4, 7, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.80329599365055,1.0822335241359056,validation
51,0.17577944812768978,-226549.61750770305,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 7, 4, 4, 7, 7, 4, 4, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6654761904761904,0.8394517416308396,1.0087891604722068,test
61,0.24891608171535368,-227062.24196247678,"{'pred': [0, 1, 1, 7, 2, 2, 3, 6, 4, 4, 6, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.7960862475660585,1.0222526455057963,validation
61,0.19932141199184011,-227062.24196247678,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 3, 3, 6, 4, 4, 7, 5, 5, 4, 7, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7547619047619047,0.8974777628657367,0.9501299903302187,test
71,328579.3134053531,-227297.15958146853,"{'pred': [0, 0, 1, 6, 2, 2, 0, 2, 4, 4, 6, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.575,0.8291262608477726,0.9816567538076331,validation
71,612976.5589780611,-227297.15958146853,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 3, 3, 6, 4, 4, 7, 6, 5, 4, 7, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6821428571428573,0.910745270804436,0.9416450919280515,test
81,1222.5852662198477,-227484.32482706208,"{'pred': [0, 0, 1, 7, 2, 2, 0, 2, 4, 4, 2, 5, 4, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4839285714285714,0.8582116404045057,0.9890354191598204,validation
81,1341.69794933364,-227484.32482706208,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 4, 3, 6, 4, 4, 5, 5, 4, 4, 1, 6, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6668650793650794,0.9233170618189004,0.9258559460922828,test
91,0.23205006391912864,-227626.82030801807,"{'pred': [0, 0, 1, 6, 2, 2, 0, 2, 4, 4, 6, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4916666666666667,0.7863222862852286,1.0342660296639332,validation
91,74.6183535811931,-227626.82030801807,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 3, 3, 6, 4, 4, 5, 5, 5, 1, 7, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7547619047619047,0.9387787509665504,0.8838677562085026,test
101,14579826.496094193,-227714.1659547009,"{'pred': [0, 0, 1, 0, 2, 2, 3, 6, 4, 4, 6, 5, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8249069375731984,0.9841530619509561,validation
101,39094055.914918624,-227714.1659547009,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 3, 3, 6, 4, 4, 6, 6, 5, 1, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6818452380952381,0.8686859049373064,0.9880329725225765,test
