Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.20437505263466507  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0004890570344240794  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000020485808830>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16480924144043707,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7468476970481106,3.1404886933549974,validation
1,0.1477645488061056,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7437717250618023,3.020280398056179,test
11,0.18574733649734954,-133042.6753350695,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7871330477621465,3.018786285777291,validation
11,0.14676206560266739,-133042.6753350695,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7990566933628335,2.3455016980288517,test
21,0.21246108972616445,-203028.61765252703,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8348860039960344,3.1101736160763376,validation
21,0.18783417731835664,-203028.61765252703,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8224376219090148,1.9006149518776476,test
31,1.9482125761419427,-219665.86463815052,"{'pred': [1, 1, 1, 4, 2, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4444444444444444,0.9020395490406891,0.8696413481889383,validation
31,1.86756087660408,-219665.86463815052,"{'pred': [4, 0, 1, 1, 1, 1, 3, 2, 3, 2, 5, 5, 4, 4, 4, 5, 1, 7, 6, 4, 6, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.41609848484848483,0.9209230650295239,0.8601482879100586,test
41,0.25436682291322915,-220460.08430310336,"{'pred': [4, 4, 1, 5, 2, 0, 6, 4, 4, 4, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.37916666666666665,0.8239367187036585,1.05412634577608,validation
41,0.3930973271727028,-220460.08430310336,"{'pred': [0, 0, 4, 1, 1, 1, 0, 0, 0, 6, 5, 7, 0, 4, 4, 5, 1, 2, 3, 1, 6, 5, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3034722222222222,0.8683894141356043,1.0501653403592839,test
51,0.14473687116625747,-221299.06690115714,"{'pred': [0, 0, 1, 1, 2, 2, 5, 7, 4, 0, 4, 0, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4541666666666666,0.8231814361796037,1.1590340143044395,validation
51,0.13496007898376733,-221299.06690115714,"{'pred': [2, 0, 4, 1, 1, 1, 2, 0, 2, 5, 6, 5, 0, 4, 0, 0, 1, 7, 5, 0, 0, 2, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3012987012987013,0.8261392738646748,1.2290548008125826,test
61,0.14842708709744273,-221776.69644416234,"{'pred': [0, 0, 0, 1, 2, 2, 2, 7, 0, 2, 4, 0, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3047619047619048,0.8379737431701599,1.4441800281666324,validation
61,0.11383884209821442,-221776.69644416234,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 5, 6, 0, 0, 0, 2, 1, 2, 0, 3, 3, 2, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3654761904761905,0.8474843636606337,1.3876960059630923,test
71,0.1414513564795097,-221990.81433967978,"{'pred': [0, 0, 4, 1, 2, 2, 2, 7, 4, 2, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4083333333333333,0.782054693051211,1.4641433337045302,validation
71,0.13080862969932378,-221990.81433967978,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 5, 2, 4, 4, 4, 2, 1, 2, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5520833333333334,0.7573268924078074,1.4929538172186645,test
81,0.11470105109489132,-222156.07030269914,"{'pred': [0, 0, 1, 1, 6, 2, 6, 7, 4, 2, 3, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45416666666666666,0.7673934022231201,1.5395008292965575,validation
81,0.1250521579444563,-222156.07030269914,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 5, 6, 4, 4, 4, 2, 1, 2, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5625,0.7664422644521598,1.4681543634269647,test
91,0.11588881523241805,-222256.37487910784,"{'pred': [0, 0, 1, 1, 6, 2, 6, 7, 4, 2, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.7663519825126399,1.5518786838391105,validation
91,0.12082838586915048,-222256.37487910784,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 6, 6, 0, 4, 4, 2, 1, 2, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5163690476190476,0.7774513729015193,1.5550424418627444,test
101,0.1148732322701283,-222271.19808139608,"{'pred': [0, 0, 1, 1, 6, 2, 6, 7, 4, 2, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.7640042726639545,1.5158119980254259,validation
101,0.11890242605297939,-222271.19808139608,"{'pred': [0, 0, 4, 1, 1, 1, 2, 2, 2, 4, 6, 6, 2, 4, 0, 2, 1, 2, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.44047619047619047,0.79836822377599,1.629708808093137,test
