Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.14125143505366167  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0008744032548008032  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022D7B8D27E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2068010485697352,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7382598291973061,1.67651592720173,validation
1,0.14004592749786707,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7540586696558019,1.4526415550866731,test
11,0.19021837697130858,-207734.09207342644,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7905636195863497,1.3752746749853704,validation
11,0.1399667850845712,-207734.09207342644,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8000230353008245,1.4049554179897579,test
21,0.6737366026317342,-218926.46281542277,"{'pred': [3, 3, 3, 3, 1, 0, 0, 1, 1, 1, 2, 7, 3, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.08333333333333333,0.8300529344943957,0.6103825919960089,validation
21,32355818319.258865,-218926.46281542277,"{'pred': [7, 7, 6, 5, 3, 4, 2, 2, 2, 0, 1, 7, 3, 1, 1, 5, 3, 7, 4, 7, 3, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.225,1.1633980003209556,0.09675069952121763,test
31,2.9324185744673246,-227733.57255595952,"{'pred': [4, 0, 2, 1, 7, 2, 4, 4, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5922619047619048,0.8365195917200822,1.0605196284894802,validation
31,2.1712953479952724,-227733.57255595952,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 7, 4, 7, 2, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6383928571428572,0.971258013000653,1.3431586904484207,test
41,0.3662934589896948,-229350.47695570136,"{'pred': [4, 0, 2, 1, 7, 2, 3, 4, 4, 4, 7, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.8435259394473137,1.120883090371435,validation
41,1.3922711883579075,-229350.47695570136,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 7, 4, 2, 2, 4, 4, 2, 5, 4, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5488095238095237,0.9751958826907501,0.7109348325814288,test
51,0.290474544927564,-229897.98174177285,"{'pred': [4, 0, 7, 1, 5, 2, 3, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7416666666666667,0.8528150477218258,1.139853494331858,validation
51,0.40622570366065847,-229897.98174177285,"{'pred': [5, 0, 0, 4, 1, 5, 2, 2, 2, 6, 1, 3, 7, 4, 4, 5, 5, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6982142857142858,0.9639867833076988,0.811142466872536,test
61,0.19252837424291594,-230494.68958897935,"{'pred': [4, 0, 7, 1, 5, 2, 7, 3, 4, 4, 5, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6875,0.798930228170308,1.2906167903144414,validation
61,0.18676837529144721,-230494.68958897935,"{'pred': [1, 0, 0, 1, 1, 5, 2, 2, 2, 5, 4, 5, 7, 4, 4, 5, 4, 1, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6017857142857143,0.8559740087553583,0.9582449402079255,test
71,0.18996696574054225,-230660.49487474214,"{'pred': [4, 0, 7, 1, 4, 2, 7, 3, 4, 4, 5, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6964285714285714,0.8018814532942847,1.3057593366423605,validation
71,0.20244079934407017,-230660.49487474214,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 5, 4, 2, 7, 4, 4, 5, 4, 4, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5639069264069264,0.8547347650876037,0.9006273522086347,test
81,0.18019285712179145,-230734.51927589576,"{'pred': [4, 0, 7, 1, 5, 2, 7, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7416666666666667,0.8202090562944422,1.2936703597148769,validation
81,0.22972495019287287,-230734.51927589576,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 5, 4, 2, 7, 4, 4, 5, 5, 4, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5982142857142857,0.8856422067853094,0.9474243267982494,test
91,0.17786101260343767,-230759.7943644016,"{'pred': [4, 0, 7, 1, 4, 2, 7, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.75,0.8353124258901867,1.1860508254687563,validation
91,0.24324299040701683,-230759.7943644016,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 5, 4, 2, 7, 4, 4, 5, 5, 4, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5982142857142857,0.8855407374277658,0.9287246073089489,test
101,0.29147084417219876,-230784.71044998826,"{'pred': [4, 0, 7, 1, 4, 2, 7, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.75,0.8603518595238651,1.0715166216144596,validation
101,0.16866870903068998,-230784.71044998826,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 5, 4, 5, 7, 4, 4, 5, 4, 1, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.567857142857143,0.8500345147235097,0.9411482822708458,test
