Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.19823138761215736  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007802046508198908  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000287C1233C50>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1775472520014245,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7011276974491496,1.6661614218459688,validation
1,0.1473878374643078,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7185337062001609,1.665192423796788,test
11,0.17363183428653134,-203398.55064628803,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7925594907863438,1.573053372611702,validation
11,0.13835922964773306,-203398.55064628803,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8129259733749055,1.5045696359324625,test
21,33641631615.392265,-191927.23376006813,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8710358105573286,0.9209739907108051,validation
21,11475091210.757536,-191927.23376006813,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 7, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8967353599438421,0.8575671394433989,test
31,0.24519207233908705,-224699.09461589952,"{'pred': [0, 1, 1, 1, 2, 2, 4, 3, 4, 4, 7, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8396433125149231,0.8985955632233055,validation
31,0.22880992858386984,-224699.09461589952,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 5, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7875,0.879118619035139,0.9383715118426252,test
41,0.1974562702007983,-225488.00452279052,"{'pred': [0, 0, 1, 3, 2, 2, 4, 6, 4, 4, 6, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.8066705649465998,1.122702940746607,validation
41,0.3373520737929175,-225488.00452279052,"{'pred': [0, 0, 0, 3, 1, 6, 2, 2, 2, 3, 5, 3, 0, 4, 4, 5, 5, 4, 4, 1, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.611904761904762,0.9404226640980873,0.9256548388207808,test
51,3.933836062558348,-226069.32811671344,"{'pred': [0, 0, 1, 3, 2, 2, 4, 6, 4, 4, 5, 4, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5922619047619047,0.8691907917218664,0.9665351094247738,validation
51,9.133937417727486,-226069.32811671344,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 5, 3, 4, 4, 4, 1, 5, 4, 1, 1, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6038690476190477,0.9389020730675379,0.8812205781211913,test
61,0.16738867868620233,-226390.98447037602,"{'pred': [0, 0, 1, 1, 2, 2, 4, 6, 4, 4, 6, 4, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8052711825278949,1.1551076163732066,validation
61,0.1512386162973482,-226390.98447037602,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 4, 7, 4, 4, 4, 7, 5, 4, 3, 1, 5, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.580654761904762,0.8379458749586199,1.023565882692891,test
71,0.17100527677386937,-226631.22736086702,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 6, 1, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7554393409814922,1.0946742012410808,validation
71,0.1876072061223353,-226631.22736086702,"{'pred': [0, 0, 0, 3, 3, 2, 2, 2, 2, 3, 1, 7, 3, 4, 4, 7, 6, 1, 1, 0, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.40803571428571433,0.7963859405714196,2.033280154545546,test
81,0.20252904745838682,-227106.31544660128,"{'pred': [0, 0, 1, 3, 2, 2, 2, 6, 4, 4, 6, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5541666666666667,0.7916251328795005,1.0563418370289581,validation
81,0.12516461301964674,-227106.31544660128,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 4, 6, 3, 4, 4, 5, 6, 4, 1, 0, 3, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49642857142857144,0.8467527995236545,0.9572133784782292,test
91,0.20034856788585917,-227184.2362991737,"{'pred': [0, 0, 1, 3, 2, 2, 2, 6, 4, 4, 6, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5541666666666667,0.8013922736892706,1.0199610368201288,validation
91,0.12848274828704787,-227184.2362991737,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 4, 2, 3, 4, 4, 5, 6, 4, 1, 3, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5339285714285714,0.8467852678950927,0.9150792192691632,test
101,0.19989796418011616,-227266.94955463326,"{'pred': [0, 0, 1, 3, 2, 2, 2, 6, 4, 4, 6, 5, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.81226225535599,1.0017827992212593,validation
101,0.12201413166803343,-227266.94955463326,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 4, 2, 3, 4, 4, 5, 6, 4, 1, 1, 3, 2, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4821428571428572,0.861446104765404,0.9466702545409335,test
