Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.13635986508345524  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13376689706387812  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022D079A8830>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15286200710577924,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7255787505851852,1.0918629612196682,validation
1,0.10859319252729939,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7340755269054594,1.097027319043179,test
11,0.21485661244909224,72067.73502975627,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7004914990362725,1.4894809087231267,validation
11,0.15874016319924963,72067.73502975627,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7006999984201808,1.535220507752869,test
21,0.34557528524714176,46339.0300691672,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9134876518988915,1.4462213893913516,validation
21,0.26944798131935266,46339.0300691672,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9351993907579149,1.4161344608220008,test
31,0.3652096110533177,2769.729001290634,"{'pred': [0, 0, 4, 4, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9608744089647187,1.1279077106858297,validation
31,0.24762150694643253,2769.729001290634,"{'pred': [0, 0, 0, 4, 1, 1, 2, 2, 2, 4, 3, 3, 4, 4, 4, 5, 4, 5, 6, 4, 4, 4, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.775,0.9310745556131119,1.2070435237960286,test
41,0.35631603700426556,-10212.020847159012,"{'pred': [0, 0, 4, 4, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 3, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6714285714285714,0.9326916773950648,1.3354517315740626,validation
41,0.2230659783796044,-10212.020847159012,"{'pred': [0, 0, 0, 4, 4, 1, 2, 2, 2, 4, 4, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 4, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7125,0.9208160333416903,1.205724064223536,test
51,0.3459771336821458,-17071.994510020108,"{'pred': [0, 0, 4, 4, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9285620794398731,1.355405027135682,validation
51,0.24780568915569148,-17071.994510020108,"{'pred': [0, 0, 0, 4, 4, 1, 2, 2, 2, 4, 4, 3, 4, 4, 4, 5, 4, 5, 6, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7201923076923077,0.9163776159788992,1.229752557741115,test
61,0.34872613321856577,-22614.383734176765,"{'pred': [0, 4, 4, 4, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.9162472151973737,1.2275142503108556,validation
61,0.2500085752691865,-22614.383734176765,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 4, 4, 3, 4, 4, 4, 5, 4, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6951923076923077,0.927216713000077,1.1367963993165837,test
71,0.335518954819492,-27833.382124278756,"{'pred': [0, 0, 4, 4, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9056996999753425,1.080432481046666,validation
71,0.23145935854156963,-27833.382124278756,"{'pred': [0, 0, 0, 4, 4, 1, 2, 2, 2, 4, 4, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7931818181818183,0.938771605057115,1.1172888194580053,test
81,16.915739929203475,-34571.95950705486,"{'pred': [0, 0, 4, 4, 2, 2, 3, 3, 0, 4, 5, 0, 6, 6, 4, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.9747813195296168,0.8981236236303907,validation
81,0.2231286240504667,-34571.95950705486,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 0, 4, 3, 0, 4, 4, 5, 4, 5, 6, 6, 4, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6162878787878788,0.9578180727135338,1.0292129096529417,test
91,17.28724821930552,-38092.04123961428,"{'pred': [0, 0, 4, 4, 2, 2, 3, 2, 4, 4, 5, 5, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7130952380952381,0.9268694789400325,0.9650218421552591,validation
91,0.21545744436620337,-38092.04123961428,"{'pred': [0, 0, 0, 4, 4, 1, 7, 7, 4, 4, 4, 3, 4, 4, 4, 4, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5889423076923077,0.9106029085442844,1.0781916054982283,test
101,0.3383764316562688,-44896.37480863747,"{'pred': [0, 0, 4, 4, 2, 2, 3, 0, 0, 4, 0, 5, 6, 0, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5638888888888889,0.9371996789904257,0.9549654333132521,validation
101,0.19084980749857233,-44896.37480863747,"{'pred': [0, 0, 0, 0, 4, 1, 0, 0, 4, 4, 4, 3, 4, 4, 0, 5, 4, 0, 6, 6, 6, 4, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4156468531468532,0.9589156641783748,1.1342065265309236,test
