Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.1692353099687803  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000469012460742412  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000026E8F0F77D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20689551299688694,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.664812827458698,3.4310848426655145,validation
1,0.18228678313060906,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.6862400697670917,4.616757828467178,test
11,0.206487873362417,-201484.93569029553,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7787511869673628,3.1114929017559145,validation
11,0.18505426162126562,-201484.93569029553,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8001110830067316,3.655416811261246,test
21,0.17733802889676445,-221324.35179030575,"{'pred': [0, 0, 1, 1, 2, 2, 3, 5, 3, 4, 5, 5, 3, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.9085490040040001,1.083313230569195,validation
21,0.13383552082780892,-221324.35179030575,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 3, 3, 5, 5, 7, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7520833333333333,0.9549612874243676,1.2655117017154123,test
31,0.24108617032226445,-233842.7639281038,"{'pred': [0, 0, 1, 1, 2, 2, 3, 5, 4, 4, 5, 5, 5, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.8658643165471692,1.0460222748875692,validation
31,0.34982850605854576,-233842.7639281038,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 7, 7, 7, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7154761904761905,0.8999636068498147,0.9259114709664757,test
41,0.698937799021725,-234540.19285728887,"{'pred': [4, 0, 1, 6, 2, 2, 0, 1, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5791666666666666,0.839673172963843,4.656819673081968,validation
41,0.23274049547914794,-234540.19285728887,"{'pred': [4, 0, 4, 1, 1, 2, 2, 2, 2, 6, 3, 3, 2, 4, 4, 2, 2, 2, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5937770562770562,0.8840160921835225,0.8685963008435548,test
51,0.35286750032069075,-234923.856952526,"{'pred': [0, 0, 1, 2, 2, 2, 3, 4, 4, 4, 5, 3, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6505952380952381,0.8454047963833314,0.8979543505771712,validation
51,0.21342108551744648,-234923.856952526,"{'pred': [4, 7, 4, 1, 1, 6, 2, 2, 2, 3, 3, 3, 2, 4, 4, 7, 5, 6, 6, 4, 6, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5875,0.93085904030331,1.0102944490806443,test
61,0.26257529582198497,-235335.48143941507,"{'pred': [0, 0, 1, 2, 2, 2, 3, 4, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6541666666666667,0.8612310191160959,1.013756707243917,validation
61,0.16418372903575068,-235335.48143941507,"{'pred': [4, 7, 4, 1, 1, 6, 2, 6, 2, 3, 3, 3, 7, 4, 4, 6, 6, 6, 6, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4966450216450216,0.8650121236504578,0.9876609964584441,test
71,0.23966319762545263,-235524.48051722551,"{'pred': [0, 0, 1, 3, 2, 2, 6, 1, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.858098522362123,1.0427314798258571,validation
71,0.1656011982769025,-235524.48051722551,"{'pred': [4, 7, 4, 1, 1, 6, 2, 2, 2, 2, 3, 3, 2, 4, 4, 5, 6, 6, 6, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5499007936507937,0.8877580065482018,1.117022946363494,test
81,0.2704975529533101,-235652.03710146868,"{'pred': [0, 0, 1, 3, 2, 2, 6, 4, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5958333333333333,0.8396672147140716,1.0948518086863042,validation
81,0.14538022556156271,-235652.03710146868,"{'pred': [4, 7, 4, 1, 1, 6, 2, 2, 2, 6, 3, 3, 6, 4, 4, 6, 6, 6, 6, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5047619047619047,0.865271278649238,1.0363382977917568,test
91,0.33935031943720434,-235725.98326738644,"{'pred': [0, 0, 1, 3, 2, 2, 3, 4, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.8738421571381677,0.9174227622586194,validation
91,0.15739921594929188,-235725.98326738644,"{'pred': [4, 7, 4, 1, 1, 6, 2, 2, 2, 6, 3, 3, 6, 4, 4, 6, 5, 6, 6, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5710497835497835,0.905431736078734,1.0486992576969774,test
101,0.25159929756003807,-235799.5829002607,"{'pred': [0, 0, 1, 3, 2, 2, 6, 4, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5958333333333333,0.8405015742860042,1.0859681045831333,validation
101,0.13300333575301718,-235799.5829002607,"{'pred': [4, 3, 4, 1, 1, 6, 2, 2, 2, 6, 3, 3, 6, 4, 4, 6, 6, 6, 6, 1, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5047619047619047,0.8655404844637876,1.0515036361948438,test
