Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.09217161130454554  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13293507699095364  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001C58B2AB5F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.12818849239605476,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7577887177337095,1.0675404249465317,validation
1,0.09829475317603353,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7715590152162305,1.1794740767015959,test
11,0.17470387190728773,65409.869647217434,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8988852788588174,1.306492775738846,validation
11,0.1370948881730842,65409.869647217434,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9018029208150122,2.206696024395454,test
21,26.907047236245702,-20012.637030715283,"{'pred': [4, 7, 1, 6, 4, 2, 4, 4, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5097222222222222,0.9015770375802161,1.1403265691476279,validation
21,34.171158701121996,-20012.637030715283,"{'pred': [7, 4, 0, 1, 4, 1, 2, 2, 2, 4, 4, 4, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6451923076923077,0.9627170798427577,1.1439643794069076,test
31,0.32731141544039455,-52661.6778432936,"{'pred': [4, 0, 4, 4, 2, 4, 7, 4, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43712121212121213,0.8751775807095312,1.2452398020547055,validation
31,0.2392581145837881,-52661.6778432936,"{'pred': [7, 4, 0, 4, 4, 1, 2, 2, 2, 4, 4, 4, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6410256410256411,0.9418589181375154,1.305905809661353,test
41,9.254316107911563e+137,-64041.59189717956,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 4, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15833333333333333,0.9357250564597729,1.1898400074709472,validation
41,1.430838936715865e+136,-64041.59189717956,"{'pred': [0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 4, 4, 5, 0, 5, 0, 6, 6, 0, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.36911764705882355,0.8952225450876069,1.0668617826947187,test
51,2666.6997555495486,-67830.39850597097,"{'pred': [0, 0, 1, 0, 2, 0, 0, 0, 4, 4, 0, 0, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.525,0.9392749939151778,1.067125399316729,validation
51,161806714324316.2,-67830.39850597097,"{'pred': [7, 0, 0, 4, 0, 1, 0, 4, 2, 0, 4, 0, 4, 0, 4, 5, 5, 5, 6, 6, 0, 0, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5009615384615386,0.9997421437198529,1.3566064146147674,test
61,0.20293931742307164,-71007.14610797739,"{'pred': [0, 1, 0, 4, 2, 0, 7, 4, 4, 4, 0, 0, 4, 4, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.23958333333333331,0.8506163800743816,1.1881227566098407,validation
61,2.8436068801374928e+40,-71007.14610797739,"{'pred': [0, 0, 0, 4, 0, 1, 2, 0, 2, 0, 4, 0, 4, 4, 4, 5, 5, 4, 4, 6, 0, 7, 0, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5181818181818182,0.9501330266223141,1.1945179670900068,test
71,0.2748817700992158,-74810.17350512481,"{'pred': [0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.244047619047619,0.9864061393547889,1.2629176997527272,validation
71,0.23855636260494942,-74810.17350512481,"{'pred': [7, 4, 0, 0, 4, 1, 0, 0, 0, 0, 4, 0, 0, 4, 0, 5, 5, 0, 4, 6, 6, 1, 1, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.29077380952380955,0.9606353987971327,1.973647784875894,test
81,5527040.972955251,-77770.60285454511,"{'pred': [0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.26488095238095233,0.9864030211916642,0.8651160531333468,validation
81,4.010494792222034e+87,-77770.60285454511,"{'pred': [7, 4, 0, 4, 4, 0, 2, 2, 0, 4, 0, 0, 4, 4, 7, 5, 0, 0, 0, 0, 6, 7, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33589743589743587,0.8996006528955374,1.2668988582003426,test
91,0.20681987313345496,-84101.28300152475,"{'pred': [0, 4, 4, 4, 2, 2, 4, 7, 4, 4, 4, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48333333333333334,0.9510686520088716,1.252365799084872,validation
91,0.20154716127520092,-84101.28300152475,"{'pred': [7, 4, 0, 4, 4, 1, 2, 2, 0, 4, 4, 4, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.603525641025641,0.9750373224778652,1.5036814170893085,test
101,0.21145026918561774,-82799.50921320754,"{'pred': [0, 0, 0, 4, 2, 2, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4833333333333333,0.9766414085900877,1.193883338881746,validation
101,1.7926417786778335,-82799.50921320754,"{'pred': [7, 4, 0, 0, 5, 1, 2, 2, 2, 4, 0, 0, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6220238095238095,1.0249695535951435,1.3558357379325932,test
