Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.24117943498606192  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.08213991438443427  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024483CFEB40>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1588702870204494,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7117343692326313,1.208049443338013,validation
1,0.12009539444029886,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7234778801378018,1.1405594433299968,test
11,0.1387824236118612,-177318.26371914658,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8172177904493457,1.1762881963770653,validation
11,0.09740107650275676,-177318.26371914658,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8350689028856398,1.1256734187639599,test
21,0.13943480330291028,-219852.55126948297,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8090566633810243,1.165474953736414,validation
21,0.09543414102272756,-219852.55126948297,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.833789576429463,1.0897275099177757,test
31,0.12001379719131491,-239068.8831314236,"{'pred': [1, 1, 1, 1, 3, 7, 1, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.46805555555555556,0.7711489517984725,1.3845970645932604,validation
31,0.08739940544399029,-239068.8831314236,"{'pred': [1, 0, 0, 1, 1, 1, 3, 3, 3, 7, 1, 1, 4, 4, 4, 1, 1, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4482142857142857,0.7384001735042013,1.2111389355007245,test
41,0.20126105107700007,-247387.32101113108,"{'pred': [1, 1, 1, 1, 3, 3, 5, 3, 4, 4, 5, 5, 4, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45,0.7631378967817417,1.3363678778892805,validation
41,0.09182420752631948,-247387.32101113108,"{'pred': [1, 1, 1, 1, 1, 5, 3, 3, 3, 7, 1, 1, 3, 4, 4, 5, 1, 5, 5, 3, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3002164502164502,0.7223027386490978,1.2263335116655152,test
51,0.26217931116131654,-251886.71996298627,"{'pred': [0, 1, 1, 4, 0, 0, 4, 3, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5875,0.7638820939944142,1.2674853489925977,validation
51,0.13927994473870928,-251886.71996298627,"{'pred': [1, 0, 0, 1, 1, 1, 0, 0, 0, 5, 4, 4, 4, 4, 4, 5, 4, 5, 3, 5, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.42440476190476195,0.7541658582645723,1.1519103425788082,test
61,0.19841445210309108,-255203.0327007317,"{'pred': [1, 1, 1, 4, 0, 6, 4, 3, 4, 4, 1, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3833333333333333,0.6977619938047975,1.4922608420348855,validation
61,0.08666748406708318,-255203.0327007317,"{'pred': [1, 0, 1, 4, 4, 1, 3, 0, 3, 4, 4, 4, 2, 4, 4, 4, 4, 1, 5, 5, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.22738095238095238,0.6529096326596185,1.2199616970472016,test
71,0.15045679794036285,-257708.84857404642,"{'pred': [1, 1, 4, 4, 0, 0, 4, 3, 4, 4, 1, 1, 6, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.672539004405453,1.561693686156133,validation
71,0.09441506439135423,-257708.84857404642,"{'pred': [5, 0, 0, 4, 4, 1, 3, 0, 3, 4, 4, 4, 6, 4, 4, 1, 4, 4, 5, 5, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.275,0.6805561856602836,1.1403225688906924,test
81,0.1577453520598771,-259400.06931267193,"{'pred': [5, 0, 4, 7, 3, 3, 4, 1, 4, 4, 1, 1, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39166666666666666,0.6818951775683905,1.3483414941202965,validation
81,0.07507434102374291,-259400.06931267193,"{'pred': [4, 0, 0, 4, 4, 1, 3, 0, 3, 7, 4, 4, 6, 4, 4, 1, 4, 1, 3, 3, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2537878787878788,0.657258705332513,1.1606561740180983,test
91,0.2181864813928903,-260879.27352530547,"{'pred': [5, 0, 4, 4, 0, 0, 4, 3, 4, 4, 4, 4, 3, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29305555555555557,0.6883680535086768,1.4062150443974346,validation
91,0.09412708950970435,-260879.27352530547,"{'pred': [1, 0, 0, 4, 4, 1, 3, 0, 3, 7, 4, 4, 6, 4, 4, 1, 4, 1, 3, 6, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3023809523809524,0.6988052115701464,1.1050056205119971,test
101,0.19520713288287359,-262110.40376094737,"{'pred': [1, 0, 4, 4, 0, 0, 4, 3, 4, 4, 4, 4, 6, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39722222222222214,0.6882613233734468,1.3247005782014984,validation
101,0.08517378463205168,-262110.40376094737,"{'pred': [1, 0, 0, 4, 4, 1, 0, 0, 0, 4, 4, 4, 6, 4, 4, 4, 4, 4, 3, 6, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3009615384615385,0.7008574861822896,1.1602624141864848,test
