Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.18460783088889102  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0013025680611833926  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022FF12E9E50>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2066838484542783,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7162681750829388,2.0320070916566895,validation
1,0.17935345350931753,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7270393304232411,1.9844667478163316,test
11,0.21330323976775228,-191745.51284919,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7902528208710708,2.229033671640127,validation
11,0.17541072342556221,-191745.51284919,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.812917751123526,1.9672476519346525,test
21,99327984520707.52,-211793.2426372444,"{'pred': [3, 3, 3, 6, 2, 2, 5, 3, 5, 3, 5, 3, 5, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29791666666666666,0.9382925381255757,0.727016355819027,validation
21,87226720717445.08,-211793.2426372444,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 7, 3, 4, 3, 5, 5, 5, 1, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7800595238095238,0.9776700722586016,0.7623427365266972,test
31,0.3545909649889253,-223195.5061612143,"{'pred': [4, 4, 1, 6, 2, 2, 4, 7, 4, 4, 7, 4, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3472222222222222,0.8112354726315514,0.9015689631851024,validation
31,894.5161877334748,-223195.5061612143,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 5, 3, 6, 4, 4, 5, 5, 4, 1, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7374999999999999,0.9432318405705689,0.7779018740770159,test
41,0.1350328569005042,-224036.90864833363,"{'pred': [1, 1, 1, 7, 2, 2, 1, 7, 4, 4, 7, 1, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.32767857142857143,0.754187341909464,1.0339161443846925,validation
41,0.14911380061563306,-224036.90864833363,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 3, 5, 3, 3, 4, 4, 5, 5, 1, 1, 7, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6699404761904763,0.8710507623092071,1.0096191862073272,test
51,0.16780956388798796,-224388.485306024,"{'pred': [1, 1, 1, 7, 2, 2, 7, 6, 4, 4, 5, 5, 4, 6, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44166666666666665,0.9342552518740059,1.0705686715168186,validation
51,0.1313674695577381,-224388.485306024,"{'pred': [0, 0, 0, 7, 1, 2, 2, 2, 2, 3, 3, 2, 7, 4, 4, 5, 5, 4, 4, 6, 7, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6300595238095238,0.9233181655012038,0.9950085557086473,test
61,0.1407332556388207,-224730.7232232763,"{'pred': [1, 1, 1, 2, 6, 2, 7, 6, 4, 4, 6, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35416666666666663,0.7864380946377825,1.1148445871253272,validation
61,0.13100486635391853,-224730.7232232763,"{'pred': [0, 0, 0, 2, 1, 2, 2, 6, 7, 3, 3, 7, 7, 4, 4, 5, 5, 1, 1, 6, 2, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5738095238095239,0.8940243626936191,0.9893158414406333,test
71,0.14896941807323555,-222941.52621636074,"{'pred': [1, 1, 1, 2, 2, 2, 7, 7, 4, 4, 7, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38392857142857145,0.7814863526742211,1.134071989127298,validation
71,0.11137258767226843,-222941.52621636074,"{'pred': [0, 0, 0, 3, 3, 2, 2, 2, 2, 3, 3, 7, 7, 4, 4, 7, 6, 1, 1, 2, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.46458333333333335,0.8146998330087996,0.9851650775642222,test
81,0.14106682267039986,-225026.2013957767,"{'pred': [1, 1, 1, 2, 2, 2, 7, 7, 4, 4, 7, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.40059523809523806,0.7772737198865334,1.1360366538106401,validation
81,0.11513568237619136,-225026.2013957767,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 3, 7, 7, 4, 4, 7, 7, 5, 1, 2, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5776785714285714,0.8316526861670861,1.002699046884101,test
91,0.15993389359798196,-225068.2506155955,"{'pred': [1, 1, 1, 2, 2, 2, 7, 6, 4, 4, 7, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.37916666666666665,0.803301542803334,1.2136415158426317,validation
91,0.12022363704913802,-225068.2506155955,"{'pred': [0, 0, 0, 3, 3, 2, 2, 2, 2, 3, 3, 7, 7, 4, 4, 7, 6, 5, 1, 2, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.50625,0.8567533537997416,1.070419068289956,test
101,0.13984441313424523,-225166.42404181135,"{'pred': [1, 1, 1, 2, 2, 2, 7, 6, 4, 4, 7, 5, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.41666666666666663,0.769441209883114,1.1418706270710979,validation
101,0.1175386410702001,-225166.42404181135,"{'pred': [0, 0, 0, 2, 3, 2, 2, 6, 2, 3, 2, 7, 2, 4, 4, 7, 6, 5, 1, 2, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4505952380952381,0.8060851784804245,1.0207084476856871,test
