Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.14446055801277638  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0003723243168500961  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E9C45A4AD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.23542434386940772,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.710945097398596,6.383708861021525,validation
1,0.15737707650109586,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7278084658458441,2.1162675275607126,test
11,0.22758011050019233,-209284.2930685496,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7969824387184262,2.0462101706279636,validation
11,0.1542488232774338,-209284.2930685496,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8058558634580638,1.904112288262142,test
21,973.4011807109946,-191859.0307574781,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 3, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9508429295279874,1.0284666729771694,validation
21,3396.9067211082424,-191859.0307574781,"{'pred': [3, 0, 0, 3, 1, 3, 2, 2, 2, 3, 7, 7, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7919642857142858,0.9529854158648771,1.0594514982768317,test
31,36.201480661540096,-231744.7519081343,"{'pred': [1, 1, 2, 1, 2, 2, 7, 3, 4, 4, 7, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.9155266103901163,0.8947897554761817,validation
31,121.04210165521037,-231744.7519081343,"{'pred': [0, 0, 0, 4, 1, 5, 2, 2, 2, 7, 7, 7, 4, 4, 4, 7, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7029761904761904,0.9598243697590717,0.8708669768353836,test
41,42.635982245186895,-232122.68088005506,"{'pred': [4, 0, 3, 1, 4, 2, 6, 0, 4, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.613095238095238,0.9397911457892214,0.7040665143200989,validation
41,134.92362687917432,-232122.68088005506,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 5, 6, 7, 4, 4, 4, 5, 5, 1, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6964285714285715,0.9748577604197154,0.6578047147444618,test
51,1.2635062521285936,-232758.3031376602,"{'pred': [4, 0, 2, 1, 3, 2, 2, 2, 4, 4, 5, 1, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.876533228503743,1.4472330473818371,validation
51,0.6838078220623977,-232758.3031376602,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 5, 2, 2, 4, 4, 4, 5, 5, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7446428571428573,0.9784228944343528,0.789232123123671,test
61,0.2784201563045522,-232987.29806217854,"{'pred': [4, 0, 2, 1, 3, 2, 6, 2, 4, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6125,0.8475442684269654,1.3191031701141054,validation
61,0.36091069346477617,-232987.29806217854,"{'pred': [4, 0, 0, 4, 1, 1, 2, 2, 2, 5, 6, 6, 2, 4, 4, 5, 5, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6732142857142858,0.9535741386909742,0.9025934484570896,test
71,0.44305131166077566,-233052.4613599923,"{'pred': [4, 0, 2, 1, 1, 2, 2, 2, 4, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8438539828392401,1.1577382738497062,validation
71,0.2838334182429196,-233052.4613599923,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 5, 2, 2, 4, 4, 4, 5, 5, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6633928571428572,0.9028716759812124,0.919656352926533,test
81,0.757410590254454,-233105.85232189554,"{'pred': [4, 0, 2, 1, 3, 2, 2, 2, 4, 4, 2, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5773809523809523,0.8162848359367928,1.2662201104147779,validation
81,0.2759519194250072,-233105.85232189554,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 5, 2, 2, 2, 4, 4, 5, 5, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.711904761904762,0.9336314231494716,1.021497922494591,test
91,1.1108550113969018,-233164.19356690155,"{'pred': [4, 0, 2, 1, 2, 2, 2, 2, 4, 4, 6, 5, 6, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8169303694731559,1.609254245324817,validation
91,0.2491767182617057,-233164.19356690155,"{'pred': [2, 0, 0, 1, 1, 1, 2, 2, 2, 5, 2, 2, 2, 4, 4, 5, 5, 5, 6, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7253246753246754,0.9295695608461164,1.0466485538575114,test
101,3.4462193570830033,-233258.7163021702,"{'pred': [4, 0, 2, 1, 1, 2, 2, 2, 4, 4, 5, 5, 6, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6148809523809524,0.84269348187646,1.4230699007821679,validation
101,0.7310843247766056,-233258.7163021702,"{'pred': [2, 0, 0, 4, 1, 4, 2, 2, 2, 5, 2, 2, 2, 4, 4, 5, 5, 5, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6285714285714287,0.9632980938748491,1.0621989271138013,test
