Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.27146925492416435  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.11873259898750875  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001F7C3A4BE00>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14085234999505686,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7059588519222264,1.1275280229439484,validation
1,0.12432945241719608,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7242709370921229,1.16868274860909,test
11,0.12086706404574282,-175545.4149443313,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8038649556210243,1.1374317481042944,validation
11,0.11305381071666887,-175545.4149443313,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8300046794318653,1.1583744225725985,test
21,0.13023131572868943,-210184.42120278624,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7903246534649,1.1101349577050916,validation
21,0.11332667078073196,-210184.42120278624,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8196187281529889,1.140832628243797,test
31,0.2811113299646696,-226138.35477913098,"{'pred': [1, 0, 1, 1, 1, 2, 3, 1, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6333333333333333,0.7849346471180767,1.0057985193322,validation
31,0.1607306748597185,-226138.35477913098,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 1, 3, 4, 7, 4, 4, 5, 5, 7, 6, 0, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5791666666666667,0.8644017546014181,1.028116452341572,test
41,0.18312132443745632,-233471.45496135487,"{'pred': [1, 1, 1, 1, 4, 2, 2, 1, 4, 4, 5, 5, 4, 5, 6, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30833333333333335,0.8162363365004042,1.040685267225369,validation
41,0.10302165826230253,-233471.45496135487,"{'pred': [1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 5, 1, 7, 4, 4, 5, 5, 0, 5, 0, 4, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3791208791208791,0.8464576649895534,1.1176545569392555,test
51,0.2055369468753258,-238256.09103799838,"{'pred': [5, 5, 1, 1, 5, 2, 2, 1, 4, 4, 5, 5, 1, 6, 6, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3928571428571428,0.8706043932932727,0.9610905403196996,validation
51,0.17652270655861882,-238256.09103799838,"{'pred': [5, 1, 0, 1, 1, 1, 2, 2, 2, 1, 5, 1, 7, 4, 4, 5, 5, 0, 2, 2, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3728708791208792,0.8702013760013073,1.0561021314313968,test
61,0.2137043974290526,-241094.141491306,"{'pred': [0, 0, 1, 1, 5, 2, 2, 1, 4, 4, 5, 5, 1, 6, 3, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5672619047619047,0.8471021091802345,0.9487871864937756,validation
61,0.13831514497095015,-241094.141491306,"{'pred': [2, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 7, 4, 4, 7, 5, 2, 2, 2, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3508741258741259,0.8138623151322101,1.0807997269244882,test
71,0.23777650096323416,-243395.43493337353,"{'pred': [0, 0, 1, 1, 5, 2, 2, 1, 4, 4, 5, 5, 1, 2, 3, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4714285714285714,0.8194257713388354,1.0135437198287063,validation
71,0.08573520067552517,-243395.43493337353,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 2, 1, 5, 1, 7, 4, 4, 7, 7, 2, 2, 2, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35000000000000003,0.7881287589678988,1.1502990748761879,test
81,0.23860881587513422,-244897.9696892497,"{'pred': [0, 0, 1, 1, 1, 2, 2, 1, 4, 4, 5, 5, 1, 5, 3, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.8357852193923949,0.9953388859277774,validation
81,0.17867236924320953,-244897.9696892497,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 2, 1, 1, 1, 7, 4, 4, 7, 5, 2, 4, 5, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39935897435897444,0.8401179829042462,1.2141385340796873,test
91,0.21578372448291083,-246205.19926531962,"{'pred': [0, 0, 1, 1, 1, 2, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.8262028563595545,1.023099409627089,validation
91,0.25492900582871586,-246205.19926531962,"{'pred': [0, 2, 0, 1, 1, 1, 2, 7, 2, 1, 4, 1, 7, 4, 4, 7, 5, 7, 4, 5, 5, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3646103896103896,0.8863804344761725,1.039908225023742,test
101,0.24745137692060304,-247494.71753657775,"{'pred': [0, 0, 1, 1, 1, 2, 2, 1, 4, 4, 5, 5, 5, 4, 3, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4589285714285714,0.8363336351226316,0.9885798657589587,validation
101,0.2864626117629554,-247494.71753657775,"{'pred': [0, 1, 0, 1, 1, 1, 2, 7, 2, 1, 5, 1, 7, 4, 4, 7, 5, 7, 4, 4, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.37912087912087916,0.8930177364998141,1.0046603266031402,test
