Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.15461969837445871  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0010059971741877333  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001D1DD494050>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18928609367522073,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6983714789765519,1.9121644496263692,validation
1,0.16680212163307107,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7052113551977479,3.363840216302989,test
11,0.19195677019651616,-174954.92698540902,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8276849850856688,1.7909399518104916,validation
11,0.15995622028006226,-174954.92698540902,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8369190258687772,2.3714964576322686,test
21,0.21143436712560873,-203104.9463093793,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8112131181856962,1.656518369958433,validation
21,0.17497260426595018,-203104.9463093793,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8296633149627638,1.8697055765577666,test
31,102915.90636845652,-217485.71003851673,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8977436920241705,0.9368359033789581,validation
31,479965.64711546525,-217485.71003851673,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.936923280768216,0.8131669388247537,test
41,0.2058895959692094,-222655.85429040558,"{'pred': [4, 1, 1, 1, 2, 2, 4, 6, 4, 4, 7, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45892857142857146,0.8389164920968597,0.9647972166493423,validation
41,0.6238772441990597,-222655.85429040558,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 6, 3, 3, 3, 4, 4, 4, 5, 5, 5, 1, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8642857142857142,0.9452023472590737,0.7839671287603833,test
51,0.2713993584456992,-223623.0973166748,"{'pred': [1, 1, 1, 2, 2, 2, 1, 6, 4, 4, 6, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44821428571428573,0.8409919513717604,0.8632074695504238,validation
51,0.1728898030750725,-223623.0973166748,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 6, 3, 3, 3, 4, 4, 4, 5, 5, 5, 1, 0, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8011904761904761,0.9250073067117377,0.9448619493649515,test
61,0.20053378600837213,-224161.06355920018,"{'pred': [0, 0, 1, 6, 2, 2, 7, 6, 4, 4, 5, 4, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.8348298432342571,1.205921644089603,validation
61,0.15554956514504273,-224161.06355920018,"{'pred': [0, 7, 0, 1, 1, 7, 2, 2, 6, 3, 3, 6, 7, 4, 4, 5, 5, 4, 1, 5, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6482142857142857,0.8884407951523191,1.0547021641415995,test
71,0.194445105659403,-224509.77752793353,"{'pred': [1, 0, 1, 6, 2, 2, 5, 6, 4, 4, 5, 1, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.55,0.8259104072313505,1.231353626705185,validation
71,0.1450018601425825,-224509.77752793353,"{'pred': [0, 3, 0, 1, 1, 2, 2, 2, 6, 3, 6, 3, 2, 4, 4, 5, 5, 1, 1, 5, 6, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6392857142857143,0.8915684126292251,1.1631681039943134,test
81,0.17217968000039646,-224662.12752613632,"{'pred': [0, 0, 1, 6, 2, 2, 5, 6, 4, 4, 6, 1, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49583333333333335,0.7900723212474349,1.200113388590455,validation
81,0.13365943015178755,-224662.12752613632,"{'pred': [0, 3, 0, 1, 1, 2, 2, 2, 6, 3, 6, 3, 2, 4, 4, 5, 5, 4, 1, 3, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6452380952380953,0.8668297072660834,1.1508211704900588,test
91,0.17565761753688405,-224697.2347085924,"{'pred': [0, 0, 1, 6, 2, 2, 5, 6, 4, 4, 6, 1, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7821099843262868,1.203890253264567,validation
91,0.15227033305057988,-224697.2347085924,"{'pred': [0, 3, 0, 1, 1, 2, 2, 2, 6, 3, 6, 6, 2, 4, 4, 5, 5, 1, 1, 3, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6157738095238096,0.8573726681693822,1.158208757827971,test
101,0.17208512034472687,-224739.45657329966,"{'pred': [0, 0, 1, 6, 2, 2, 6, 6, 4, 4, 6, 1, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7815368705162339,1.205957850913887,validation
101,0.15319040148982455,-224739.45657329966,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 6, 3, 6, 6, 2, 4, 4, 5, 5, 4, 1, 5, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6401785714285715,0.8620075395153546,1.1023602880596637,test
