Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.17452786664992073  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00022451458064094522  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001F7BEB49430>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2349106013562187,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7222100787331585,11.845240054700561,validation
1,0.18232560184612653,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7617546223970947,26.88616233307978,test
11,0.23884370104496122,-176303.70538296053,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7741625088740399,8.13365538213324,validation
11,0.1964807686394198,-176303.70538296053,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7826454480518091,13.933184557779107,test
21,0.21773315482883474,-210249.5061874491,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.742821460724941,4.378979247096098,validation
21,0.17243834001726688,-210249.5061874491,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7648965607452552,9.23114629704243,test
31,0.17863037915378033,-229316.4181837682,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7743427883166005,1.5987865899595048,validation
31,0.14992901000162515,-229316.4181837682,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7856400677253098,1.5755352223637473,test
41,9135254.616561972,-247535.36749835277,"{'pred': [0, 0, 1, 1, 2, 2, 3, 0, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,1.010017691141259,0.5462849515255805,validation
41,6224061.833502337,-247535.36749835277,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 6, 3, 3, 4, 4, 4, 5, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9142857142857143,0.983962311488031,0.684727914984567,test
51,62955072809.88867,-248684.55297481394,"{'pred': [0, 1, 1, 1, 2, 2, 0, 0, 4, 4, 5, 5, 1, 6, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6749999999999999,0.9996330854516683,0.5536937490956213,validation
51,379694.21865141956,-248684.55297481394,"{'pred': [0, 0, 0, 1, 1, 6, 3, 3, 3, 6, 3, 7, 3, 4, 4, 3, 5, 3, 6, 6, 3, 3, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5281593406593407,0.9700619299528093,0.7448930826278489,test
61,0.43433751415627014,-249129.19121172576,"{'pred': [0, 1, 1, 1, 2, 2, 0, 0, 4, 4, 5, 5, 4, 6, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6666666666666667,0.9366148993113975,0.9037984147272007,validation
61,0.7497912556658489,-249129.19121172576,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 7, 6, 7, 4, 4, 7, 5, 3, 6, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.48571428571428577,0.9637829610503693,0.6222329053266716,test
71,2.6572148345032507,-249313.57439717662,"{'pred': [0, 1, 1, 1, 2, 2, 7, 7, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.9337544518398917,0.8232662520710218,validation
71,24.791950102185595,-249313.57439717662,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 7, 6, 7, 4, 4, 5, 4, 3, 6, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4747294372294372,0.9416612325163483,0.7123663441882049,test
81,7946.055816407904,-249409.29571490095,"{'pred': [0, 1, 1, 1, 2, 2, 7, 7, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.9175811576924779,0.8668924382959151,validation
81,320497.7101151293,-249409.29571490095,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 7, 6, 7, 4, 4, 5, 4, 3, 6, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4747294372294372,0.906169479297528,0.7591681922933535,test
91,0.24131965883779527,-249681.79325991453,"{'pred': [0, 4, 1, 6, 2, 2, 0, 0, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6499999999999999,0.8327307659718882,1.1155636440095,validation
91,0.22440445956441815,-249681.79325991453,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 0, 6, 2, 6, 0, 4, 4, 5, 5, 3, 6, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5232142857142857,0.8434972495581563,1.077402829929757,test
101,0.18087715622506942,-249764.6575331779,"{'pred': [0, 4, 1, 6, 2, 2, 0, 0, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6499999999999999,0.823565128098242,1.1490136315170316,validation
101,0.22876618784898275,-249764.6575331779,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 6, 6, 0, 4, 4, 5, 1, 3, 6, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4675595238095238,0.8348017654135022,1.0269103047694788,test
