Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.9996619454437725  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0008254744110669655  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,7
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000214A643BCE0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1537001079796493,0,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9145308594050487,1.6203103336871367,validation
1,0.16362995144271952,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.9060958353724053,1.6494753508488522,test
11,0.17147169504349982,-50300.357323347795,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9087522448789621,1.6298127344845037,validation
11,0.16519265884784629,-50300.357323347795,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9034577360855277,1.6456867360725276,test
21,0.27920316867982176,-68172.68371336767,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.671111111111111,0.9378298834106864,1.360727120479314,validation
21,0.30988291434779075,-68172.68371336767,"{'pred': [3, 4, 4, 3, 0, 1, 1, 3, 1, 2, 1, 3, 2, 4, 2, 3, 3, 3, 3, 2, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5046464646464647,0.9420516449388976,1.383655337264882,test
31,0.36499755932305483,-70641.76070896082,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.627994227994228,0.9384333781865818,1.6051418750342408,validation
31,0.34030166398871436,-70641.76070896082,"{'pred': [3, 3, 4, 3, 0, 0, 2, 0, 0, 3, 4, 3, 2, 3, 4, 2, 3, 3, 3, 4, 3, 3, 0, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.19944444444444442,1.001277697264353,1.1742370974263912,test
41,0.21645044612080247,-71369.3565409024,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 3, 2, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5111111111111111,0.9354582305971597,0.9447273646188782,validation
41,0.23212247929536717,-71369.3565409024,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 4, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.22444444444444442,1.005358387429289,1.3663061155034428,test
51,0.25861911566408746,-71545.78968702577,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.671111111111111,0.9525657837227663,0.9076841330445705,validation
51,0.23941868929128587,-71545.78968702577,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 4, 4, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.24444444444444444,0.9684637728284586,1.4139181485196495,test
61,0.21898163858680872,-71580.69302214246,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.671111111111111,0.9642210412607668,1.0530373219902205,validation
61,0.23460864887908478,-71580.69302214246,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 4, 4, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.24444444444444444,0.9804907795045738,1.1399635232807626,test
71,0.2188628850263588,-71645.7112242691,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 4, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6155555555555556,0.9553723977483203,1.3196559203973395,validation
71,0.23924071377725858,-71645.7112242691,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 3, 4, 2, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.34421052631578947,0.9574006006783733,1.310876743176794,test
81,0.21729447551621553,-71688.48459339177,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 4, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6155555555555556,0.946702113349523,1.3289025404595816,validation
81,0.25893684999811983,-71688.48459339177,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36714285714285716,0.9492827457167476,1.4445197216756522,test
91,0.29320860982237257,-71693.27615430165,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 4, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6155555555555556,0.9473293719840282,2.031105758875586,validation
91,0.24863391294938336,-71693.27615430165,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36714285714285716,0.9446456315934199,1.4598990664897393,test
101,0.26952067489153736,-71695.3228031883,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 2, 4, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6155555555555556,0.9497744875038105,2.244831304240823,validation
101,0.2445189545603233,-71695.3228031883,"{'pred': [3, 3, 3, 3, 0, 0, 2, 3, 0, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36714285714285716,0.953927644495938,1.5020784079784235,test
