Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.218231314588534  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0021725205343413063  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001BCEB3B20C0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16847609100102545,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7030842970224991,6.669471969868046,validation
1,0.12232679965742421,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7236552673381329,15.841772338294335,test
11,0.16840503552972108,-174913.8360989048,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7944754602647658,7.308068128169441,validation
11,0.12052841654640888,-174913.8360989048,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8210191068157259,6.190925500700828,test
21,0.1654680020963273,-207674.52593987153,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7961556301644551,18.42971070671769,validation
21,0.12023749618013302,-207674.52593987153,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8229234635012226,6.337002578210605,test
31,0.1589059731425166,-219226.95256615712,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8168867704932932,2.757108942967503,validation
31,0.11743567241266883,-219226.95256615712,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8368944550992129,2.812616020441235,test
41,0.22175314333181734,-233979.6028404165,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8621195717857253,1.0669690008989197,validation
41,0.11899665327304601,-233979.6028404165,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7351190476190476,0.8326562633553314,1.0961803031791517,test
51,0.1756846998328564,-237984.75164960048,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7583333333333333,0.8391013372906586,1.1142602769180305,validation
51,0.13999755638427352,-237984.75164960048,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7351190476190476,0.8616571185010481,1.0090124836058374,test
61,0.1872758332581547,-238264.11280249694,"{'pred': [0, 0, 1, 1, 2, 2, 5, 0, 4, 4, 7, 7, 1, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5333333333333333,0.8010980168778741,1.1166274373408016,validation
61,0.15939210124981382,-238264.11280249694,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 3, 3, 1, 4, 4, 4, 7, 5, 7, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6592261904761905,0.8256963239544811,1.0047347963327669,test
71,0.2794235735995689,-238658.42909201348,"{'pred': [0, 0, 1, 1, 2, 2, 1, 7, 4, 4, 7, 7, 5, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5214285714285715,0.8333020930595151,1.1640714528230582,validation
71,0.16517675897654047,-238658.42909201348,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 7, 2, 7, 4, 4, 7, 5, 2, 2, 0, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5041666666666668,0.8541756079318709,1.1772075175065975,test
81,0.27780839563016535,-238905.38466955305,"{'pred': [0, 0, 1, 1, 2, 7, 6, 7, 4, 4, 5, 2, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.8429587675496906,1.2277895669736942,validation
81,0.17517234115064595,-238905.38466955305,"{'pred': [0, 0, 0, 1, 1, 7, 2, 7, 2, 6, 2, 3, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5541666666666667,0.8726641911926317,1.0572455912444239,test
91,0.26192488790936824,-239085.21306042964,"{'pred': [0, 0, 1, 1, 2, 2, 6, 3, 4, 4, 5, 2, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6666666666666666,0.8562736071780084,1.2470209067104283,validation
91,0.1277378003479659,-239085.21306042964,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 2, 3, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6523351648351648,0.8568874639022511,1.766924889380431,test
101,0.22947706269958082,-239136.63829549475,"{'pred': [0, 0, 1, 1, 2, 2, 6, 2, 4, 4, 5, 2, 4, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8226573630067346,1.6747258076302964,validation
101,0.11172223348884813,-239136.63829549475,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 3, 7, 4, 4, 7, 5, 2, 2, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6014423076923078,0.8417863340273624,1.5470254876121288,test
