Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,isomap:15
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3109165791800447  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.06968795591833628  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,random_sine_waves
geo params,4
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000216D4EE35C0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.22145225465882862,0,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,1.0245054022875508,1.8128597922852765,validation
1,0.22043906262503024,0,"{'pred': [0, 4, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 4, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7362637362637362,1.038362379323921,1.7675047175817766,test
11,0.19874636352369962,249691.45307923591,"{'pred': [2, 2, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608946,0.969937888971881,1.5686122825596769,validation
11,0.185112267573301,249691.45307923591,"{'pred': [3, 4, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7569696969696968,0.9860015753229922,1.5756773663298604,test
21,0.16469874010091173,5999.723282097866,"{'pred': [3, 3, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6787878787878788,0.9790145934112128,1.4292486236844892,validation
21,0.17163760699205757,5999.723282097866,"{'pred': [3, 4, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7939393939393937,0.9875613633011592,1.4775012113279975,test
31,0.2266581076496091,-6786.123289638046,"{'pred': [3, 3, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9736354235791118,1.3564244092643192,validation
31,0.20421734539521177,-6786.123289638046,"{'pred': [3, 4, 3, 2, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7174825174825175,0.9770888065446892,1.5162052589635973,test
41,0.31147886292483273,-16361.382173506496,"{'pred': [3, 3, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9605082007901563,7.766505987290327,validation
41,0.2509541557182214,-16361.382173506496,"{'pred': [3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7027777777777777,0.9694170564208054,2.8038406438092243,test
51,0.2917064962154162,-24216.464543619535,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7333333333333333,0.9647117630924099,4.632122212572457,validation
51,0.2666351876797879,-24216.464543619535,"{'pred': [3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6253968253968254,0.938584487473892,4.37245980902966,test
61,0.2485588437250769,-30243.527570810074,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7333333333333333,0.9541442183737409,1.3692706221655826,validation
61,0.2731137658647995,-30243.527570810074,"{'pred': [3, 3, 3, 3, 3, 1, 1, 1, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 4, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5555555555555556,0.9318022609917108,3.8358407933042336,test
71,0.30267687118502684,-35602.86185593585,"{'pred': [3, 3, 3, 3, 2, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6825396825396826,0.9477846405291577,3.041923984759179,validation
71,0.29685524001287755,-35602.86185593585,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 4, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5219298245614035,0.9249118044766507,4.509702716946012,test
81,0.2998783682947791,-38464.30661718357,"{'pred': [3, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5835497835497836,0.9420681783329077,3.6781018934152283,validation
81,0.26030405942730106,-38464.30661718357,"{'pred': [3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4442857142857143,0.9256414092226878,1.4581039572349235,test
91,0.30935765170280943,-40184.420569825146,"{'pred': [3, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5835497835497836,0.9370743671454443,3.381968677031909,validation
91,0.2581090238081415,-40184.420569825146,"{'pred': [3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4442857142857143,0.9225187918809287,1.4734873562573736,test
101,0.29958386401855636,-40970.33540845282,"{'pred': [3, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.9375037934170701,1.430953868924404,validation
101,0.2676796758163594,-40970.33540845282,"{'pred': [3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4442857142857143,0.9231674700474902,1.4678514917917516,test
