Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,isomap:15
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.24263257104904495  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05452733060109552  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,random_sine_waves
geo params,2
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001901DC093D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.24213578429592425,0,"{'pred': [1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,1.1002982385170008,4.08000004299252,validation
1,0.20506083605554712,0,"{'pred': [0, 0, 4, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9136363636363637,1.1024227265165862,3.143175545374256,test
11,0.15921992156657078,21206.331876201533,"{'pred': [1, 3, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.888888888888889,0.9875407381450056,1.6726446219730213,validation
11,0.15266328190192086,21206.331876201533,"{'pred': [3, 0, 3, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7695238095238095,0.989535310161315,1.7351488148812977,test
21,0.14464847820253182,-7623.049791471232,"{'pred': [1, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9610252053021768,1.5791315329897948,validation
21,0.14496792988351206,-7623.049791471232,"{'pred': [3, 0, 3, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7695238095238095,0.942602649449009,1.5421003243792775,test
31,0.16107362896347371,-25814.388707939404,"{'pred': [1, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9305545716783907,2.890907905855036,validation
31,0.15681439325726573,-25814.388707939404,"{'pred': [3, 3, 3, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6933333333333332,0.9178315989748079,1.6473608022952448,test
41,0.16563978413521746,-37815.78962534332,"{'pred': [1, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9225323004926499,3.2549585318602987,validation
41,0.16283139104202435,-37815.78962534332,"{'pred': [3, 3, 3, 3, 3, 3, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6111111111111112,0.9236697218428099,1.9264521212252077,test
51,0.21320610675087853,-43730.09051243621,"{'pred': [0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6945054945054945,0.9226454166332859,2.506072083491177,validation
51,0.16408016434874176,-43730.09051243621,"{'pred': [3, 3, 3, 3, 3, 3, 0, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5695488721804511,0.9157070600847168,2.0342274753246015,test
61,0.21455910689053986,-46719.5470996636,"{'pred': [0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6945054945054945,0.9223084026857011,2.3206123957521103,validation
61,0.17463089050737915,-46719.5470996636,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5015873015873015,0.9043271486871262,2.143368460307095,test
71,0.22662925306705847,-49059.06703779369,"{'pred': [0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 0, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6952380952380952,0.9257103693030183,2.296844754247996,validation
71,0.17080507393290345,-49059.06703779369,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4496392496392496,0.9126331508895434,2.141132534934686,test
81,0.2247442887021754,-50236.18083641482,"{'pred': [0, 3, 3, 3, 1, 3, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6316483516483516,0.9215307266810364,2.1852277464109027,validation
81,0.1843010593038408,-50236.18083641482,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4179089026915113,0.8995107816696624,2.232126770685649,test
91,0.23605934038243137,-50896.958762681854,"{'pred': [0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6945054945054945,0.9228131944096056,2.2358216137300793,validation
91,0.20034481793813014,-50896.958762681854,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.37857142857142856,0.8971925577023658,2.348070894741361,test
101,0.25052645348770597,-51482.74298745408,"{'pred': [0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6468864468864468,0.9261274178399632,2.285760081193389,validation
101,0.1872628514153851,-51482.74298745408,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4179089026915113,0.8999156126283796,2.224650708223542,test
