Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.5098956670077162  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0002526753467371648  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,7
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000017B3BC93D40>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3472126165654479,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8144271108713793,4.222958690196324,validation
1,0.23881419126791878,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8097758089981747,3.905646683071564,test
11,0.3138265882447546,-69957.3311219888,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8376166666954041,2.442813528011063,validation
11,0.25478883984444173,-69957.3311219888,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8498557620262226,2.347069429181754,test
21,0.4320836002458546,-85756.2580957422,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.912004381294318,1.17465360249864,validation
21,0.3517595216393358,-85756.2580957422,"{'pred': [1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6038461538461539,0.92357319042999,1.3721211614745792,test
31,0.38725526512209074,-87817.69604049063,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.726984126984127,0.9211735768103271,1.1517454663146327,validation
31,0.3456240013913821,-87817.69604049063,"{'pred': [2, 2, 3, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46716791979949873,0.9360080080067628,1.1469739001595167,test
41,0.3113489837334207,-88330.4752120717,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7382972582972582,0.8971422841803861,1.5091239155292306,validation
41,0.17139305766526042,-88330.4752120717,"{'pred': [2, 3, 3, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.431990231990232,0.9098239673406708,1.3632731620139447,test
51,0.29162108345136095,-88597.91209937414,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.8975694010209774,1.796703343073069,validation
51,0.16611036943430388,-88597.91209937414,"{'pred': [3, 3, 3, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4890756302521008,0.9225114533264293,1.5047037768640015,test
61,0.340027458487041,-88724.40708181154,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9111630370019542,1.3987575178315155,validation
61,0.1910743335898635,-88724.40708181154,"{'pred': [2, 3, 3, 1, 1, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5305555555555556,0.9434008268497865,1.359119135993892,test
71,0.2891812066577125,-88862.81203731026,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9115862320571579,1.4725315252944073,validation
71,0.1835391029442059,-88862.81203731026,"{'pred': [2, 3, 3, 2, 1, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.575,0.9336502714419641,1.3736894742633035,test
81,0.22574802129278337,-88887.30863984872,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9142434502564758,1.353410753962283,validation
81,0.18318595886035335,-88887.30863984872,"{'pred': [2, 3, 3, 2, 2, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5788461538461539,0.9244731486287731,1.3540944700562632,test
91,0.22559818780084845,-88914.68936748407,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9219664316689228,1.3296597427278984,validation
91,0.16106434077869447,-88914.68936748407,"{'pred': [2, 3, 3, 2, 2, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5788461538461539,0.9205299948026104,1.2989131104432787,test
101,0.3546612350188623,-89027.62515200005,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9475410265231532,1.724286352401689,validation
101,0.1845670953265363,-89027.62515200005,"{'pred': [2, 3, 3, 2, 2, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5788461538461539,0.9210731340271792,1.359255594321242,test
