Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.6544769972171963  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0013722055352903145  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,7
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000029F6EF6B350>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18548423723110333,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.830096766941138,3.48980276567991,validation
1,0.1799934494490803,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.819626409517355,6.354927595067238,test
11,0.23904710190016787,-61782.55516490572,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.835588537572928,2.668688416925444,validation
11,0.22236426788533947,-61782.55516490572,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8370367311896277,3.3939323593925037,test
21,0.32745308996193817,-77589.21274000246,"{'pred': [2, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8025396825396826,0.9536079387037528,1.3068861088942136,validation
21,0.5206438616011932,-77589.21274000246,"{'pred': [0, 0, 3, 1, 1, 2, 0, 1, 1, 1, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6745454545454546,0.9761031847446344,1.3483925083755839,test
31,0.297130266293866,-78846.65999621952,"{'pred': [2, 0, 3, 0, 1, 1, 2, 4, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.650952380952381,0.9677015847713692,2.4927381703598295,validation
31,0.534746782194376,-78846.65999621952,"{'pred': [0, 0, 3, 1, 2, 4, 3, 1, 1, 1, 1, 2, 3, 2, 2, 3, 3, 2, 4, 0, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5866666666666667,0.9913452767967524,2.5059866890066806,test
41,0.20046626454682626,-79338.23969644627,"{'pred': [2, 0, 3, 0, 1, 1, 2, 4, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.650952380952381,0.9624060568916118,2.038968869057821,validation
41,0.3050115865451272,-79338.23969644627,"{'pred': [0, 0, 3, 2, 2, 3, 3, 1, 1, 1, 1, 2, 3, 4, 2, 2, 3, 0, 4, 0, 4, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44888888888888884,0.971695135868816,2.230953756266837,test
51,0.25780304123050035,-79582.19956219234,"{'pred': [2, 0, 3, 0, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 4, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.650952380952381,0.9401682557162634,2.260330449696982,validation
51,0.26886332029958265,-79582.19956219234,"{'pred': [0, 0, 3, 2, 0, 4, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 0, 4, 0, 4, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5177777777777777,0.9648376742441973,1.8939450514765346,test
61,0.17977658963820847,-79675.8309971136,"{'pred': [0, 0, 3, 0, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 4, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7,0.9451627019912523,1.319781473909886,validation
61,0.1595627329872979,-79675.8309971136,"{'pred': [0, 0, 3, 2, 0, 4, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 1, 3, 0, 4, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5666666666666665,0.9215439377107951,1.5241989520229537,test
71,0.18441297061637435,-79748.69645972653,"{'pred': [0, 0, 3, 0, 1, 1, 2, 4, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7080952380952381,0.9329632891669802,1.503241166071794,validation
71,0.1911534091146018,-79748.69645972653,"{'pred': [0, 0, 3, 1, 0, 4, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 1, 3, 0, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6024242424242424,0.9211057117999997,1.5120371446160448,test
81,0.16987686687199272,-79780.55603370893,"{'pred': [1, 0, 3, 0, 1, 1, 1, 4, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7444444444444444,0.9370029529748415,1.5075051089282516,validation
81,0.19293186237447527,-79780.55603370893,"{'pred': [0, 0, 3, 2, 1, 4, 3, 4, 1, 1, 4, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5793650793650793,0.9304270672732069,1.5882198338088573,test
91,0.1795827363644848,-79783.5308237911,"{'pred': [1, 0, 3, 0, 1, 1, 1, 4, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7468253968253967,0.9399442687943738,1.5054294040679208,validation
91,0.19346383665204372,-79783.5308237911,"{'pred': [0, 0, 3, 2, 1, 4, 3, 4, 1, 1, 4, 2, 3, 4, 2, 2, 3, 3, 3, 0, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5408369408369409,0.9173027473617997,1.6102099846243962,test
101,0.17906661922221975,-79784.58736032534,"{'pred': [1, 0, 3, 0, 1, 1, 1, 4, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7468253968253967,0.9402763516412399,1.4991603490564671,validation
101,0.19425366600248323,-79784.58736032534,"{'pred': [0, 0, 3, 2, 1, 4, 3, 4, 1, 1, 4, 2, 3, 4, 2, 2, 3, 3, 3, 0, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5408369408369409,0.921526400276314,1.595663201345468,test
