Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.41072954368687953  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.10967862466921029  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,14
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026895325A30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2778236646036371,0,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6533333333333333,1.0967119435294868,2.3610987750156562,validation
1,0.26873948647828255,0,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 0, 2, 1, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6516666666666666,1.1000836438459762,2.1773113854751784,test
11,0.35837642449379453,-23060.135972533808,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 2, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4825974025974026,1.1104604956858362,1.5054920842751658,validation
11,0.36167485046352554,-23060.135972533808,"{'pred': [0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 3, 2, 2, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6706959706959706,1.1050011853868824,1.5994333863272845,test
21,0.3769340691390878,-41464.89392090528,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5714862914862915,1.103321237794606,1.6018790742394333,validation
21,0.3693129258731972,-41464.89392090528,"{'pred': [1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6468864468864468,1.1362082430898321,1.6658570094174447,test
31,0.3860362400683987,-45047.9559791984,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5714862914862915,1.1063201307664439,1.7002673830847213,validation
31,0.368984770706192,-45047.9559791984,"{'pred': [1, 0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7047619047619047,1.123806390765803,1.6407653266076523,test
41,0.3974502621135372,-47158.32718725911,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5714862914862915,1.1151126204104156,1.6360753781121387,validation
41,0.3571823788876897,-47158.32718725911,"{'pred': [1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7182539682539684,1.1302553874384964,1.7396728350436304,test
51,0.4132511330003859,-48674.131768062085,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5714862914862915,1.1212788320974407,1.6330236382420462,validation
51,0.3534628467682254,-48674.131768062085,"{'pred': [1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7182539682539684,1.1475382022503295,1.6261687240796954,test
61,0.41047888332187776,-49782.54831537133,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5714862914862915,1.126332014451194,1.5998645444288542,validation
61,0.35379894977464377,-49782.54831537133,"{'pred': [1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7182539682539684,1.148448268526688,1.5656330805080225,test
71,0.4126575078748426,-50721.85104444337,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5714862914862915,1.1278027306459977,1.6325503095782177,validation
71,0.353239579911352,-50721.85104444337,"{'pred': [0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7581529581529582,1.1386872898386062,1.7000217903147266,test
81,0.42986112034688395,-51615.05762307646,"{'pred': [1, 0, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6288888888888888,1.1263576055951692,2.0887655516778723,validation
81,0.35184962642155065,-51615.05762307646,"{'pred': [0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7581529581529582,1.1410166426842867,1.6483735009644866,test
91,0.43474215807662286,-52277.08009495059,"{'pred': [1, 0, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6288888888888888,1.126271656325608,2.1132425009295988,validation
91,0.35924539014416973,-52277.08009495059,"{'pred': [0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7581529581529582,1.1433876429345293,1.6984354097683343,test
101,0.4352434977803634,-52977.226541290715,"{'pred': [1, 0, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6288888888888888,1.1261568589840225,2.1526160313800986,validation
101,0.3597645095063224,-52977.226541290715,"{'pred': [0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7581529581529582,1.141733427859655,1.74861919745738,test
