Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  3.535314670706593e-12  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  5.596374416049418e-07  |      +ve      |        "
num_inducing_latent,250.0
num_inducing_dynamics,25.0
type,map geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000014B95DBA660>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.43068754319579805,0,"{'pred': [0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5587878787878788,0.8050800639041561,2.323697801970155,validation
1,0.39145734911280006,0,"{'pred': [0, 0, 0, 3, 3, 1, 0, 0, 0, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5233766233766234,0.7896162462021363,2.2466351495645607,test
11,0.3879682738567383,175971.89571051227,"{'pred': [0, 0, 0, 0, 0, 0, 0, 1, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5454545454545455,0.8300722015626818,2.230857333565148,validation
11,0.32869912739330814,175971.89571051227,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7246753246753247,0.8173070777036019,2.2553890549499385,test
21,0.3640353489032523,80470.07325854264,"{'pred': [0, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4031746031746032,0.7393125343334831,4.5945213711587,validation
21,0.3308088723426591,80470.07325854264,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4666666666666666,0.7561573661899359,4.828749944256288,test
31,0.35759382115090327,45839.3839809467,"{'pred': [0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5587878787878788,0.7909443529852148,3.6829495942556605,validation
31,0.28063034143406546,45839.3839809467,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6929292929292928,0.7802669058586942,3.0848915632237643,test
41,0.36728136729183897,39982.8571668661,"{'pred': [0, 0, 0, 0, 1, 1, 3, 1, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6768831168831169,0.7804725566807272,4.237169961748585,validation
41,0.28707485916479325,39982.8571668661,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 4, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7246753246753247,0.766309526676255,3.836570671466403,test
51,0.23587466656474101,34534.48207958739,"{'pred': [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.27999999999999997,0.7361086343625113,2.2707983628305355,validation
51,0.2800073186475641,34534.48207958739,"{'pred': [4, 3, 3, 3, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3681318681318681,0.7285071998311802,1.8708455625529945,test
61,0.2326449689729309,31625.677566991497,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.27999999999999997,0.7455957425552242,2.323249591300927,validation
61,0.26733612610394714,31625.677566991497,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3244444444444444,0.7330182210682022,1.913894357282114,test
71,0.2151013825654517,30511.146343855256,"{'pred': [3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4222222222222222,0.7467109537704002,2.183120211489777,validation
71,0.23892754119260493,30511.146343855256,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.41473429951690816,0.7424341501334762,1.827513687183442,test
81,0.23159108886221613,29251.9291607312,"{'pred': [0, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5720634920634919,0.7351827635761692,2.2811028385675924,validation
81,0.22168297811497312,29251.9291607312,"{'pred': [3, 3, 3, 0, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5719298245614035,0.7282459384617579,1.9342537338986048,test
91,0.25975567249780546,28465.21143066834,"{'pred': [0, 1, 1, 0, 1, 1, 1, 1, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.7397803820852585,2.501885443338414,validation
91,0.22958660291393884,28465.21143066834,"{'pred': [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.65,0.7410067417242141,2.087027750185596,test
101,0.2844295609441233,27933.994547399147,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6945054945054945,0.7550582950678207,2.814637646598625,validation
101,0.23467944492860235,27933.994547399147,"{'pred': [0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6985994397759103,0.7387824471392604,1.9637964633682303,test
