Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.892446365519555  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.001199476525472685  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001A10A3EB650>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.30933293538550555,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9175506532354719,4.67457172561334,validation
1,0.32212152807929717,0,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9162433509829743,6.871731275303474,test
11,0.2758329186661921,-61353.42367315224,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9214932972215266,5.1167900193393345,validation
11,0.2585014139878136,-61353.42367315224,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.9320849512952816,4.894553227055236,test
21,1.27528625498443,-74157.11612784993,"{'pred': [0, 0, 4, 4, 1, 4, 1, 4, 4, 4, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5511111111111111,0.9775950113138115,1.111925301897318,validation
21,1.4027010946953724,-74157.11612784993,"{'pred': [0, 0, 3, 4, 0, 4, 3, 4, 4, 0, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.39166666666666666,0.9483351642358423,1.0280454139958108,test
31,1.4459249810276888,-75777.4725473031,"{'pred': [2, 0, 3, 4, 1, 3, 1, 1, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5345054945054946,0.9945249783728092,0.5580690312769145,validation
31,1.6928573296660452,-75777.4725473031,"{'pred': [4, 0, 3, 4, 0, 4, 3, 1, 3, 1, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46275946275946267,0.9915083074303198,0.8354599597590766,test
41,0.404015252913884,-76535.27435124462,"{'pred': [0, 0, 3, 4, 1, 4, 0, 1, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5021645021645021,0.9396227644538926,1.2422514749481175,validation
41,0.4942276933410549,-76535.27435124462,"{'pred': [0, 0, 3, 4, 0, 4, 3, 1, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4483333333333333,0.9426759580845812,1.0988650001468012,test
51,0.3246894993111163,-76649.39653961342,"{'pred': [0, 0, 4, 0, 1, 4, 0, 4, 4, 0, 3, 4, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.49111111111111116,0.9532592120868156,1.289796890846025,validation
51,0.43018214880183453,-76649.39653961342,"{'pred': [0, 0, 3, 4, 0, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.375,0.9593976702349906,1.3109036295347716,test
61,0.23326517487956622,-76729.99393060122,"{'pred': [0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 3, 4, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5141880341880342,1.020554377745043,1.200621214231961,validation
61,0.2341380545392354,-76729.99393060122,"{'pred': [0, 0, 3, 0, 0, 4, 3, 4, 0, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.39353146853146853,1.0120777085688106,1.3320819849407355,test
71,0.25648973260352825,-76769.23055210078,"{'pred': [0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5220634920634921,1.017351777938547,1.2359641749347163,validation
71,0.23651955428939306,-76769.23055210078,"{'pred': [0, 0, 3, 0, 0, 4, 3, 4, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3964349376114082,1.0095062597051372,1.383855672934536,test
81,0.2620536461382999,-76774.4557231115,"{'pred': [0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5220634920634921,1.0129147673955512,1.261685578694702,validation
81,0.24571922986543485,-76774.4557231115,"{'pred': [0, 0, 3, 0, 0, 4, 3, 4, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.425,1.0033389551602823,1.4048757979353887,test
91,0.300715079896236,-76777.57403704336,"{'pred': [0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 3, 4, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5141880341880342,1.0006475922750278,1.472380435523417,validation
91,0.27838672875454945,-76777.57403704336,"{'pred': [0, 0, 3, 0, 0, 4, 3, 4, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3964349376114082,0.9902687050307547,1.4884283002731153,test
101,0.2816612331608438,-76782.57257667885,"{'pred': [0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 3, 4, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5141880341880342,1.0127130266643702,2.731445836102233,validation
101,0.2645189062320853,-76782.57257667885,"{'pred': [0, 0, 3, 0, 0, 4, 3, 4, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.425,0.9895142237697455,1.9201075921629454,test
