Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.07088467333643048  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.1616077454151001  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,torus
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002653E667A70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19896119955365021,0,"{'pred': [0, 4, 4, 4, 4, 2, 4, 7, 0, 0, 5, 4, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.21666666666666667,1.0841033748462985,1.547491649519322,validation
1,0.1015571597094993,0,"{'pred': [4, 0, 0, 4, 4, 1, 2, 4, 4, 4, 4, 3, 0, 0, 0, 4, 4, 4, 4, 6, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3125,1.0615331617594068,1.5600281414414916,test
11,0.11443184026666577,-73491.20729766283,"{'pred': [4, 4, 4, 4, 4, 4, 4, 7, 0, 0, 5, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.08333333333333333,1.0903290548298645,1.026928165809629,validation
11,0.04701742606899942,-73491.20729766283,"{'pred': [4, 4, 0, 4, 4, 1, 2, 4, 3, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.15625,1.0988400717131979,1.7845256697828795,test
21,0.14214191520019645,-106097.49463381324,"{'pred': [4, 4, 4, 4, 4, 4, 4, 7, 0, 0, 5, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.08333333333333333,1.0957288016300808,0.9722362749029073,validation
21,0.024683783042052515,-106097.49463381324,"{'pred': [4, 4, 4, 4, 4, 1, 2, 4, 3, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 5, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.125,0.9922598728266578,0.9870856891917387,test
31,0.16014300480631782,-116145.72248216374,"{'pred': [4, 4, 4, 4, 4, 4, 4, 7, 4, 0, 5, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.10119047619047619,0.9506212753171817,1.1676735618939384,validation
31,0.08605078309997703,-116145.72248216374,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 3, 4, 4, 3, 0, 0, 0, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.17500000000000002,1.0683502394499687,1.1882280517173198,test
41,0.16554730075613258,-120668.89346431442,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 5, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.10119047619047619,0.9509711353270931,1.1640706863592323,validation
41,0.07915742746162656,-120668.89346431442,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13636363636363635,0.9669392893920653,1.2823935830110922,test
51,0.1659239581371877,-123299.85856855652,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 5, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.10119047619047619,0.9482605540042048,1.1644593232400746,validation
51,0.07936251147865346,-123299.85856855652,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13636363636363635,0.9661765397198095,1.2758705329710633,test
61,0.17053599572204378,-125253.48690186728,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.016666666666666666,0.820694327298149,1.3684472837290167,validation
61,0.0794898613830513,-125253.48690186728,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13636363636363635,0.9628429971187632,1.2737032513475457,test
71,0.17059156309815363,-126712.01201024547,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 7, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.016666666666666666,0.8205171531566529,1.3634243835856952,validation
71,0.07967261019234562,-126712.01201024547,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13636363636363635,0.9602831592415507,1.2708801838466286,test
81,0.17060801234832368,-127841.75668983095,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 7, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.017857142857142856,0.8217961812543235,1.363434517543461,validation
81,0.07963750188561489,-127841.75668983095,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13636363636363635,0.9571354206076131,1.2687284755940134,test
91,0.17001893498156603,-128916.77046967356,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 7, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.017857142857142856,0.8219022383081219,1.3632847241954988,validation
91,0.08996084971552938,-128916.77046967356,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.14673913043478262,0.9406935977928366,1.1909833167451411,test
101,0.16977456158716142,-129733.85365177423,"{'pred': [4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 7, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.017857142857142856,0.82042543092935,1.3648740819115794,validation
101,0.08990977893922986,-129733.85365177423,"{'pred': [4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.14673913043478262,0.940059095962787,1.1916911912797485,test
