Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.10313611388494529  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.14780457422248983  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,torus
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001B0DA9F19D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1182777294586104,0,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 0, 0, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.22916666666666666,1.092534823773346,1.425426890426236,validation
1,0.12454866337205367,0,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 4, 4, 3, 0, 0, 0, 5, 5, 4, 4, 6, 4, 4, 4, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39464285714285713,1.123385975921899,1.4629203272006872,test
11,0.10973302305738904,-68638.86699543011,"{'pred': [0, 0, 4, 4, 5, 2, 4, 3, 0, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3518939393939394,1.0238780452724636,1.1028210023926777,validation
11,0.10589715773937092,-68638.86699543011,"{'pred': [3, 0, 0, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 0, 4, 4, 4, 4, 4, 4, 4, 4, 6, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.09649122807017545,0.9892095512117246,1.1230743975003226,test
21,0.12269703384308497,-102068.82398491006,"{'pred': [0, 0, 4, 4, 5, 2, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39583333333333326,0.9768798468512434,1.0891354416376011,validation
21,0.11781241095142533,-102068.82398491006,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 7, 7, 4, 4, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.12941176470588237,0.9604970471131205,1.0641396454671908,test
31,0.12179860250598744,-112307.84843625031,"{'pred': [0, 0, 4, 4, 5, 2, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39583333333333326,0.97600662155721,1.0864017095713785,validation
31,0.11885783701519298,-112307.84843625031,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 7, 4, 4, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.12631578947368424,0.9585694030732095,1.0628305931965367,test
41,0.12299886050035921,-117864.95679285178,"{'pred': [0, 0, 4, 4, 5, 2, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39583333333333326,0.9618274329952381,1.0809796202598523,validation
41,0.11875770358319218,-117864.95679285178,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.12631578947368424,0.9491107062758006,1.0494221197365885,test
51,0.12404975414068616,-120568.72467413805,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3092948717948718,0.991136509892483,1.0869619579325585,validation
51,0.11807462250223172,-120568.72467413805,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1277777777777778,0.9451265856929673,1.0451903359882686,test
61,0.12387187466616291,-122996.84480942073,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3092948717948718,0.9883699793658508,1.090019232608801,validation
61,0.11901344547677345,-122996.84480942073,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1277777777777778,0.9425166475124457,1.0469626573824553,test
71,0.1242004431169944,-124997.89980830453,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3092948717948718,0.9877341188262972,1.0895114350464505,validation
71,0.11833397098461204,-124997.89980830453,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1277777777777778,0.9432573276362262,1.0440780876388083,test
81,0.1251578286115763,-126589.87298360918,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3092948717948718,0.9850547934776008,1.0900926399116095,validation
81,0.11839322648864951,-126589.87298360918,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1277777777777778,0.94390044827126,1.0458647909033134,test
91,0.12408186338063087,-127966.80181615171,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3092948717948718,0.9818364588418073,1.0909493276350204,validation
91,0.1388542370285321,-127966.80181615171,"{'pred': [3, 1, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.09027777777777778,0.9174804633119775,1.0082981426623443,test
101,0.12479392544503931,-129111.99080172631,"{'pred': [0, 0, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3092948717948718,0.984902112807397,1.0916860619342512,validation
101,0.11774147646128169,-129111.99080172631,"{'pred': [3, 0, 0, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1277777777777778,0.9413260596278908,1.044174663516079,test
