Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.11435137443883321  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.14710674511483512  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,torus
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002BF5BD46780>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17352805665202187,0,"{'pred': [4, 0, 4, 4, 3, 2, 2, 2, 6, 6, 5, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.26666666666666666,1.1023804583611732,1.4607372047681324,validation
1,0.13279927312697673,0,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 2, 2, 2, 7, 7, 6, 4, 4, 4, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.31547619047619047,1.1220305285677736,1.5866122206993591,test
11,0.16852689763549242,-67368.26336649075,"{'pred': [0, 0, 4, 4, 3, 2, 4, 3, 6, 6, 5, 4, 4, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35416666666666663,1.0104589964985435,1.1488536748118678,validation
11,0.09716243453221485,-67368.26336649075,"{'pred': [0, 0, 0, 4, 4, 0, 2, 2, 2, 4, 4, 2, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.22991071428571427,1.0560230240794664,1.2374772589368883,test
21,0.17062890071821143,-99443.06412795783,"{'pred': [4, 0, 5, 4, 3, 2, 4, 2, 4, 4, 5, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3371212121212121,0.9763816111403235,1.006849402019504,validation
21,0.11091890681721818,-99443.06412795783,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2513157894736842,0.94939391974184,1.2205246901913074,test
31,0.14984296146561035,-109317.96721668665,"{'pred': [4, 4, 5, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1842948717948718,0.9460744777174032,0.9519128311985225,validation
31,0.10814884429156961,-109317.96721668665,"{'pred': [4, 0, 0, 0, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2734593837535014,0.9866586953127593,1.2246482226122697,test
41,0.15014183402246828,-113974.54619074227,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9422799456019095,0.9647728463368861,validation
41,0.10797495929452668,-113974.54619074227,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9906104287558719,1.2267646133895644,test
51,0.1498474431626043,-116040.36087652673,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9421929440490953,0.9672612356898367,validation
51,0.10802569979395421,-116040.36087652673,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9937406783800429,1.2315642249078498,test
61,0.14973495862239405,-117599.93153032835,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9423049072816425,0.9726602836629105,validation
61,0.1080130053491692,-117599.93153032835,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9933057824046002,1.230097668354618,test
71,0.14975225231583839,-118851.59873749982,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9440853250065315,0.9734920692167196,validation
71,0.1081829490720996,-118851.59873749982,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9941139880533932,1.2336020242755628,test
81,0.14979365290460386,-119854.09366009322,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9410477624185958,0.9684329042209103,validation
81,0.10813240431160749,-119854.09366009322,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9901680122364942,1.2351623299467946,test
91,0.1499697691716709,-120598.50922412935,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9423839145495914,0.9681603786669901,validation
91,0.10850669126730784,-120598.50922412935,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9890284816149566,1.2357822372416079,test
101,0.15022842586872248,-121432.82054907485,"{'pred': [4, 4, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18154761904761904,0.9415943925449187,0.9672930383740055,validation
101,0.10885028801333875,-121432.82054907485,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2901260504201681,0.9885164457583576,1.2367757482782558,test
