Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.3691747556207678  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007270174714534739  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002308C599D30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20351272023605435,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8367185821931841,5.062328418194075,validation
1,0.17764667261283393,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8367000400619181,4.068439392955161,test
11,0.19391141766920536,-59142.11925019559,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8531799187400415,2.2289543754620103,validation
11,0.17762608975963587,-59142.11925019559,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8639687515496659,2.104160598780805,test
21,0.30719275983120836,-65625.20600518429,"{'pred': [0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7968253968253969,0.9565738085145318,1.1395362372325275,validation
21,0.24408513279089394,-65625.20600518429,"{'pred': [0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 3, 3, 3, 3, 3, 4, 0, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6924963924963925,0.9241223932492253,1.2957163438346424,test
31,0.3349006233526539,-77490.34051192785,"{'pred': [2, 3, 4, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6446608946608947,0.880516264083566,1.971715053167529,validation
31,0.3336024791002458,-77490.34051192785,"{'pred': [4, 4, 3, 3, 3, 3, 2, 4, 1, 1, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3825396825396825,0.8766599850914569,2.053659431050481,test
41,0.22576155896606873,-78317.37317067494,"{'pred': [2, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6483116883116883,0.8607933104702641,2.174232843754294,validation
41,0.2998212237747147,-78317.37317067494,"{'pred': [4, 0, 3, 3, 3, 3, 2, 4, 4, 1, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 4, 0, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36749427043544686,0.8486233406680428,2.4763810683189478,test
51,0.26293518872986066,-78751.90255737535,"{'pred': [0, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7327561327561327,0.8812902505424817,2.297037995062098,validation
51,0.26188396382196855,-78751.90255737535,"{'pred': [3, 3, 3, 3, 3, 3, 1, 4, 4, 1, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 2, 0, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3566917293233082,0.8734073856095034,2.7899354410104915,test
61,0.15499319167977316,-78864.73789864562,"{'pred': [2, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6483116883116883,0.9373407536188866,1.1896617268697252,validation
61,0.27503630318144534,-78864.73789864562,"{'pred': [3, 3, 3, 3, 3, 3, 1, 4, 2, 1, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3895488721804511,0.9111146332244214,1.4898456814947743,test
71,0.17102224856980527,-79004.65870890998,"{'pred': [2, 3, 4, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5753968253968254,0.956519786356366,1.0859582063522657,validation
71,0.21500168100243594,-79004.65870890998,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3952380952380953,0.8984227314728063,1.5560996521586552,test
81,0.17132626049419938,-79078.68765181604,"{'pred': [2, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5766666666666667,0.9345690967154996,1.1530874632695838,validation
81,0.30738165455001104,-79078.68765181604,"{'pred': [3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 4, 3, 4, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.33637426900584794,0.878304133003913,1.9149575582705616,test
91,0.17533336229338886,-79090.48348578869,"{'pred': [2, 3, 2, 3, 1, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5264069264069263,0.9444153001151063,1.1444100798361008,validation
91,0.33012602770196164,-79090.48348578869,"{'pred': [3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.34444444444444444,0.8889101548195638,1.8674361489266178,test
101,0.16515375639675686,-79097.71479335254,"{'pred': [2, 3, 4, 3, 1, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5219047619047619,0.9445701097899719,1.092973373017666,validation
101,0.23777342564748719,-79097.71479335254,"{'pred': [3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3563492063492063,0.8901910865048371,1.7339532283719197,test
