Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3028847885840015  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.23098935327587103  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000028BBC2F3BF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.42995240081589825,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8970821793312842,3.4536589223434975,validation
1,0.3865376572840595,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.9010598334601793,3.446063804706982,test
11,0.41933500043113725,13078.979605269724,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.955145875498526,2.5898779346953757,validation
11,0.393347254388965,13078.979605269724,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.9764261398916214,2.3295028546201535,test
21,0.6666503803626312,-2867.7872501886995,"{'pred': [0, 0, 3, 0, 4, 4, 4, 0, 3, 4, 0, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4164102564102564,1.0410185517793669,1.2358463007551697,validation
21,0.752943898543463,-2867.7872501886995,"{'pred': [3, 3, 3, 3, 3, 3, 4, 3, 0, 4, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 0, 0, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1688888888888889,1.0845336740791758,1.1131199037522572,test
31,0.46068006338161577,-3617.3661783756224,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7714285714285714,1.0217892985681432,1.443856866098975,validation
31,0.45680708285009003,-3617.3661783756224,"{'pred': [3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 1, 0, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.33333333333333326,1.037404909956907,1.8871093659852838,test
41,0.4659429292487025,-3791.769656820621,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 0, 2, 0, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6373626373626374,0.9819349482200995,2.0285017002859043,validation
41,0.51346953864556,-3791.769656820621,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3612422360248447,0.983474305804019,2.1249912169531524,test
51,0.5625184071350133,-4273.173695429195,"{'pred': [0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5630769230769231,0.9699064778626355,3.6724431755739775,validation
51,0.4979247822502959,-4273.173695429195,"{'pred': [3, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.28108733371891265,0.9286557550102814,5.849538447630768,test
61,0.560701275895267,-4273.621507302166,"{'pred': [0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5630769230769231,0.9699669727076106,3.6731436902615253,validation
61,0.4978898976011509,-4273.621507302166,"{'pred': [3, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.28108733371891265,0.9285424038150237,5.858713569699096,test
71,0.5633599376856548,-4213.628764489191,"{'pred': [0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5630769230769231,0.9695353949952471,3.9923689774983564,validation
71,0.5177698609229193,-4213.628764489191,"{'pred': [3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.24285714285714285,0.9029450581664987,7.287715028019108,test
81,0.4844816142917539,-4403.92685462556,"{'pred': [0, 0, 4, 0, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.618949938949939,0.9734930019014462,4.646510027813215,validation
81,0.48454693657823256,-4403.92685462556,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1912087912087912,0.9219614940291183,15.949038147835974,test
91,0.4374892533131948,-4419.456018759294,"{'pred': [0, 0, 4, 0, 1, 4, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6687878787878787,0.9995355406004865,4.758852389660822,validation
91,0.4400001091051153,-4419.456018759294,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1912087912087912,0.9596128885424585,14.39046587348347,test
101,0.44318085129382884,-4419.431556500287,"{'pred': [0, 0, 4, 0, 1, 4, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6687878787878787,0.9991528242111328,4.763735155556823,validation
101,0.440399476627858,-4419.431556500287,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1912087912087912,0.96568268368337,14.332911422352995,test
