Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.5594211209133473  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.009373773292049347  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000019CB5B07410>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.330819987836549,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8373914129074654,3.040184516715437,validation
1,0.2357147388986677,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8408478527299262,2.7678507354571344,test
11,0.3028286341974131,-55738.39274875157,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8507725088017262,2.4314593743265003,validation
11,0.20745919415066147,-55738.39274875157,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8746090872052409,1.846384748310385,test
21,0.3061426668209165,-70039.37657638779,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8388888888888889,0.9041254154476125,2.4253010508857273,validation
21,0.24296077954790637,-70039.37657638779,"{'pred': [1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5627705627705627,0.9207939728183507,3.1809876365492595,test
31,0.252860232990691,-72826.27125101017,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6814285714285714,0.9135768690201725,1.644292653112576,validation
31,0.15278606265368172,-72826.27125101017,"{'pred': [2, 1, 3, 2, 2, 3, 1, 2, 1, 1, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44285714285714284,0.9207340441060037,1.7609508104596567,test
41,0.2938379880534395,-73425.36265762539,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6802164502164503,0.9210816635414979,1.6743934484220173,validation
41,0.22249859745658082,-73425.36265762539,"{'pred': [3, 1, 3, 2, 2, 3, 1, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4143540669856459,0.9345897253647283,1.6750299606667767,test
51,0.23184422131359134,-73604.99714661397,"{'pred': [0, 0, 2, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6847619047619047,0.9366425550937306,1.3782698866572833,validation
51,0.2065669519380906,-73604.99714661397,"{'pred': [3, 1, 3, 2, 2, 3, 1, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4143540669856459,0.9416766635313119,1.789806500378667,test
61,0.2491612002724953,-73723.89750250347,"{'pred': [0, 0, 3, 4, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6468864468864469,0.9386474954008334,1.3887953104905786,validation
61,0.2223220405114839,-73723.89750250347,"{'pred': [3, 2, 3, 2, 2, 3, 1, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.47539682539682543,0.9324740586081115,1.6200023018703977,test
71,0.22158502771268962,-73762.53501156381,"{'pred': [0, 0, 0, 4, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7335497835497835,0.9445111720886453,1.3513253505819747,validation
71,0.23849458349422986,-73762.53501156381,"{'pred': [3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5854681266445972,0.927706133306421,1.717787401803637,test
81,0.26333852855328804,-73832.57514918162,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.9456976552769107,2.028494160996715,validation
81,0.21765795199431337,-73832.57514918162,"{'pred': [3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5854681266445972,0.9494616298427526,1.6389290087267558,test
91,0.2648284060178355,-73802.51186850863,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.9393422819866333,2.0470495622489984,validation
91,0.206305588107504,-73802.51186850863,"{'pred': [3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5854681266445972,0.9425607948038676,1.6885298288460042,test
101,0.28974013968651574,-73880.95217582304,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7283116883116884,0.935699678981259,2.184333576170189,validation
101,0.21729603015783883,-73880.95217582304,"{'pred': [3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6285353535353535,0.9280406602073197,1.5995466859477132,test
