Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.9360427619086353  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0025695940798616257  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,7
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002ADABA499D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19534557241579703,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8554006802047661,1.4890843864194312,validation
1,0.1589975603321264,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8536559873752008,1.4197184547384034,test
11,0.1484859598537401,-53395.05372033528,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8711537375384651,1.1111801481929693,validation
11,0.11108370423885602,-53395.05372033528,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8715506726107904,1.0785895078827317,test
21,0.5412644944486855,-71408.12639222293,"{'pred': [3, 4, 3, 3, 1, 1, 1, 1, 2, 2, 2, 0, 1, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.646984126984127,0.9030194935466184,1.2235608488703593,validation
21,0.5562258855532347,-71408.12639222293,"{'pred': [3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 2, 3, 2, 3, 1, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5430438842203548,0.9343211610219248,1.3997205053999553,test
31,0.21028232374932299,-72980.87765107109,"{'pred': [1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 0, 1, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5444444444444445,0.9167944967489206,1.511240292134622,validation
31,0.24126267346029712,-72980.87765107109,"{'pred': [3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5130158730158729,0.9451347580463547,1.5258181811689493,test
41,0.15747257510124102,-73287.29593171888,"{'pred': [1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 4, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5766666666666667,0.9240920479657149,1.3169501742312115,validation
41,0.19387401260298925,-73287.29593171888,"{'pred': [3, 4, 3, 3, 1, 1, 1, 3, 1, 1, 2, 1, 2, 0, 1, 1, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5422577422577423,0.9216097975658213,1.766722013876818,test
51,0.16395308346490378,-73534.79179534812,"{'pred': [1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6387878787878789,0.8924161584432646,1.4376609270086047,validation
51,0.15808904083737416,-73534.79179534812,"{'pred': [3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 2, 1, 2, 0, 1, 1, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5516483516483517,0.8822784292223111,1.2739708671034653,test
61,0.1639202604379075,-73601.40799363413,"{'pred': [1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6387878787878789,0.9019342972227976,1.3879232031199467,validation
61,0.1680406381846071,-73601.40799363413,"{'pred': [3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5428571428571428,0.883920217678234,1.4079910416122086,test
71,0.12483755505552747,-73663.89942200483,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 1, 2, 0, 3, 1, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5933333333333334,0.958961727329092,1.1979086534097734,validation
71,0.1488743607408422,-73663.89942200483,"{'pred': [3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 2, 4, 2, 1, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5804545454545454,0.9403515226275597,1.2264938291234024,test
81,0.12590236739292884,-73749.08901063728,"{'pred': [3, 2, 3, 3, 1, 1, 1, 1, 2, 1, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6197402597402597,0.933465345551466,1.2412399059995196,validation
81,0.14755298888862417,-73749.08901063728,"{'pred': [3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 2, 4, 2, 1, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5373873185637892,0.9142740374029948,1.2019642539830115,test
91,0.12609773918835784,-73785.32006730455,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 2, 1, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6377777777777778,0.9218078156652433,1.222193888094043,validation
91,0.12490881779350615,-73785.32006730455,"{'pred': [3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 2, 4, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5804545454545454,0.9146280154166211,1.0980857938811925,test
101,0.1409070502724507,-73802.3702160639,"{'pred': [3, 2, 3, 3, 1, 1, 1, 1, 2, 4, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6375180375180375,0.9145833645689744,1.3653799087537029,validation
101,0.1365369405067797,-73802.3702160639,"{'pred': [3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 2, 4, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5665584415584416,0.9029498817589965,1.1071009777457532,test
