Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.527361313842579  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.38595380493012416  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E8D8C3D400>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.32484618418022265,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8528409051866689,4.945493130873821,validation
1,0.295510600599929,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8558823036043804,5.852882469700059,test
11,0.3487763368866655,-7347.394652646088,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9207013271849999,2.0968472774504283,validation
11,0.26288904778198485,-7347.394652646088,"{'pred': [4, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8627705627705629,0.9545389326727262,1.6481996014686486,test
21,0.2918327989930968,-14199.93605358978,"{'pred': [0, 4, 3, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7714285714285714,0.924891405891527,1.6237772216068191,validation
21,0.2934029667622736,-14199.93605358978,"{'pred': [3, 3, 3, 4, 3, 1, 1, 3, 1, 4, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5804545454545454,0.9476214093022914,1.2717418884630756,test
31,0.33203272292447483,-14925.179107648793,"{'pred': [0, 3, 3, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.9416412032202217,1.421059694638911,validation
31,0.3369689744175085,-14925.179107648793,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5652631578947368,0.9414314930266333,1.4764310633877045,test
41,0.3398031424305536,-15072.0004103914,"{'pred': [0, 3, 3, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.9441558247327089,1.3977354244303586,validation
41,0.3439299910136751,-15072.0004103914,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5652631578947368,0.9462347976099043,1.474461684094026,test
51,0.3947928981296556,209355.599440755,"{'pred': [0, 0, 0, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3555555555555555,1.0731307910335492,10.922417572330883,validation
51,0.2892709129413855,209355.599440755,"{'pred': [0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.30549450549450546,0.9570199296757544,14.454066469026348,test
61,0.2665672829043938,-15182.211323548645,"{'pred': [0, 3, 3, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.9231312616694296,1.278644498573842,validation
61,0.3127727555211906,-15182.211323548645,"{'pred': [3, 3, 3, 0, 3, 1, 4, 3, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6276470588235294,0.9490398264131408,1.3855368734047129,test
71,0.2642033934553447,-15188.476267451708,"{'pred': [0, 3, 3, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.9257474946475512,1.252416243536208,validation
71,0.3198214895319403,-15188.476267451708,"{'pred': [3, 3, 3, 4, 3, 1, 4, 3, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5476470588235294,0.9377726143186844,1.3924020640647436,test
81,0.38765788098421705,-15188.857404681068,"{'pred': [0, 3, 3, 0, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164502,0.9999993827742867,1.8166643259434347,validation
81,0.35662434929268455,-15188.857404681068,"{'pred': [2, 3, 2, 0, 3, 1, 1, 3, 1, 1, 3, 4, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6563924963924964,1.0315064377010759,1.5977136350399177,test
91,0.2751964936899217,-15191.577180730761,"{'pred': [0, 3, 3, 0, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164502,0.9286637911097121,1.484947472776679,validation
91,0.32296487729233225,-15191.577180730761,"{'pred': [3, 3, 3, 4, 3, 1, 4, 3, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5476470588235294,0.9517864986652115,1.3115954786186599,test
101,0.2710459557281612,-15192.641518350087,"{'pred': [0, 3, 3, 0, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164502,0.9262932628643525,1.4266576984552461,validation
101,0.32554315016547936,-15192.641518350087,"{'pred': [3, 3, 3, 4, 3, 1, 4, 3, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5476470588235294,0.9476428928146899,1.3185758423837262,test
