Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3706774247514037  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.11401255060403576  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002867C738350>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3373387771914889,0,"{'pred': [1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8798806201239533,124.33202170864139,validation
1,0.3014185898452849,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.870973342438039,56.39237903933975,test
11,0.32599298877676247,46975.57261005632,"{'pred': [1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8950209237786456,74.29373317133336,validation
11,0.30548449785993353,46975.57261005632,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8968846502367969,14.75365818020993,test
21,0.28238077061418776,-8895.46307697777,"{'pred': [1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9547727429448989,1.7911429816317104,validation
21,0.26614462944524964,-8895.46307697777,"{'pred': [1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6854700854700855,0.9945416162182676,1.8066934066910616,test
31,0.23496953352836672,-11348.79309395973,"{'pred': [0, 3, 1, 3, 4, 3, 4, 1, 2, 2, 2, 2, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6133333333333333,0.9471676266546953,2.492956522506794,validation
31,0.2874567076769787,-11348.79309395973,"{'pred': [3, 0, 3, 3, 4, 3, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 4, 0, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5794372294372293,0.9986482373842556,1.8418428662432613,test
41,0.288147041071446,-12000.562945822045,"{'pred': [0, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6868686868686869,0.9470029961754067,3.1645302041133485,validation
41,0.2793358451882302,-12000.562945822045,"{'pred': [3, 0, 3, 3, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5703174603174602,0.9441138811602011,2.892681496198736,test
51,0.275893906364554,-12089.416987572295,"{'pred': [2, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5878787878787879,0.9134846983139442,3.3301723719375858,validation
51,0.27258237375722194,-12089.416987572295,"{'pred': [3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48650793650793644,0.9277559224763141,3.2059087584305743,test
61,0.2756652554939577,-12093.248534903238,"{'pred': [2, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5878787878787879,0.9146738651903591,3.3261084470462987,validation
61,0.2719958505387831,-12093.248534903238,"{'pred': [3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48650793650793644,0.9264631270006494,3.179914828026646,test
71,0.2753237594052025,-12094.205406943704,"{'pred': [2, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5878787878787879,0.9143872972322517,3.325909511086304,validation
71,0.2710541805434681,-12094.205406943704,"{'pred': [3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48650793650793644,0.9262394349501369,3.187807211107402,test
81,0.2752116508069563,-12096.35259454924,"{'pred': [3, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5933333333333334,0.9188732181631961,3.3219338359017083,validation
81,0.2718810898256928,-12096.35259454924,"{'pred': [3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.43421052631578944,0.906304334939995,3.4025371751478164,test
91,0.2752009800011235,-12096.355027106081,"{'pred': [2, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5878787878787879,0.918793666597952,3.3218952125462757,validation
91,0.27187984245849967,-12096.355027106081,"{'pred': [3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.43421052631578944,0.9062622452168272,3.4025359432357063,test
101,0.27491950877227966,-12106.455953550725,"{'pred': [3, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5933333333333334,0.9174899235961216,3.320060387604551,validation
101,0.29627642692457584,-12106.455953550725,"{'pred': [3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.519514472455649,0.9152005713181113,3.382826623581523,test
