Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.4914005454358702  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005699434492166886  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E987738E30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.22764269929970612,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8263049985149011,2.1063667601573024,validation
1,0.15994984226765152,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8298688318604321,1.700471884728626,test
11,0.2107028374677861,-57215.077543433435,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.843039220071369,2.4891175739489584,validation
11,0.21819125731127556,-57215.077543433435,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8653449241566292,1.483226586208355,test
21,0.280826293174264,-71589.07555882627,"{'pred': [1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9336963846237989,1.0580496904797814,validation
21,0.29643562141198027,-71589.07555882627,"{'pred': [0, 1, 3, 2, 0, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7526695526695525,0.9420290391329845,1.010180999072998,test
31,0.31306435471077154,-74435.94820779703,"{'pred': [1, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6425396825396825,0.91398472404482,1.2107945278356442,validation
31,0.3151527876678465,-74435.94820779703,"{'pred': [4, 4, 3, 3, 0, 3, 2, 1, 4, 1, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4694372294372294,0.9433859982900629,1.0311375817225923,test
41,0.236717018037911,-75358.2030438571,"{'pred': [1, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6425396825396825,0.8920463678341354,1.5066818114303235,validation
41,0.2510730387368826,-75358.2030438571,"{'pred': [2, 2, 3, 3, 0, 3, 2, 1, 4, 1, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.41796451914098964,0.903925112285388,1.2553134314601306,test
51,0.17314613902914902,-75660.61522959781,"{'pred': [1, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5898989898989899,0.9154642803321555,1.4455629557553829,validation
51,0.15179673053070325,-75660.61522959781,"{'pred': [2, 4, 3, 3, 2, 3, 1, 1, 2, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5368181818181817,0.8984239963102153,1.27320679809218,test
61,0.1396370629669979,-75786.57967797056,"{'pred': [1, 1, 2, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 4, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5777777777777777,0.9282405725988709,1.1936561357728546,validation
61,0.15980574997242164,-75786.57967797056,"{'pred': [2, 1, 0, 4, 0, 3, 1, 1, 2, 1, 3, 3, 3, 2, 2, 3, 3, 4, 3, 3, 2, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5634232434232433,0.926168808066928,1.2355910333712923,test
71,0.1581614590799681,-75897.23845021368,"{'pred': [1, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.627994227994228,0.9361749578175679,1.1271661897974092,validation
71,0.17367012362750855,-75897.23845021368,"{'pred': [2, 4, 0, 3, 0, 3, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5930438842203547,0.9285453407766014,1.3668703938786222,test
81,0.16102126406221895,-75939.8723807116,"{'pred': [1, 1, 2, 3, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6211111111111111,0.9323876095897395,1.1054902446023573,validation
81,0.19130583685798536,-75939.8723807116,"{'pred': [4, 4, 4, 4, 0, 3, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5230769230769231,0.9296265990221044,1.399895523168601,test
91,0.16186570559376548,-76015.09243387094,"{'pred': [1, 2, 2, 3, 1, 2, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5697402597402597,0.9299798554879898,1.1830457183922358,validation
91,0.1974558787672579,-76015.09243387094,"{'pred': [2, 4, 4, 4, 0, 3, 2, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.45504329004329,0.9242165403783055,1.4637275360105402,test
101,0.16479322484896222,-76022.1267340042,"{'pred': [1, 0, 2, 3, 1, 2, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6642857142857143,0.93717364789966,1.1197729721702605,validation
101,0.19897556102275815,-76022.1267340042,"{'pred': [2, 4, 3, 3, 0, 3, 2, 0, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4082539682539682,0.9218717040210841,1.3551768816837197,test
