Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     1.8883210782947757  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  6.980897073877323e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002B4814B01A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17809047941000578,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8162093318113577,1.3506113153930486,validation
1,0.15059996714520318,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8187026617017635,1.4437975417058186,test
11,0.17490880250695096,-45917.552593167726,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8632182413014894,1.2319312020394941,validation
11,0.14548735210777028,-45917.552593167726,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8669662168509148,1.2263513631780494,test
21,0.09803007204029607,-65574.8245768342,"{'pred': [2, 2, 4, 3, 3, 2, 1, 4, 3, 3, 4, 3, 2, 1, 1, 0, 1, 3, 3, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.05,1.147735071047244,1.3391259950869512,validation
21,0.23985731457248746,-65574.8245768342,"{'pred': [3, 3, 3, 3, 2, 0, 4, 1, 4, 4, 3, 1, 3, 1, 3, 4, 2, 2, 4, 2, 3, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.05,1.2333902916105406,2.8919491191996554,test
31,0.5130284912793588,-70446.46777822422,"{'pred': [3, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8992063492063492,1.0369942498745954,1.4511327359068515,validation
31,0.42471293812287303,-70446.46777822422,"{'pred': [4, 0, 0, 4, 0, 4, 1, 1, 4, 0, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 0, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6865934065934066,1.0705769828764435,1.14723926529761,test
41,4.692065118973744,-73201.30999826758,"{'pred': [4, 4, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 0, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6787301587301587,1.0745292650648672,1.1036912001279522,validation
41,0.5936428216584975,-73201.30999826758,"{'pred': [4, 1, 0, 4, 3, 4, 1, 1, 4, 4, 2, 2, 0, 2, 2, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4738095238095238,1.0575770153103774,0.918915374732889,test
51,0.48356081820689367,-74254.29026933206,"{'pred': [3, 4, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 0, 1, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6333333333333334,0.9400522497182043,1.7097144006670513,validation
51,0.3334850249908681,-74254.29026933206,"{'pred': [4, 1, 0, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 0, 4, 4, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.43214285714285716,0.9571640975661585,1.476677707902866,test
61,0.26570636496533734,-75467.99606705127,"{'pred': [3, 4, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777777,0.909512961649993,1.9254936412268293,validation
61,0.1860279880017135,-75467.99606705127,"{'pred': [3, 3, 0, 4, 3, 3, 1, 1, 4, 4, 2, 2, 2, 2, 2, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5282051282051282,0.9593216534891369,1.6513806449191444,test
71,0.2733525267846773,-76148.02238194397,"{'pred': [3, 4, 3, 0, 1, 1, 1, 3, 2, 2, 2, 2, 3, 4, 3, 3, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6833333333333333,0.9177720424378173,1.3284633588296075,validation
71,0.14772322707567448,-76148.02238194397,"{'pred': [4, 3, 3, 3, 3, 3, 2, 1, 4, 3, 2, 2, 2, 2, 2, 4, 3, 4, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.41991341991341985,0.9352328151493593,1.3992649785790336,test
81,0.1729539782937026,-76480.45540847635,"{'pred': [3, 4, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 4, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6777777777777778,0.9022888909353541,1.2538123984542142,validation
81,0.11877609571050787,-76480.45540847635,"{'pred': [3, 3, 4, 4, 3, 1, 2, 1, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4302215431627196,0.9155798056720322,1.138067012566286,test
91,0.17628520696582586,-76622.55287233848,"{'pred': [3, 4, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7244444444444443,0.9182555371597172,1.2226097093270838,validation
91,0.11924765350037388,-76622.55287233848,"{'pred': [4, 3, 4, 3, 3, 4, 2, 1, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3773737373737373,0.9050757314951329,1.1520943317732943,test
101,0.19632043181288872,-76687.69299500265,"{'pred': [3, 4, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7244444444444443,0.9071263616048605,1.19018051394451,validation
101,0.12193993718736673,-76687.69299500265,"{'pred': [4, 3, 0, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 3, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4892114421526187,0.92758710906747,1.1188130689152576,test
