Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.37131917671433323  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.15529291851451674  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000021202977D40>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16441536167689488,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7576701819322942,1.6834789246233797,validation
1,0.16925347683618,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.7653136470761909,1.741920067850092,test
11,0.16825755205020673,-61074.379834898624,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8171453143236524,1.776272520089846,validation
11,0.15941038712326233,-61074.379834898624,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8210557917587434,1.515903910533673,test
21,0.3334884122372957,-89825.01587915048,"{'pred': [1, 1, 2, 1, 4, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.45777777777777773,0.9532376750531907,1.1246626663695483,validation
21,0.2510465876920084,-89825.01587915048,"{'pred': [3, 2, 2, 0, 2, 3, 4, 0, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4693223443223442,0.9487992513059227,1.4108029626126668,test
31,0.1715470283097766,-97675.41772636121,"{'pred': [4, 0, 3, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.09,0.8406080935172979,1.2814464373919467,validation
31,0.1688974151972077,-97675.41772636121,"{'pred': [4, 3, 0, 4, 3, 4, 4, 4, 4, 4, 4, 0, 3, 4, 0, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.10454545454545454,0.8602031626762119,1.1574766995500811,test
41,0.19372367042042613,-101783.94465606059,"{'pred': [3, 0, 3, 3, 4, 4, 4, 3, 2, 3, 3, 2, 3, 4, 4, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3748717948717949,0.7893465608454422,1.9298863659881293,validation
41,0.2036672430327957,-101783.94465606059,"{'pred': [3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 3, 2, 2, 4, 2, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.22372549019607846,0.8002253709727745,2.0793419623983085,test
51,0.15315879298896243,-104610.33034556746,"{'pred': [4, 3, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 4, 0, 0, 0, 0, 0, 3, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.08,0.7763638370833409,1.1817897821123864,validation
51,0.22590518358034778,-104610.33034556746,"{'pred': [0, 3, 3, 3, 4, 4, 4, 4, 0, 4, 3, 3, 3, 4, 3, 0, 4, 0, 3, 4, 4, 0, 0, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.14213286713286713,0.7556290266609454,2.0525498783639278,test
61,0.12251194286893523,-106445.28214691447,"{'pred': [3, 2, 3, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.13333333333333333,0.7728294732066878,1.13287085283752,validation
61,0.24073255094396168,-106445.28214691447,"{'pred': [4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.0905982905982906,0.8358789401726552,1.0974003174815072,test
71,0.144344161943175,-108513.49358931686,"{'pred': [4, 4, 3, 4, 3, 4, 4, 4, 2, 3, 2, 4, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.35333333333333333,0.875553101297578,1.1114783531339474,validation
71,0.2816109920804371,-108513.49358931686,"{'pred': [3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 0, 0, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.08259109311740892,0.8546786229660756,1.5645261254545986,test
81,0.113756118455585,-109096.09024961306,"{'pred': [4, 4, 4, 4, 3, 4, 4, 4, 2, 3, 0, 4, 4, 4, 4, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.17150326797385623,0.8422908349926647,1.1440880056447962,validation
81,0.24607706086260875,-109096.09024961306,"{'pred': [3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 0, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.10153846153846154,0.8732596831031538,0.9896024292811112,test
91,0.11377072609927974,-109095.81944877046,"{'pred': [4, 4, 4, 4, 3, 4, 4, 4, 2, 3, 0, 4, 4, 4, 4, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.17150326797385623,0.8424713645228825,1.1439504752689467,validation
91,0.24633977735481477,-109095.81944877046,"{'pred': [3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 0, 0, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.09924812030075188,0.8734799051052481,0.9894250811710723,test
101,0.13792567133050376,-109366.4246111421,"{'pred': [4, 3, 3, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.1286549707602339,0.8525190895244542,1.1072880542629224,validation
101,0.2733038601297959,-109366.4246111421,"{'pred': [3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 0, 4, 3, 4, 3, 4, 4, 3, 4, 0, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.0781954887218045,0.8726570624370144,0.9209945854900576,test
