Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.637090318952422  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0010447953673451793  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000164438F04A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18395552694754286,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.86956064731626,3.950639189563069,validation
1,0.17861179445461906,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8616960448282052,7.435860792279249,test
11,0.18637652931984358,-51402.89647929106,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.878633598509,2.2187083401734475,validation
11,0.1795725381207578,-51402.89647929106,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8823602608041348,2.3960100761097105,test
21,0.35754851168860136,-63974.480089609155,"{'pred': [0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8492063492063492,0.9174407151552559,2.40390155599599,validation
21,0.41497530722261794,-63974.480089609155,"{'pred': [0, 0, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 4, 2, 2, 3, 3, 1, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7708547008547009,0.9537763591577098,2.5211022978808826,test
31,0.3621785582114533,-66322.06569678853,"{'pred': [3, 0, 3, 0, 1, 0, 0, 1, 2, 2, 2, 1, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7079365079365079,0.9240063770878646,2.1161443747998705,validation
31,0.34772512800709515,-66322.06569678853,"{'pred': [0, 0, 3, 3, 0, 1, 3, 1, 4, 1, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6776190476190476,0.9366893132458318,1.8079365338600508,test
41,0.25965418815212066,-66931.30693552911,"{'pred': [0, 0, 3, 0, 1, 0, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7944444444444445,0.8759887817281926,2.215288921783719,validation
41,0.262997001498298,-66931.30693552911,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 4, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6840259740259741,0.8857634467792407,1.9106549343858366,test
51,0.2456052190394679,-67125.59923235564,"{'pred': [3, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7968253968253968,0.8797928067164607,2.310234471191089,validation
51,0.2674537703319985,-67125.59923235564,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7711111111111112,0.8956444512413227,1.7503762152047189,test
61,0.24201241833356962,-67218.22756035143,"{'pred': [0, 0, 3, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8095238095238095,0.9159178215121336,2.6785519116497967,validation
61,0.24679022580964743,-67218.22756035143,"{'pred': [0, 0, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7805555555555556,0.9029414094279031,3.5152888445675203,test
71,0.21706337241562576,-67321.92783092114,"{'pred': [3, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7059163059163058,0.9115314032259677,2.734059729379488,validation
71,0.2275663051281998,-67321.92783092114,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 1, 1, 2, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6015873015873016,0.8887330935786443,2.8596787700319184,test
81,0.22081999510945685,-67348.49413863555,"{'pred': [3, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 3, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6434920634920634,0.9063065586699011,3.474898030598106,validation
81,0.23636491667486603,-67348.49413863555,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 1, 1, 2, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6015873015873016,0.8907518295805286,3.6740207969292964,test
91,0.2377654131567209,-67356.18992397207,"{'pred': [0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 0, 3, 3, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6471861471861472,0.9091444598109705,3.426807583002192,validation
91,0.2196049160993506,-67356.18992397207,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6377777777777778,0.8951157714925466,3.757973930501711,test
101,0.2376274268333752,-67359.79338027709,"{'pred': [0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 0, 3, 3, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6471861471861472,0.9110147210410597,3.3281819747517,validation
101,0.22307034922920574,-67359.79338027709,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6377777777777778,0.8940960633462373,3.7083829193619886,test
