Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.13791953419178726  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0004421668509694647  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002E64A2767E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20462335970986265,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7360515063019052,1.8867834059071997,validation
1,0.16130299842623388,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7469917353770982,8.550413861809789,test
11,0.21369379251929532,-166038.02997787992,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7795055062069653,2.865396709084346,validation
11,0.16693868582776406,-166038.02997787992,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7967196090262112,4.123290853315002,test
21,0.205432199993535,-192617.78970503257,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.83197880057492,1.7353403559876557,validation
21,0.16690930392950357,-192617.78970503257,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8392325448340845,3.533265114347504,test
31,3247784.9345045993,-198523.73927668462,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 5, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9740023416776806,0.7182252183166437,validation
31,9308698.037458425,-198523.73927668462,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 3, 3, 7, 4, 4, 1, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7925595238095239,0.9850182443898244,0.8049807857134446,test
41,209.7977355271364,-218867.057442864,"{'pred': [1, 0, 7, 1, 2, 2, 1, 7, 4, 4, 2, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6499999999999999,0.9901121632241644,0.6566912282588089,validation
41,516.0283434240522,-218867.057442864,"{'pred': [5, 0, 0, 5, 1, 5, 2, 2, 2, 7, 7, 7, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7041666666666666,1.0123120233852594,0.612690065839365,test
51,0.42821260313656095,-219497.98052088098,"{'pred': [1, 0, 3, 1, 2, 2, 7, 7, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,0.8893696745476856,1.4308384314142437,validation
51,0.21608104361026348,-219497.98052088098,"{'pred': [1, 0, 0, 1, 0, 5, 2, 2, 2, 7, 7, 7, 2, 4, 4, 5, 5, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6238095238095238,0.9239497862338814,1.2648256532896722,test
61,0.2406283093032027,-219841.23481441452,"{'pred': [4, 0, 3, 1, 2, 2, 7, 7, 4, 4, 5, 1, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.871075780081485,1.1916336953413262,validation
61,0.20527984954968234,-219841.23481441452,"{'pred': [1, 0, 0, 1, 0, 1, 2, 2, 2, 2, 7, 7, 4, 4, 4, 5, 1, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6592261904761905,0.8682972927648879,1.139826608067721,test
71,0.25206492056955504,-220362.0750034456,"{'pred': [0, 0, 7, 1, 2, 2, 7, 7, 4, 4, 5, 5, 6, 1, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.8927180821345414,1.296399809688954,validation
71,0.246706494539214,-220362.0750034456,"{'pred': [1, 0, 0, 1, 0, 1, 2, 2, 2, 6, 7, 7, 7, 4, 4, 0, 5, 1, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5803571428571429,0.8808446582735675,1.1850191917712893,test
81,0.21647270619444364,-220672.1254721829,"{'pred': [4, 0, 7, 1, 2, 2, 2, 7, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6375,0.8601757341809493,1.6918601346087627,validation
81,0.21917033419192677,-220672.1254721829,"{'pred': [1, 0, 0, 1, 0, 1, 2, 2, 2, 2, 7, 7, 2, 4, 4, 5, 5, 1, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6255952380952382,0.8646018939178663,1.2863896039162463,test
91,0.23962170230192079,-220873.4026486782,"{'pred': [4, 0, 5, 1, 2, 2, 2, 7, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6291666666666667,0.8704816463274185,1.6086713371661678,validation
91,0.22640964274573824,-220873.4026486782,"{'pred': [1, 0, 0, 1, 0, 1, 2, 2, 2, 5, 7, 7, 2, 4, 4, 5, 5, 1, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6223214285714286,0.8779215118912379,1.2766055075144138,test
101,0.28077147938197233,-220946.4357977194,"{'pred': [4, 0, 6, 1, 1, 2, 6, 7, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.8455137162328,1.4750814759196942,validation
101,0.21550986175687456,-220946.4357977194,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 7, 7, 2, 4, 4, 5, 5, 1, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6613095238095238,0.8739737174325202,1.1570853256671714,test
