Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1957857811646173  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007757170646601446  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001A02BCE52B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15923126833715034,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7212768030913843,3.193896724416213,validation
1,0.13597414102114666,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7486514936770243,2.8369215428427617,test
11,0.17267827720143702,-200370.24005751483,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7791254549957966,1.9306034859393706,validation
11,0.14606003878630677,-200370.24005751483,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8099689301428161,1.6735805489353002,test
21,0.2333957314654394,-211760.6471341756,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 3, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8615386773922206,1.210021854936169,validation
21,0.19526870474722577,-211760.6471341756,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8991031632556866,1.08321602269436,test
31,0.254388689099915,-224778.49269679168,"{'pred': [0, 0, 1, 1, 2, 2, 3, 1, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,0.8541015158113048,1.3150654630611607,validation
31,0.23285788162382576,-224778.49269679168,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 1, 7, 1, 1, 5, 3, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6779761904761905,0.9089314595308576,1.0314314039261925,test
41,0.1820896027385585,-225784.8545283446,"{'pred': [0, 0, 1, 7, 2, 2, 7, 4, 4, 4, 1, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.46904761904761905,0.7762276693762651,1.1694733952481504,validation
41,0.5707503743076053,-225784.8545283446,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 5, 0, 0, 4, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7580357142857143,0.9128306176611743,1.315572476217494,test
51,0.22462337328657972,-226119.55991757312,"{'pred': [0, 0, 1, 7, 2, 2, 7, 7, 4, 4, 5, 4, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5547619047619048,0.7949955878453158,1.0556120625950207,validation
51,0.2062852643905197,-226119.55991757312,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 3, 3, 7, 4, 4, 4, 4, 1, 5, 1, 3, 5, 3, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5916666666666667,0.8720040268528013,0.99314035059183,test
61,0.21145950885039316,-226666.91455946924,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.675,0.8194745048187848,1.1318787472706537,validation
61,0.18602000313884137,-226666.91455946924,"{'pred': [0, 0, 0, 1, 1, 6, 6, 2, 6, 6, 6, 7, 4, 4, 4, 5, 1, 5, 1, 6, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6063492063492063,0.8204558370394917,1.0291051463349168,test
71,0.16925848781370684,-226861.06703455,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.675,0.8228229369912836,1.0814999201423439,validation
71,0.17655795800806828,-226861.06703455,"{'pred': [0, 0, 0, 1, 1, 2, 6, 2, 6, 6, 6, 7, 4, 4, 4, 6, 1, 6, 1, 6, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4691558441558441,0.7761655596915977,1.00965324172784,test
81,0.17337803055003295,-226918.15662613238,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.675,0.8232487167605139,1.104182747710105,validation
81,0.17177523404105002,-226918.15662613238,"{'pred': [0, 0, 0, 1, 1, 3, 6, 2, 2, 6, 6, 7, 4, 4, 4, 6, 1, 6, 1, 6, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5297619047619048,0.8060354516754459,1.0462012416375233,test
91,0.20780503256713787,-226978.96656702564,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.675,0.8194311503359158,1.1849687522819143,validation
91,0.17433157415269906,-226978.96656702564,"{'pred': [0, 0, 0, 1, 1, 7, 6, 2, 2, 6, 6, 7, 4, 4, 4, 6, 1, 6, 1, 6, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5178571428571429,0.8002225055435488,1.0245974540033322,test
101,0.21538812267977028,-227066.35382699964,"{'pred': [0, 0, 1, 3, 2, 2, 6, 6, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.8156257823185723,1.175261187627613,validation
101,0.20562111398526056,-227066.35382699964,"{'pred': [0, 0, 0, 1, 1, 3, 6, 2, 2, 6, 6, 7, 4, 4, 4, 6, 5, 6, 0, 6, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6029761904761904,0.8219432477297401,1.1097298164364287,test
