Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.15964323927257118  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0012596577270608843  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000026712A9D4F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17559092330792225,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7067191018740947,1.227807622494181,validation
1,0.14907331014418046,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7295958607058775,1.2164484568268414,test
11,0.1744809635321486,-218621.75501227053,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7788949303895861,1.1748556211950154,validation
11,0.15000879375172857,-218621.75501227053,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8048477151555509,1.1570128172516643,test
21,0.15671322645831476,-230634.69961828963,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 3, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6458333333333333,0.7579261400644209,1.1966146203330565,validation
21,0.09975369724073052,-230634.69961828963,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 2, 2, 2, 6, 4, 6, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6875,0.8345184610380579,1.0501871089074781,test
31,0.19409800490255044,-237426.31054293353,"{'pred': [0, 0, 1, 1, 2, 2, 5, 4, 4, 4, 5, 5, 4, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.8355740131157791,1.2217760544161278,validation
31,0.07906417241555107,-237426.31054293353,"{'pred': [5, 0, 1, 1, 1, 6, 2, 2, 2, 7, 4, 3, 2, 4, 4, 2, 2, 2, 3, 4, 6, 7, 5, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4354437229437229,0.8455443753472001,1.0989435072150284,test
41,0.1539857478884271,-238127.58569331086,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 7, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5833333333333333,0.8008677510086961,1.2140419009696775,validation
41,0.10336825953484342,-238127.58569331086,"{'pred': [4, 0, 0, 1, 1, 2, 2, 2, 2, 2, 4, 3, 2, 4, 4, 2, 6, 2, 6, 4, 6, 7, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5201659451659452,0.8476764468835274,1.2512709028068574,test
51,0.18381282389562695,-238644.19482593788,"{'pred': [0, 0, 1, 2, 2, 2, 4, 4, 4, 4, 5, 7, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.7791613790187324,1.6460845191818463,validation
51,0.09266101971307769,-238644.19482593788,"{'pred': [4, 0, 0, 3, 1, 2, 2, 2, 6, 3, 4, 3, 2, 4, 4, 6, 6, 6, 3, 4, 2, 7, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.414484126984127,0.7748553942697733,1.0995620655611358,test
61,0.19634055158943142,-239165.66951124746,"{'pred': [0, 0, 1, 3, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.834897051199218,1.154738412006176,validation
61,0.06819881857792767,-239165.66951124746,"{'pred': [4, 7, 7, 1, 1, 6, 2, 2, 6, 5, 4, 3, 6, 4, 4, 6, 6, 6, 3, 4, 6, 6, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3263888888888889,0.802084276702705,1.062192872364994,test
71,0.21402452046048923,-239274.9442317364,"{'pred': [0, 0, 1, 3, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8321177557956905,1.1712454100665828,validation
71,0.07748188178457457,-239274.9442317364,"{'pred': [4, 0, 0, 3, 1, 6, 2, 2, 2, 5, 4, 3, 6, 4, 4, 6, 6, 6, 3, 4, 6, 6, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.40744949494949495,0.8313113632884305,1.0075029350966571,test
81,0.16862105091854968,-239339.74831592324,"{'pred': [0, 0, 1, 3, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 6, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8666309528548121,1.079217514446765,validation
81,0.07471015210363316,-239339.74831592324,"{'pred': [4, 3, 0, 3, 1, 6, 2, 2, 2, 5, 4, 3, 6, 4, 4, 6, 6, 6, 3, 4, 6, 6, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.36399711399711404,0.8314297984072083,1.0073220634667186,test
91,0.19274209998386457,-239384.73173477003,"{'pred': [0, 0, 1, 3, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 6, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8667683162822385,1.0808797918219437,validation
91,0.07356501660185386,-239384.73173477003,"{'pred': [4, 0, 0, 3, 1, 6, 2, 2, 2, 5, 4, 3, 6, 4, 4, 6, 6, 6, 5, 4, 6, 6, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.41578282828282837,0.8330722847693238,1.0085576262110423,test
101,0.19737556443521873,-239435.22697553024,"{'pred': [0, 0, 1, 2, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 6, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49583333333333335,0.8602478819233056,1.0499588739048855,validation
101,0.08760110537675243,-239435.22697553024,"{'pred': [4, 3, 0, 1, 1, 6, 2, 2, 3, 5, 4, 3, 6, 4, 4, 6, 6, 6, 3, 4, 6, 3, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3743055555555556,0.7985212649018096,1.0856179637311514,test
