Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.17627738546506808  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.18641723570776794  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001CA057D54F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15396493738954914,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7401705402149611,1.0821808943914262,validation
1,0.11404650797635603,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7610935395800614,1.0610670820285901,test
11,0.15313934483071645,-187177.4916286901,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7970567396333788,1.0464461497879407,validation
11,0.11286499277046959,-187177.4916286901,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8172121180451941,1.0193904220086034,test
21,0.8193394390224339,-210291.3798417012,"{'pred': [0, 0, 5, 7, 2, 2, 5, 3, 5, 5, 3, 3, 5, 5, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3625,0.9415924435280977,0.8388155277418341,validation
21,7042.905361644565,-210291.3798417012,"{'pred': [3, 0, 0, 5, 5, 5, 2, 2, 2, 3, 3, 3, 3, 5, 5, 5, 3, 3, 6, 5, 5, 5, 5, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.38035714285714284,1.105916341118002,0.660309538299585,test
31,0.2586164413876934,-220188.9914073275,"{'pred': [0, 0, 1, 1, 2, 2, 5, 7, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7583333333333333,0.85146682579007,1.3392495424026372,validation
31,0.3069139779314779,-220188.9914073275,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 1, 7, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8232142857142858,0.921673605359363,0.9884662679070043,test
41,147.89186890787744,-221589.83304416825,"{'pred': [0, 0, 1, 1, 2, 2, 5, 7, 4, 4, 5, 5, 4, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5875,0.899715422162296,0.8814853713925117,validation
41,31.520331316965144,-221589.83304416825,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 3, 7, 2, 3, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7455357142857143,0.9495489672921762,0.9529605872348719,test
51,10163.183861050013,-222282.97499687792,"{'pred': [4, 1, 1, 2, 2, 2, 4, 7, 4, 4, 5, 5, 4, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4089285714285714,0.84189158979923,0.8929262579740569,validation
51,579.619877174123,-222282.97499687792,"{'pred': [3, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 3, 4, 4, 5, 5, 5, 6, 3, 3, 3, 5, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6351190476190476,0.9513816643417313,0.9771930300320172,test
61,12026.803837797372,-221025.03066103012,"{'pred': [4, 1, 1, 1, 2, 2, 4, 7, 4, 4, 5, 5, 4, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4553571428571428,0.8773112777632366,1.0146256024876692,validation
61,1244.7808600360036,-221025.03066103012,"{'pred': [3, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 3, 4, 4, 5, 5, 5, 6, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.635443722943723,0.931958351906431,1.0245480430438245,test
71,0.15503360909952704,-31638.619528617164,"{'pred': [4, 1, 1, 1, 2, 2, 4, 7, 4, 4, 5, 5, 4, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4553571428571428,0.8374584637265785,1.0305382293290004,validation
71,2068.9856334141796,-31638.619528617164,"{'pred': [3, 0, 1, 1, 1, 1, 2, 2, 2, 3, 4, 3, 3, 4, 4, 5, 5, 5, 6, 1, 1, 1, 5, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5735119047619047,0.9460620603475984,0.9680404739346237,test
81,0.2678424756039593,-222640.69857586973,"{'pred': [4, 4, 1, 5, 2, 2, 4, 7, 4, 4, 5, 5, 4, 4, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4097222222222222,0.86014378194687,0.9409933055126982,validation
81,0.11090344668375825,-222640.69857586973,"{'pred': [3, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 3, 4, 4, 5, 4, 5, 1, 1, 3, 1, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5263888888888889,0.8981727206484226,1.0119933760963413,test
91,6449.897724363727,-222651.75667437806,"{'pred': [4, 4, 1, 1, 2, 2, 4, 7, 4, 4, 5, 5, 4, 4, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.46805555555555556,0.8888330696639414,0.9772406955410445,validation
91,2039.5149444090018,-222651.75667437806,"{'pred': [3, 0, 1, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 4, 5, 1, 1, 1, 1, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5140151515151515,0.8925453073474339,0.9945491886202851,test
101,2158.5399253263517,-222753.64951294888,"{'pred': [4, 4, 1, 1, 2, 2, 4, 2, 4, 4, 4, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43712121212121213,0.9079260917870667,0.8091802598078817,validation
101,310.23275000941504,-222753.64951294888,"{'pred': [3, 0, 4, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 4, 4, 6, 4, 1, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5565476190476191,0.8971260291673219,0.9977015230144587,test
