Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |               value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.2172485311991921  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0704588711424961  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000231B135DAF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13288825207166977,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.741517587597433,1.1345150309935084,validation
1,0.12002570918428816,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7430343552084416,1.1262260323248843,test
11,0.12885246499106845,-194533.13298261623,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8334096227879928,1.0723310362251461,validation
11,0.11184347633300268,-194533.13298261623,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8403822554459,1.0478184562878539,test
21,0.15176295701205042,-188360.87286475344,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.841807694006757,1.0974365746187715,validation
21,0.1246725489107051,-188360.87286475344,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8333333333333334,0.8806147581353042,1.0495167584528085,test
31,0.15995448240162718,-229765.79322181863,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 4, 5, 4, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5722222222222222,0.8472099845326166,1.1130611087886844,validation
31,0.28918652025777064,-229765.79322181863,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 5, 6, 4, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6660714285714286,0.887208924878008,1.0160083959932873,test
41,178.45266089336783,-234011.87502795548,"{'pred': [1, 1, 1, 5, 6, 2, 1, 1, 7, 0, 5, 5, 4, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.27361111111111114,1.063828664451682,0.4730517606651453,validation
41,84.35299749248604,-234011.87502795548,"{'pred': [1, 1, 1, 1, 1, 1, 6, 2, 6, 5, 4, 4, 7, 5, 3, 5, 5, 6, 7, 1, 0, 5, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1875,1.0060115821836106,0.7459099172816007,test
51,11.087352815870771,-235130.62372564425,"{'pred': [1, 0, 1, 7, 6, 2, 4, 4, 3, 3, 5, 5, 4, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3958333333333333,0.9502838528264596,0.9828828737567777,validation
51,6.723287814347384,-235130.62372564425,"{'pred': [1, 3, 1, 1, 1, 6, 2, 2, 2, 7, 4, 4, 0, 4, 0, 5, 5, 5, 7, 1, 6, 1, 4, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3857142857142857,0.9812621034423132,0.8736551908042685,test
61,0.47064066984590386,-235631.62737419928,"{'pred': [4, 4, 1, 7, 6, 2, 4, 4, 0, 0, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3125,0.9121156825304493,1.1192477871924058,validation
61,0.44528877532101496,-235631.62737419928,"{'pred': [4, 3, 4, 3, 1, 1, 2, 2, 2, 5, 4, 4, 0, 3, 0, 5, 4, 7, 3, 1, 6, 5, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2916666666666667,0.9770172726042211,0.7228333514844686,test
71,0.33257960830511635,-235605.00857467536,"{'pred': [4, 4, 1, 3, 6, 2, 4, 4, 0, 0, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3333333333333333,0.8954737924399749,1.1129179648730019,validation
71,0.3508420612901335,-235605.00857467536,"{'pred': [3, 4, 4, 1, 1, 1, 2, 2, 2, 5, 4, 4, 0, 3, 0, 5, 5, 7, 3, 1, 6, 5, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3422619047619048,0.9590487950288554,0.8830556290210944,test
81,0.39276808256901935,-235633.3502203789,"{'pred': [4, 0, 1, 7, 6, 2, 4, 4, 0, 0, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3625,0.9038938978231031,1.091992936524399,validation
81,0.3764902316011508,-235633.3502203789,"{'pred': [4, 3, 4, 1, 1, 1, 2, 2, 2, 5, 4, 4, 0, 3, 0, 5, 5, 7, 3, 1, 6, 5, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3422619047619048,0.9744443374154967,0.9602742088530706,test
