Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.15871448632513405  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.08227107810232824  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,R
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002441C30DD30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17559092330792225,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7067191018740947,1.227807622494181,validation
1,0.14907331014418046,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7295958607058775,1.2164484568268414,test
11,0.17443094240623142,-218639.8375011424,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.783297500372249,1.175875583038476,validation
11,0.1506440499057616,-218639.8375011424,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8073658525910271,1.1602525482871697,test
21,0.17779880698793615,-221880.977388323,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8255554851801861,1.1886586213475296,validation
21,0.14084493796105987,-221880.977388323,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8648808678172754,1.1823410563409744,test
31,0.5913434069702058,-222224.5105425906,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8547359672336763,1.0176597031773815,validation
31,0.143312595829429,-222224.5105425906,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8333333333333334,0.8508365089474272,1.0710372946961737,test
41,0.38301201872904844,-226469.63403064676,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8529178513378459,1.0156515608154504,validation
41,0.14039949015508846,-226469.63403064676,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8125,0.8658792553648949,1.0453273123423716,test
51,0.11615034038334979,-237337.12854270416,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 2, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6357142857142857,0.7568614296341571,1.1294748263305339,validation
51,0.11524282721024871,-237337.12854270416,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 2, 2, 2, 6, 6, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.75,0.8349731250422627,1.036699228571437,test
61,0.11581120358648529,-232307.926109274,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 2, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6357142857142857,0.7584462054993835,1.1290439145444644,validation
61,0.12104031461041366,-232307.926109274,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 2, 2, 2, 6, 1, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7071428571428573,0.8358373988070752,1.0468598287383577,test
71,0.11579446002145936,-238248.8154541465,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 2, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6357142857142857,0.758972973671305,1.1297107373750335,validation
71,0.095869894772394,-238248.8154541465,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 2, 4, 4, 2, 2, 2, 6, 6, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7083333333333334,0.8288533359773732,1.0527623375356574,test
81,0.11581755461172989,-238249.0960090264,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 2, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6357142857142857,0.7593247621386446,1.129915344211375,validation
81,0.11962305624410403,-238249.0960090264,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 2, 2, 2, 6, 1, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7071428571428573,0.8356217415388738,1.0427885590382449,test
91,0.11589555644024624,-238247.45517138366,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 3, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6607142857142857,0.7596883128978998,1.1294449674444957,validation
91,0.11544779159330971,-238247.45517138366,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 2, 2, 2, 6, 1, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6904761904761906,0.8366481398746556,1.0419806636652242,test
101,0.11596237576944542,-238249.282229852,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 3, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6607142857142857,0.7588622456133723,1.1297484286818928,validation
101,0.11173078369245147,-238249.282229852,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 2, 2, 2, 6, 1, 6, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7071428571428573,0.8347447327668827,1.04293208983586,test
