Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.18357459293978298  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05131119985220953  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,R
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000187F3501220>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13288825207166977,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.741517587597433,1.1345150309935084,validation
1,0.12002570918428816,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7430343552084416,1.1262260323248843,test
11,0.12973428008076437,-214619.01197102372,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.784884278891733,1.1232218572136694,validation
11,0.11598167108338836,-214619.01197102372,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7883634809327473,1.1064915095742747,test
21,11.757384259781738,-223490.281705446,"{'pred': [3, 3, 3, 6, 6, 2, 5, 1, 3, 3, 3, 3, 3, 3, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.16666666666666666,1.077577035511457,0.43665590059828074,validation
21,48822.13934671733,-223490.281705446,"{'pred': [3, 3, 3, 3, 3, 3, 2, 2, 2, 6, 3, 5, 3, 3, 3, 5, 4, 5, 7, 3, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2730392156862745,1.2027421493793664,0.2431077673385801,test
31,2.852258472495404,-223966.8789506521,"{'pred': [0, 0, 1, 1, 2, 2, 1, 3, 4, 4, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8708333333333333,0.8609912113419514,1.008122964752541,validation
31,0.3177481251144348,-223966.8789506521,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 7, 4, 4, 4, 5, 7, 5, 6, 6, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7428571428571429,0.8773467412351091,1.0773429250083677,test
41,0.13021879795291164,-230734.1264012831,"{'pred': [0, 0, 1, 7, 2, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.59375,0.8041141653524768,1.0852508798897382,validation
41,0.1476570360163036,-230734.1264012831,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 1, 4, 4, 4, 5, 1, 7, 6, 6, 6, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6446428571428572,0.8460791876736836,1.1535041870907223,test
51,2686.101231294212,-230916.17062262274,"{'pred': [1, 1, 1, 7, 2, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4625,0.8933171740325826,0.8250976006855189,validation
51,75.37569629928366,-230916.17062262274,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 4, 4, 4, 4, 5, 4, 5, 6, 1, 6, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5708333333333334,0.888647329395903,0.9450092646299032,test
61,1081.678048457069,-235245.53432548247,"{'pred': [0, 1, 1, 7, 2, 2, 1, 4, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5270833333333333,0.8759120331554784,0.861382365480008,validation
61,57.77175435364426,-235245.53432548247,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 7, 4, 4, 4, 4, 4, 5, 4, 7, 6, 1, 6, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5375,0.8670006459715329,0.9690121037592585,test
71,1097.1850506310748,-235278.46739343076,"{'pred': [0, 1, 1, 7, 2, 2, 4, 4, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5148809523809523,0.8792063135672914,0.8722011284569369,validation
71,87.54951983488138,-235278.46739343076,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 7, 1, 4, 4, 4, 4, 5, 4, 7, 6, 1, 6, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5390151515151516,0.8655677818434064,0.9725178863097802,test
81,907.4707504511719,-235117.99268505463,"{'pred': [0, 4, 1, 1, 2, 2, 1, 4, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.8880541653565585,0.9249572813691099,validation
81,9.456639927573207,-235117.99268505463,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 7, 4, 4, 4, 4, 4, 5, 4, 7, 6, 1, 6, 4, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5390151515151516,0.864470990517346,0.9721877357002647,test
91,1093.9243032425927,-235279.12248555836,"{'pred': [0, 4, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5595238095238095,0.886818589952652,0.9239668329401214,validation
91,11.83037214220718,-235279.12248555836,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 7, 4, 4, 4, 4, 4, 5, 4, 7, 6, 1, 6, 4, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5390151515151516,0.864169814128741,0.9731658757147473,test
101,0.4181633239353855,-235502.97333804905,"{'pred': [0, 3, 1, 1, 2, 2, 1, 1, 4, 0, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8587529318392484,1.0241394070547336,validation
101,0.2072612634574571,-235502.97333804905,"{'pred': [4, 3, 4, 1, 1, 1, 2, 2, 2, 5, 1, 1, 0, 4, 3, 5, 1, 6, 6, 1, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3611111111111111,0.9030971722444088,1.0349076712159757,test
