Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.13239597547434184  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.31053692170731817  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001950390F650>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14738538186010147,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7246822138871015,1.0790243297015463,validation
1,0.10637917386008777,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.745911406353625,1.0409336131852334,test
11,0.17379049632913193,-177585.5852259644,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8193129109294102,1.0674166655772355,validation
11,0.14153186204486612,-177585.5852259644,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8420022741670938,1.050591787864384,test
21,0.15332521915174135,-205836.30767076058,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.780215815746298,1.099902903783078,validation
21,0.1111193556963357,-205836.30767076058,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8011161457955027,1.0501249093615073,test
31,0.14635924175015558,-208211.44872706424,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8183121832941975,1.0512829208699375,validation
31,0.1043040273485895,-208211.44872706424,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8346935558149577,1.0603609155769926,test
41,0.1824528583725997,-218973.41381548953,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 7, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.7921677119710582,1.085325323869961,validation
41,0.11892254698661965,-218973.41381548953,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 3, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9166666666666666,0.832064682957819,1.0059673225570744,test
51,0.18615154419782778,-218195.6537335823,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 7, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.8075616050486033,1.0358129984365179,validation
51,0.16046557654090132,-218195.6537335823,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 1, 5, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714286,0.8372385911980409,0.9111709811111558,test
61,0.2524545724691165,-225133.2191438575,"{'pred': [5, 5, 1, 1, 2, 2, 5, 7, 4, 4, 7, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4895833333333333,0.7759356236175915,0.9515806474283348,validation
61,0.21156981720342136,-225133.2191438575,"{'pred': [0, 0, 5, 1, 1, 1, 2, 2, 2, 5, 5, 3, 4, 4, 4, 5, 5, 1, 5, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8001984126984127,0.8553249617480277,0.8639497460446944,test
71,5590.319965082648,-227438.28832834677,"{'pred': [4, 4, 1, 1, 2, 2, 4, 7, 4, 4, 7, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4722222222222222,0.7857207633081964,0.9505156989018663,validation
71,64.01610869719522,-227438.28832834677,"{'pred': [0, 4, 4, 1, 1, 1, 2, 2, 2, 4, 4, 3, 3, 4, 4, 5, 5, 4, 4, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6775974025974026,0.8493601988278697,0.8604186293352492,test
81,560579.2896524111,-232785.55821689882,"{'pred': [1, 0, 1, 1, 2, 7, 3, 7, 1, 1, 7, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.46726190476190477,0.9503281370253542,0.7068250801174176,validation
81,0.5198930542840873,-232785.55821689882,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 6, 3, 3, 3, 3, 1, 1, 7, 7, 1, 1, 7, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4946428571428571,0.9578873032351959,0.7229558845375205,test
91,1030.5936958889,-235191.55429698253,"{'pred': [0, 0, 1, 1, 2, 7, 3, 7, 1, 1, 7, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5297619047619048,0.9363102696972807,0.7478865479715355,validation
91,3.4291428234358823,-235191.55429698253,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 7, 3, 3, 3, 3, 1, 4, 3, 0, 5, 1, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6279761904761905,0.9635170226260606,0.6199091051581509,test
101,15.976716349379695,-237117.8173920513,"{'pred': [0, 0, 1, 1, 2, 2, 4, 7, 4, 4, 7, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.8531789065915362,0.8543744488309769,validation
101,31.882632987565216,-237117.8173920513,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 7, 3, 4, 3, 6, 4, 4, 6, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8000000000000002,0.9519610733849134,0.6338288939820133,test
