Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.17962991698491015  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.0721005273783647  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001A1E4470590>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1775213602027428,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7293409153199241,1.1512968533041785,validation
1,0.15966085631050955,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7491250333018531,1.1648285933966378,test
11,0.13305278395855583,-194181.8483943038,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7810198625068975,1.0627355659468016,validation
11,0.11720329841196549,-194181.8483943038,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.80100197807596,1.1006377115228674,test
21,0.17744720913199336,-201653.91682529272,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7966860749298956,1.20717961972982,validation
21,0.16113641581318439,-201653.91682529272,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.817941747987409,1.1914281530292197,test
31,0.9337487728215615,-218127.88484737225,"{'pred': [0, 0, 3, 3, 3, 2, 3, 1, 3, 3, 5, 5, 3, 3, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44166666666666665,0.989411000343224,0.6910411033853515,validation
31,270.57558860129353,-218127.88484737225,"{'pred': [3, 0, 0, 1, 3, 3, 2, 2, 2, 1, 3, 1, 4, 3, 3, 5, 5, 7, 6, 1, 3, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.504945054945055,1.0577451184455986,0.6903882088043706,test
41,0.2288787288945077,-224742.69026488162,"{'pred': [0, 0, 1, 1, 1, 2, 3, 3, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8666666666666667,0.8405709839250248,0.9848157760738557,validation
41,0.18279198015012543,-224742.69026488162,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 4, 4, 4, 7, 5, 7, 6, 6, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7842261904761906,0.8493755513932896,1.0351057237711856,test
51,10.409855759410412,-225336.005518432,"{'pred': [0, 0, 1, 1, 5, 2, 3, 1, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8083333333333333,0.9269967669368678,0.7939586381645769,validation
51,2.774725443263446,-225336.005518432,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 1, 3, 2, 7, 4, 4, 5, 5, 7, 6, 6, 1, 7, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7029761904761905,0.9474142633547977,0.7860810447725229,test
61,1.6797325518257697,-225379.07256625764,"{'pred': [0, 0, 1, 1, 5, 2, 3, 7, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.8356749066582743,1.0031193711147328,validation
61,1.2782811942581314,-225379.07256625764,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 7, 4, 4, 5, 5, 7, 6, 6, 5, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7571428571428571,0.9425817954290344,0.889594452625761,test
71,5.457794586786937,-216720.1944272572,"{'pred': [1, 0, 1, 1, 5, 2, 3, 1, 4, 4, 5, 5, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8762175053596464,0.9212846017752728,validation
71,143.50566930375524,-216720.1944272572,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 1, 3, 1, 7, 4, 4, 7, 7, 7, 6, 6, 1, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5750000000000001,0.9489041260439749,0.7458290648746855,test
81,3.0995396376221023,-227824.30464207922,"{'pred': [0, 0, 1, 1, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6089285714285714,0.8613503965990074,1.093574117253809,validation
81,463.2643319591107,-227824.30464207922,"{'pred': [1, 0, 0, 1, 5, 1, 2, 2, 2, 2, 3, 0, 7, 4, 4, 7, 7, 7, 6, 0, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5550865800865802,0.8802307605263586,0.8689027057097327,test
91,0.29208967051898244,-228491.19698322716,"{'pred': [1, 1, 1, 1, 1, 2, 2, 1, 4, 4, 5, 5, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4458333333333333,0.8455683209710652,0.881293747635166,validation
91,4026.464528903123,-228491.19698322716,"{'pred': [1, 0, 0, 1, 5, 1, 2, 2, 2, 2, 3, 0, 7, 4, 4, 7, 7, 7, 6, 1, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.525,0.9533333932992876,0.6463471071235447,test
101,0.308744435658694,-228489.88517147812,"{'pred': [1, 0, 1, 1, 1, 2, 7, 0, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.8215517929200813,1.0896693930118735,validation
101,792.4014986813248,-228489.88517147812,"{'pred': [1, 0, 0, 1, 5, 1, 2, 2, 2, 2, 3, 0, 7, 4, 4, 7, 7, 7, 6, 0, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5550865800865802,0.930689171597969,0.687517549971037,test
