Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.18867806193886555  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0020510012550155167  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002530707CA10>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13039907113269297,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7366139465683823,1.1088977885686233,validation
1,0.11474285773427007,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7421369842688169,1.104160932018284,test
11,0.12446828758439882,-206323.31124191932,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7936821718750873,1.0832797339995537,validation
11,0.10842020718654814,-206323.31124191932,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8036215952231562,1.0595025205584216,test
21,0.14972409546310914,-220145.54295167595,"{'pred': [0, 0, 3, 1, 2, 2, 3, 5, 3, 4, 5, 5, 4, 3, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6148809523809524,0.8646576225964449,1.1136422737631768,validation
21,0.11425814415654942,-220145.54295167595,"{'pred': [4, 0, 0, 1, 3, 4, 2, 2, 2, 3, 3, 4, 3, 3, 3, 5, 7, 5, 6, 6, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5541666666666667,0.9412921678779157,1.1630680691617443,test
31,0.1252035258033424,-225143.7046796346,"{'pred': [0, 0, 1, 1, 6, 2, 4, 4, 4, 4, 5, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5972222222222222,0.8139812736693184,1.15719411636801,validation
31,0.14130201586973173,-225143.7046796346,"{'pred': [4, 0, 1, 4, 4, 4, 1, 2, 1, 7, 4, 4, 4, 4, 4, 5, 4, 5, 1, 4, 1, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2691176470588235,0.777389415305538,1.1013519821305486,test
41,0.13096728566776317,-226627.86103574553,"{'pred': [0, 1, 1, 4, 3, 1, 4, 4, 4, 4, 4, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.34545454545454546,0.754805660071027,1.1566552722829364,validation
41,0.16243230951978493,-226627.86103574553,"{'pred': [4, 3, 1, 4, 4, 1, 1, 1, 1, 7, 4, 4, 4, 4, 4, 5, 4, 5, 1, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1746527777777778,0.809671755180775,1.2079462701427561,test
51,0.10317153614508645,-227632.6033666685,"{'pred': [7, 1, 1, 1, 6, 1, 4, 4, 4, 4, 4, 1, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18392857142857144,0.690161831165249,1.2034603194825335,validation
51,0.12056348601974459,-227632.6033666685,"{'pred': [4, 0, 1, 4, 4, 1, 1, 7, 1, 4, 4, 4, 4, 4, 1, 7, 4, 7, 4, 4, 1, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.11968954248366011,0.7206845279063311,1.0133162341135913,test
61,0.10842698221809638,-228606.16756968468,"{'pred': [1, 4, 1, 1, 6, 2, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1774891774891775,0.7668943254524959,1.283713967680551,validation
61,0.10102632803950119,-228606.16756968468,"{'pred': [4, 0, 7, 4, 4, 1, 2, 2, 2, 4, 4, 4, 4, 4, 1, 7, 6, 6, 3, 4, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3125,0.7919815962301625,1.0233114326847428,test
71,0.10734769572926572,-228909.89487949485,"{'pred': [1, 1, 1, 1, 6, 2, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1708333333333333,0.7588058016249737,1.3147535164876436,validation
71,0.09744154843867325,-228909.89487949485,"{'pred': [4, 0, 7, 4, 4, 1, 2, 2, 2, 4, 4, 4, 1, 4, 1, 7, 4, 6, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24583333333333335,0.7979915618722665,1.0679042959573743,test
81,0.10065714688344786,-229056.677743398,"{'pred': [1, 1, 1, 3, 6, 2, 4, 4, 4, 1, 4, 4, 5, 4, 3, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1527777777777778,0.748517903527491,1.1888107168629516,validation
81,0.09428041749433134,-229056.677743398,"{'pred': [4, 0, 0, 4, 4, 1, 2, 2, 2, 4, 4, 4, 1, 4, 1, 0, 4, 6, 5, 4, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2488095238095238,0.8154014484548188,1.0543368120834324,test
91,0.1073984511566505,-229152.98376889707,"{'pred': [1, 1, 1, 1, 6, 2, 4, 4, 4, 1, 4, 4, 5, 4, 1, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1736111111111111,0.7732035922629678,1.2948477776790366,validation
91,0.09464143910883378,-229152.98376889707,"{'pred': [4, 0, 7, 4, 4, 1, 2, 2, 2, 4, 4, 4, 1, 4, 1, 7, 4, 6, 5, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24583333333333335,0.8106234546485153,1.0698885210837858,test
101,0.09921938896712983,-229251.2365742525,"{'pred': [7, 4, 1, 3, 6, 2, 4, 4, 4, 1, 4, 4, 5, 4, 1, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15833333333333333,0.7564883332441698,1.1841758854047433,validation
101,0.10288732599188394,-229251.2365742525,"{'pred': [4, 0, 0, 4, 4, 1, 2, 2, 2, 4, 4, 4, 4, 4, 7, 3, 4, 6, 5, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.31875000000000003,0.7839428526079595,1.029512909554137,test
