Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.19305675251511287  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05201895230135489  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000025362596F30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1046605344859639,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7205807229344653,1.099300229268943,validation
1,0.11125467410611199,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7298101623864041,1.0554905813805762,test
11,0.13222111356158148,-206686.73980780345,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.1116845814390475,1.1661626419637032,validation
11,0.13103174083460856,-206686.73980780345,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,1.1389608869893533,1.1452834300805703,test
21,0.1021893482058551,-211432.79455381853,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.823821393476939,1.045729481615861,validation
21,0.10967890460405234,-211432.79455381853,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.831643367333804,1.0149138954913728,test
31,119669.4279329003,-244806.1332954651,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 7, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.8552454355187256,0.8009529874297256,validation
31,87605.7653421953,-244806.1332954651,"{'pred': [5, 0, 0, 1, 6, 1, 2, 2, 2, 7, 3, 3, 4, 4, 5, 5, 5, 5, 1, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7458333333333335,0.9100488267338653,0.6190738755185566,test
41,0.2719838009865221,-248631.97317563172,"{'pred': [1, 1, 6, 1, 7, 2, 1, 3, 4, 4, 3, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4773809523809524,0.7869641425511874,0.8151197482426792,validation
41,2.430841042809277,-248631.97317563172,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 0, 0, 4, 4, 2, 2, 5, 0, 0, 0, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5729166666666666,0.894309358838364,0.7759149347210945,test
51,4.4259474490259745,-249782.3010717233,"{'pred': [0, 0, 1, 6, 2, 2, 6, 7, 4, 4, 7, 5, 3, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.675,0.8505760732650149,0.8248928975315237,validation
51,1.870928124859593,-249782.3010717233,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 6, 3, 1, 0, 4, 4, 3, 3, 5, 6, 6, 0, 0, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6243055555555556,0.8985400254771759,0.8186205311861834,test
61,0.1674976017344989,-252131.7502185193,"{'pred': [0, 0, 1, 1, 7, 2, 3, 7, 4, 4, 7, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7547619047619047,0.8840367976384278,1.1188303952408007,validation
61,0.17026206113599002,-252131.7502185193,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 3, 4, 4, 4, 7, 0, 5, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7788690476190476,0.874570941357639,1.115137090767736,test
71,0.18006702013353507,-254236.35039483814,"{'pred': [0, 0, 1, 1, 2, 2, 3, 2, 4, 4, 2, 5, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8214285714285714,0.8533863536033899,1.1193693385999959,validation
71,0.2311907120072131,-254236.35039483814,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 2, 3, 5, 6, 6, 6, 2, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6967261904761904,0.8958230752918099,1.120766568836881,test
81,0.2121115561731098,-254691.47903515247,"{'pred': [1, 0, 1, 1, 2, 2, 3, 2, 4, 4, 2, 5, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7547619047619047,0.8948346076607439,1.1148245911180166,validation
81,0.22476965339218674,-254691.47903515247,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 3, 4, 4, 5, 2, 5, 5, 6, 6, 6, 2, 2, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6738095238095237,0.9133812493897028,1.2720750268977525,test
91,0.2534591638478286,-255458.5972795171,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 2, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7130952380952381,0.8743444625995781,0.9634540489361131,validation
91,0.19860948251137783,-255458.5972795171,"{'pred': [5, 0, 0, 1, 3, 1, 2, 2, 2, 2, 3, 3, 4, 4, 4, 7, 5, 5, 2, 4, 5, 0, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5785714285714286,0.8522381681024268,1.0208641804531426,test
101,0.21475846757287564,-256976.4297199607,"{'pred': [1, 1, 1, 1, 2, 2, 4, 3, 4, 4, 3, 5, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.8371614182101177,1.0472787937640966,validation
101,0.20239831859048577,-256976.4297199607,"{'pred': [4, 1, 0, 1, 4, 1, 2, 2, 2, 2, 4, 0, 4, 4, 4, 5, 5, 5, 3, 4, 0, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4842261904761904,0.838480597986771,1.0391306296159593,test
