Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.1836938360311954  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.03061101223433621  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000267241FEB10>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13288825207166977,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.741517587597433,1.1345150309935084,validation
1,0.12002570918428816,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7430343552084416,1.1262260323248843,test
11,0.12932725089531785,-194691.72436617478,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.836847545168368,1.0723707079883242,validation
11,0.11228002412007955,-194691.72436617478,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8431913023305082,1.0472749901651923,test
21,0.12780887948576136,-228776.08311540264,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6388888888888888,0.8420801373556119,1.1473484986642897,validation
21,0.10401409329062884,-228776.08311540264,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 2, 5, 4, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6613095238095238,0.8692377639708604,1.055320324559669,test
31,4.65212494701938,-233322.72335649654,"{'pred': [0, 0, 1, 1, 5, 2, 4, 4, 7, 3, 5, 5, 4, 4, 6, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.9681845279572638,0.8918804929861274,validation
31,1.570275078256702,-233322.72335649654,"{'pred': [1, 0, 1, 1, 1, 1, 2, 2, 2, 7, 4, 4, 3, 4, 3, 5, 5, 6, 3, 1, 6, 1, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.44375000000000003,0.9168330206483407,0.9357442605431,test
41,0.1818375420732468,-232549.201343828,"{'pred': [4, 0, 1, 3, 5, 2, 1, 4, 3, 0, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.37083333333333335,0.8935839378785256,1.039942168654189,validation
41,0.2272621935328365,-232549.201343828,"{'pred': [4, 4, 4, 1, 1, 1, 2, 2, 2, 5, 1, 1, 0, 4, 0, 5, 5, 6, 7, 1, 0, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.31666666666666665,0.9142709835180464,0.8845343871185188,test
51,0.4673899389581734,-235488.36569080496,"{'pred': [4, 0, 1, 1, 3, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8828581120452933,0.9722700411290952,validation
51,0.9901824320453216,-235488.36569080496,"{'pred': [1, 4, 4, 1, 1, 1, 2, 2, 2, 5, 1, 1, 4, 4, 4, 5, 5, 7, 4, 1, 0, 5, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33961038961038953,0.9241632780932235,0.8529630616171523,test
61,1.5623981391625759,-235677.9495268435,"{'pred': [4, 4, 1, 5, 5, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.36904761904761907,0.892382460048699,0.841289535872467,validation
61,2.300034413088998,-235677.9495268435,"{'pred': [4, 4, 4, 1, 1, 1, 2, 2, 2, 5, 1, 1, 4, 4, 0, 5, 5, 7, 3, 1, 0, 5, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3422619047619048,0.9552844638887585,0.7739120285962802,test
71,1.7163307854498129,-235855.59807475022,"{'pred': [4, 4, 1, 5, 7, 2, 1, 4, 4, 0, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3666666666666667,0.9254998676854517,0.7841670366787856,validation
71,2.5631066083374985,-235855.59807475022,"{'pred': [4, 4, 4, 1, 1, 1, 2, 2, 2, 5, 1, 1, 4, 4, 0, 5, 5, 5, 3, 1, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4779761904761905,0.9491678028052362,0.7388414606842596,test
81,0.6860858165938999,-235809.84514094636,"{'pred': [4, 1, 1, 5, 7, 2, 1, 1, 4, 4, 3, 0, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.27708333333333335,0.8194094013261607,0.7300639644355131,validation
81,0.13392849258220896,-235809.84514094636,"{'pred': [4, 4, 4, 1, 1, 0, 2, 2, 2, 3, 1, 1, 4, 4, 4, 5, 5, 5, 3, 1, 0, 2, 6, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4279761904761905,0.8599906128514431,1.1237947295830104,test
91,0.1918846064743927,-236094.82363984667,"{'pred': [4, 1, 1, 5, 7, 2, 1, 4, 4, 4, 3, 0, 1, 1, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.244047619047619,0.7450594003341263,0.8675816116877634,validation
91,0.14456918431210397,-236094.82363984667,"{'pred': [1, 0, 4, 1, 1, 1, 2, 2, 2, 3, 1, 1, 4, 4, 4, 5, 1, 5, 6, 1, 6, 6, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5878246753246753,0.8612519309171506,1.0539717179141546,test
101,0.21791795523129967,-236170.65951597603,"{'pred': [1, 1, 1, 5, 7, 2, 1, 4, 4, 4, 3, 0, 1, 1, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.25625,0.785581471580707,0.8442321281794329,validation
101,0.22229451590782998,-236170.65951597603,"{'pred': [1, 0, 4, 1, 1, 1, 2, 2, 2, 3, 1, 1, 4, 4, 4, 5, 1, 5, 6, 1, 6, 6, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5878246753246753,0.8840528044944065,0.993568052621669,test
