Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.1884083012565902  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05494242866392225  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001384AAB07D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1512863130084979,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7424591121763435,1.171872180119964,validation
1,0.11629524522498082,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.757209572439176,1.1283409683510495,test
11,0.16112677166899722,-187482.4568095252,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9799107759384901,1.0986736200554548,validation
11,0.12021887858881485,-187482.4568095252,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9933330186629905,1.0568970073803954,test
21,0.14479436793590397,-212924.86215610223,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.81533719940856,1.0598098334389912,validation
21,0.11288898086428134,-212924.86215610223,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8359295990785603,1.0076531127622999,test
31,824.6654394255434,-221098.8537256102,"{'pred': [0, 0, 5, 5, 2, 2, 5, 5, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6875,0.8539909896339416,0.9591899455463061,validation
31,1254.8059441996318,-221098.8537256102,"{'pred': [5, 0, 0, 5, 1, 5, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8375,0.8881582983505464,0.8803933685767324,test
41,473446.95633635676,-222305.98213614943,"{'pred': [0, 0, 5, 1, 2, 2, 5, 5, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.8503094694664202,0.9288448666071483,validation
41,790586.2737984986,-222305.98213614943,"{'pred': [5, 0, 0, 5, 1, 4, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8279761904761905,0.8854057544466782,0.8684455256059603,test
51,29.368458137073475,-223673.45048397226,"{'pred': [4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 5, 4, 6, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3916666666666666,0.8807967003944734,1.033376970653251,validation
51,15.06348933935349,-223673.45048397226,"{'pred': [4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 2, 4, 4, 4, 5, 5, 4, 6, 1, 6, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4540178571428572,0.9092215578458628,0.8797986578113907,test
61,1964846414.7216558,-227288.2818915685,"{'pred': [4, 0, 4, 4, 2, 2, 4, 4, 4, 4, 5, 5, 6, 5, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5055555555555555,0.8795004094453882,1.0120375633198269,validation
61,233313778.12040246,-227288.2818915685,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 4, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5767857142857143,0.8459796534759925,0.9226853808710496,test
71,0.20886213933271341,-227462.35199078033,"{'pred': [7, 0, 1, 1, 2, 2, 4, 4, 4, 4, 6, 5, 6, 6, 2, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.8683988294502212,1.0485851813313276,validation
71,120465.45566564752,-227462.35199078033,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 2, 4, 2, 1, 4, 4, 6, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5883928571428573,0.8463766074444167,0.8013009367192087,test
81,266676.9979638258,-227403.97032707997,"{'pred': [4, 7, 4, 4, 6, 2, 4, 4, 4, 4, 6, 5, 6, 6, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3472222222222222,0.7976211502317192,1.0885027887924656,validation
81,233239.95263318968,-227403.97032707997,"{'pred': [4, 0, 0, 4, 5, 4, 2, 2, 2, 7, 4, 2, 1, 4, 4, 6, 5, 4, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4842261904761905,0.8318723718807216,0.8922888515749064,test
91,251.26972026565375,-228462.01653779543,"{'pred': [7, 7, 5, 4, 2, 2, 4, 4, 4, 4, 5, 5, 6, 1, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.40476190476190477,0.8650032777482615,0.9831033330664075,validation
91,45.16318924787375,-228462.01653779543,"{'pred': [4, 7, 7, 4, 5, 4, 2, 2, 2, 7, 4, 2, 1, 4, 4, 5, 5, 4, 2, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3,0.8272456706746272,0.826759130142811,test
101,1379.631983733845,-229675.9218845703,"{'pred': [4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 5, 5, 6, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44166666666666665,0.8616354902964968,0.9476992581160071,validation
101,393.16148423266895,-229675.9218845703,"{'pred': [4, 1, 1, 4, 5, 4, 2, 2, 2, 7, 4, 2, 1, 4, 4, 5, 5, 4, 2, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3967261904761905,0.8414015209033707,0.8038132257659495,test
