Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.2194393055933009  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.03547127300772855  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000133813F8740>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13039907113269297,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7366139465683823,1.1088977885686233,validation
1,0.11474285773427007,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7421369842688169,1.104160932018284,test
11,0.1284527087495767,-181345.51389277814,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7849672219691782,1.1090766596384727,validation
11,0.11230347933136732,-181345.51389277814,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7935420957319964,1.0851066779271576,test
21,0.12681232279712476,-210424.02133103574,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7913366268280062,1.0765505607273493,validation
21,0.10769324008871406,-210424.02133103574,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.798110139722021,1.0567373029479104,test
31,0.14348622876193667,-221269.04084703824,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 3, 3, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.8514642363964099,1.07557314079566,validation
31,0.12081464017138559,-221269.04084703824,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7946428571428571,0.879228478866394,1.0430254571023787,test
41,0.20880719480034995,-227859.3660601746,"{'pred': [0, 4, 1, 1, 2, 2, 2, 4, 3, 3, 5, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.9331990465035708,1.0377855560205191,validation
41,0.19669612077918272,-227859.3660601746,"{'pred': [7, 0, 1, 1, 1, 1, 2, 2, 2, 3, 2, 4, 3, 4, 3, 5, 5, 5, 6, 4, 6, 4, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.624702380952381,0.9111569581922855,0.9808616998286407,test
51,0.22356216598248277,-228633.74447027693,"{'pred': [1, 4, 1, 2, 3, 2, 2, 1, 7, 3, 5, 5, 4, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2791666666666667,0.9602929806236622,1.3233232199324503,validation
51,0.16934396311374933,-228633.74447027693,"{'pred': [7, 0, 1, 2, 1, 1, 2, 2, 2, 7, 2, 5, 3, 7, 3, 5, 5, 5, 6, 4, 6, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49732142857142864,0.9557230647126196,1.1311802270770621,test
61,0.26923171394327716,-229325.54238734982,"{'pred': [1, 1, 1, 2, 6, 2, 2, 3, 3, 3, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.8858602084687524,1.197201683063249,validation
61,0.5444037183939424,-229325.54238734982,"{'pred': [1, 1, 1, 2, 1, 3, 2, 2, 2, 3, 2, 2, 3, 4, 3, 5, 5, 2, 3, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4181818181818182,0.9138802248482896,0.9275525323451256,test
71,0.19648271771654496,-229564.5792475969,"{'pred': [4, 4, 1, 2, 6, 2, 2, 3, 3, 3, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.9034465908870989,1.2119194723193547,validation
71,0.9447928444634165,-229564.5792475969,"{'pred': [4, 4, 4, 2, 1, 3, 2, 2, 2, 3, 0, 2, 3, 3, 3, 5, 5, 2, 3, 1, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3861111111111111,0.9530064375012962,0.8747696377072733,test
81,0.20725970185608472,-229639.82377378418,"{'pred': [4, 4, 1, 7, 6, 2, 2, 3, 3, 3, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3875,0.8960430735587119,0.9792940634905519,validation
81,0.955244581046369,-229639.82377378418,"{'pred': [4, 3, 4, 2, 1, 3, 2, 2, 2, 3, 5, 2, 3, 3, 3, 5, 5, 7, 3, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35833333333333334,0.9311901120533914,0.835653707337169,test
91,0.2233263752609241,-229763.74360516248,"{'pred': [4, 4, 1, 2, 2, 2, 2, 3, 3, 3, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.9076635307383486,1.0646006893660458,validation
91,0.3093673980960991,-229763.74360516248,"{'pred': [4, 3, 4, 2, 1, 0, 2, 2, 2, 3, 2, 2, 3, 4, 0, 7, 5, 7, 3, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4294642857142857,0.8529570307871054,1.0422076760288963,test
101,0.20397956780370588,-229864.5509845733,"{'pred': [4, 4, 1, 7, 7, 2, 7, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49642857142857144,0.8556828560664624,0.9029629690126697,validation
101,0.36105690390583195,-229864.5509845733,"{'pred': [4, 4, 4, 2, 3, 0, 2, 2, 2, 3, 7, 7, 4, 4, 0, 5, 5, 7, 3, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.45019841269841265,0.8791797117367178,0.7610243243386359,test
