Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.24463803914315008  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0013087429178904027  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001B95DD424E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15681408612095182,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7436153265856581,1.1060585034565116,validation
1,0.11686668598557061,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7620677239419168,1.0862085505939667,test
11,0.14474005056100767,-205293.08489485807,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7804618696142799,1.1521956555212642,validation
11,0.112524263294332,-205293.08489485807,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7964066297623614,1.1018124658490633,test
21,0.16284165907535797,-211642.77196213545,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8357127632782011,1.037088962156504,validation
21,0.2123629975470336,-211642.77196213545,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8571403586283884,1.0206353594732995,test
31,0.6271973408175059,-225019.2165685399,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8649275124269826,0.8818203832179544,validation
31,0.6260348586118921,-225019.2165685399,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7401785714285714,0.8684728653956784,0.8556025163635391,test
41,3.2879258930722495,-226935.8303371164,"{'pred': [1, 0, 1, 1, 2, 2, 4, 4, 4, 4, 6, 5, 6, 3, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.8881653810989733,0.9691001962026944,validation
41,2.2677585809160083,-226935.8303371164,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 5, 4, 6, 0, 4, 4, 5, 0, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6714285714285714,0.8973056322450652,0.7879323483594862,test
51,0.15924998804355103,-224690.61854440146,"{'pred': [4, 0, 1, 1, 5, 2, 1, 1, 4, 4, 6, 1, 6, 6, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5214285714285714,0.7599805930732566,1.1372638018342327,validation
51,0.13521937792262353,-224690.61854440146,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 4, 1, 5, 6, 4, 4, 7, 5, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.655952380952381,0.8068950628180602,1.1458262406572106,test
61,0.18765629387534166,-228199.57771124333,"{'pred': [4, 0, 1, 1, 5, 2, 4, 4, 4, 4, 6, 5, 6, 3, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5589285714285714,0.7927076721433568,1.1741100022354245,validation
61,0.13477181922762527,-228199.57771124333,"{'pred': [4, 0, 0, 1, 1, 4, 2, 2, 2, 4, 4, 5, 7, 4, 4, 7, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.64375,0.8001070459754631,1.082077801834904,test
71,0.18265549481669943,-228385.42404982072,"{'pred': [4, 0, 4, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 3, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.8401728447539074,1.2297136559397903,validation
71,0.1165811935373125,-228385.42404982072,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 5, 4, 6, 6, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6776785714285715,0.8367027941320225,1.0124336675327203,test
81,0.19082745314090432,-228447.66724912374,"{'pred': [4, 0, 4, 1, 2, 2, 4, 4, 4, 4, 6, 5, 6, 3, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5708333333333333,0.8081612795558956,1.3398482229134745,validation
81,0.1528147066688219,-228447.66724912374,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 5, 4, 2, 7, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6732142857142858,0.8428250241189781,1.106533961060977,test
91,0.14455687249337057,-228512.68729863357,"{'pred': [4, 0, 4, 1, 2, 2, 4, 4, 4, 4, 6, 5, 6, 6, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8071419812411349,1.176432826252912,validation
91,0.1133387154370751,-228512.68729863357,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 5, 4, 6, 0, 4, 4, 7, 6, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6223214285714286,0.8122050645780717,1.016770447288581,test
101,0.14103428985141075,-228567.95831263356,"{'pred': [4, 0, 4, 1, 6, 2, 4, 4, 4, 4, 6, 5, 6, 6, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5505952380952381,0.7962509409082603,1.1795312991320452,validation
101,0.10794848804798537,-228567.95831263356,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 5, 4, 6, 7, 4, 4, 7, 6, 4, 6, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5348214285714286,0.7681056116677828,1.0087953154556002,test
