Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.19509128209755813  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.026220039824085883  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001B95B7966F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13973226694428403,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7181011811028245,1.2078055642891437,validation
1,0.09775091872873354,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7355215121895872,1.1271612609231514,test
11,0.14556734984022554,-187156.30720840147,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9788374043374828,1.223348249167781,validation
11,0.11028521443193084,-187156.30720840147,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9997632125144102,1.1403507158554664,test
21,0.1395877202442583,-215580.0107110685,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7827763910311836,1.1652114086966907,validation
21,0.09601118933778215,-215580.0107110685,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8057125235478851,1.1010647015444375,test
31,0.1390993708342174,-221879.38906796384,"{'pred': [0, 0, 1, 1, 2, 2, 1, 3, 3, 4, 3, 3, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.8303203812379364,1.1506291326591989,validation
31,0.09529984059206156,-221879.38906796384,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 3, 4, 3, 7, 3, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7904761904761904,0.8565838833445614,1.112792236594979,test
41,0.16029153895947093,-228243.35584787992,"{'pred': [0, 0, 5, 5, 6, 6, 4, 5, 4, 4, 7, 7, 6, 6, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35833333333333334,0.735355442843127,1.2622179766907835,validation
41,0.07880627256490765,-228243.35584787992,"{'pred': [0, 0, 0, 7, 7, 1, 6, 6, 6, 5, 4, 4, 5, 4, 4, 4, 4, 7, 6, 6, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3368055555555555,0.7724708127733273,1.0961606838587188,test
51,0.14403073342516198,-232180.82589155782,"{'pred': [0, 0, 7, 7, 0, 0, 4, 5, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3708333333333333,0.7193767079605112,1.2983914026078551,validation
51,0.09095066438521618,-232180.82589155782,"{'pred': [0, 0, 0, 4, 7, 1, 6, 3, 6, 7, 4, 4, 5, 4, 4, 4, 4, 7, 6, 6, 0, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3535714285714286,0.7577907959572217,1.0875424655560066,test
61,0.2216043342643923,-234037.98428990308,"{'pred': [3, 3, 3, 6, 6, 6, 4, 6, 4, 4, 5, 5, 3, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35,0.6729421368854899,1.4581889653751758,validation
61,0.19434659646315422,-234037.98428990308,"{'pred': [0, 0, 3, 1, 1, 6, 6, 6, 6, 7, 4, 4, 3, 4, 4, 5, 5, 5, 0, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.46309523809523806,0.7731757117490914,1.2433650659688398,test
71,0.13368316074679745,-235053.5614350834,"{'pred': [4, 4, 0, 6, 6, 6, 1, 2, 1, 1, 5, 5, 0, 0, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.20833333333333331,0.7749268192224944,1.207952406144189,validation
71,0.14997957890746175,-235053.5614350834,"{'pred': [0, 0, 4, 1, 1, 2, 6, 6, 6, 3, 1, 5, 4, 1, 1, 5, 5, 7, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.8182787811422647,1.0522010598701321,test
81,0.24108839212229957,-235246.0677662988,"{'pred': [3, 4, 6, 6, 2, 2, 1, 2, 1, 4, 5, 5, 7, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38749999999999996,0.7830353336789033,1.2676545845238614,validation
81,0.14890333809456832,-235246.0677662988,"{'pred': [6, 0, 7, 1, 1, 0, 2, 2, 2, 3, 1, 5, 4, 1, 4, 5, 5, 2, 2, 0, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5172619047619048,0.8396603594278774,1.126496103147828,test
91,0.35901827233782385,-235846.13999401164,"{'pred': [3, 4, 7, 6, 2, 2, 1, 0, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.55,0.8490462314389504,0.9995931667314313,validation
91,0.16632519985024521,-235846.13999401164,"{'pred': [7, 0, 3, 1, 1, 0, 2, 2, 2, 3, 5, 5, 4, 4, 4, 5, 5, 2, 2, 0, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5785714285714286,0.8239502993713576,1.0504358135816405,test
101,0.26058714833488633,-236488.90482864992,"{'pred': [1, 1, 1, 7, 2, 2, 5, 7, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.8277506476990321,1.148246462113338,validation
101,0.15093971767354572,-236488.90482864992,"{'pred': [7, 0, 3, 1, 1, 7, 2, 2, 2, 3, 5, 5, 4, 4, 4, 5, 5, 2, 2, 0, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5735119047619048,0.833944579225429,1.0513713067636938,test
