Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.16305865719728718  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.0177079645941826  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,R
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000026B919F65D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13973226694428403,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7181011811028245,1.2078055642891437,validation
1,0.09775091872873354,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7355215121895872,1.1271612609231514,test
11,0.13696723767439722,-203447.36064990363,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8013312408238288,1.1730550604403331,validation
11,0.09716710457911014,-203447.36064990363,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8214951319224749,1.1056488491409449,test
21,0.13852616850808808,-215408.73653812852,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7958111746113551,1.1757113703155684,validation
21,0.09833706645919947,-215408.73653812852,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8145988883991248,1.1015169688345623,test
31,0.13791429658434343,-215793.28198517457,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.794959923907203,1.169685212417943,validation
31,0.09829015670185937,-215793.28198517457,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8137637202402876,1.094949424022624,test
41,0.13976872620934847,-226775.37535466146,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8219825336241237,1.1736466418951055,validation
41,0.09340199476613792,-226775.37535466146,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 4, 4, 4, 4, 4, 4, 7, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6642857142857143,0.7919916785138094,1.2251897276841648,test
51,0.13297668412551356,-229433.54430122528,"{'pred': [7, 7, 4, 7, 6, 3, 4, 5, 4, 4, 7, 4, 4, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.11805555555555555,0.5867226710556741,1.6926897508001733,validation
51,0.08708160527705353,-229433.54430122528,"{'pred': [7, 7, 7, 4, 4, 7, 3, 3, 3, 7, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.10096153846153848,0.5940041870473387,1.3311739510470988,test
61,0.14064195936493215,-230128.6298834609,"{'pred': [1, 1, 5, 5, 3, 0, 4, 6, 4, 4, 7, 7, 1, 2, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15000000000000002,0.5674560865336914,1.6356114358447422,validation
61,0.08443563419036561,-230128.6298834609,"{'pred': [0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 4, 4, 4, 4, 4, 4, 4, 7, 2, 2, 0, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.34047619047619043,0.7306280200326426,1.2684229290341278,test
71,0.12343525378667011,-231364.96093805728,"{'pred': [1, 1, 1, 5, 3, 0, 4, 6, 4, 4, 7, 7, 1, 0, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.19166666666666668,0.629796805453417,1.5461331288683862,validation
71,0.08393938947492577,-231364.96093805728,"{'pred': [0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 4, 4, 4, 4, 4, 4, 4, 7, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.34880952380952374,0.7221031699919973,1.2615028800679513,test
81,0.13686617308178486,-232704.4016450794,"{'pred': [0, 0, 1, 6, 0, 0, 4, 0, 4, 4, 5, 5, 5, 0, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4125,0.7447316100941339,1.3084333906678725,validation
81,0.08096962376500381,-232704.4016450794,"{'pred': [0, 0, 0, 1, 1, 1, 0, 0, 0, 4, 4, 4, 4, 4, 4, 7, 4, 5, 2, 0, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.42083333333333334,0.7204422109739728,1.1308047562735661,test
91,0.11210311228146033,-234279.07204228922,"{'pred': [4, 4, 1, 7, 0, 0, 4, 2, 4, 4, 4, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.22878787878787876,0.6055145774433578,1.8438497481529008,validation
91,0.10374310029867298,-234279.07204228922,"{'pred': [4, 4, 4, 1, 1, 1, 0, 0, 0, 7, 4, 4, 4, 4, 4, 4, 4, 5, 3, 2, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.328525641025641,0.6873643252701819,1.3470974037375403,test
101,0.14777442058884002,-237883.91198061444,"{'pred': [1, 1, 1, 7, 2, 2, 4, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.569047619047619,0.7720868020292613,1.34332313682101,validation
101,0.10893864067485487,-237883.91198061444,"{'pred': [0, 0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 1, 3, 4, 4, 5, 4, 5, 3, 1, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5125000000000001,0.8062772750313862,1.279772660073974,test
