Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.17564457876989667  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.041485007832706415  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001CA70A455B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1512863130084979,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7424591121763435,1.171872180119964,validation
1,0.11629524522498082,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.757209572439176,1.1283409683510495,test
11,0.15073799704457508,-180928.97281573236,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7806075184525898,1.1502248326850668,validation
11,0.11813574394042087,-180928.97281573236,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7909612345381346,1.111160438818029,test
21,0.14513126266840137,-194878.85701388356,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8241489097872817,1.065592535279017,validation
21,0.11187045775138958,-194878.85701388356,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8433105203548613,1.0197440679023433,test
31,1127.479215237994,-221491.1069336419,"{'pred': [4, 0, 4, 4, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6388888888888888,0.8551043746722438,0.9522603649368944,validation
31,348.7268851323514,-221491.1069336419,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 3, 4, 2, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6821428571428573,0.8606977719147856,0.9181893498871903,test
41,1795769614.7108216,-227739.10233978162,"{'pred': [7, 0, 7, 7, 6, 2, 4, 4, 4, 7, 6, 5, 6, 2, 2, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30833333333333335,0.9185859616452582,0.9059858438968449,validation
41,1278819705.0393577,-227739.10233978162,"{'pred': [4, 0, 0, 5, 7, 4, 2, 2, 2, 5, 4, 2, 1, 7, 7, 6, 6, 5, 2, 3, 6, 3, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33958333333333335,0.907988108611947,0.7294464133735191,test
51,3424923.423816443,-229062.19273026893,"{'pred': [7, 0, 1, 7, 6, 2, 4, 4, 4, 7, 6, 5, 6, 2, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39821428571428574,0.9186460730154686,0.8104007041158239,validation
51,3.2126213722446257,-229062.19273026893,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 5, 4, 2, 1, 4, 7, 6, 6, 4, 6, 3, 6, 6, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3840277777777778,0.9126789044896167,0.8136772852360584,test
61,2.217152413171841,-229910.15855226738,"{'pred': [4, 0, 1, 1, 6, 2, 4, 4, 4, 4, 0, 5, 6, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.7848176954313132,1.061964971838076,validation
61,40.24680398981518,-229910.15855226738,"{'pred': [4, 4, 4, 5, 1, 5, 2, 2, 2, 2, 4, 2, 4, 4, 4, 6, 5, 5, 2, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4589285714285714,0.873188616638151,0.7628338302637441,test
71,14.23667843966965,-231007.08199764753,"{'pred': [1, 1, 1, 1, 7, 2, 1, 1, 4, 4, 7, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4958333333333333,0.7750465110719281,1.003105122721048,validation
71,45.65879570097075,-231007.08199764753,"{'pred': [1, 4, 1, 1, 1, 5, 2, 2, 2, 2, 1, 7, 4, 4, 4, 7, 5, 5, 2, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4925595238095238,0.8713841894223319,0.7977775979461736,test
81,0.26877320602737365,-231192.90003985734,"{'pred': [1, 0, 1, 1, 7, 2, 1, 1, 4, 4, 7, 5, 6, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.7866418162563537,1.0659966038449955,validation
81,3.7610312955295178,-231192.90003985734,"{'pred': [1, 0, 4, 1, 1, 5, 2, 2, 2, 2, 1, 7, 4, 4, 4, 7, 5, 5, 2, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5639880952380952,0.8802232403275501,0.8245357755705335,test
91,0.6609624706529322,-231285.56864780237,"{'pred': [1, 4, 1, 1, 7, 2, 1, 1, 4, 4, 7, 5, 6, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5047619047619047,0.7837650603598176,1.0681938718836423,validation
91,46.2991609471251,-231285.56864780237,"{'pred': [1, 0, 0, 1, 1, 5, 2, 2, 2, 2, 1, 7, 4, 4, 4, 7, 5, 5, 2, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6193452380952381,0.8808811556986429,0.8326181020130047,test
101,0.411200249531147,-231429.86508103996,"{'pred': [4, 0, 1, 1, 7, 2, 1, 1, 4, 4, 7, 5, 6, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8018360114815254,1.031348666133039,validation
101,9.716390763834688,-231429.86508103996,"{'pred': [1, 0, 0, 5, 1, 1, 2, 2, 2, 3, 1, 7, 4, 4, 4, 7, 5, 5, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.750595238095238,0.8885523370178986,0.9085347946836655,test
